date,open,close,high,low,volume,code
2015-12-11,25.037,24.2,26.712,23.732,312054.0,300100
2015-12-18,24.27,27.599,28.306,24.25,258130.0,300100
2015-12-25,27.569,27.17,28.187,25.815,174383.0,300100
2015-12-31,27.589,31.217,32.493,27.409,373002.0,300100
2016-01-08,31.346,24.3,32.772,22.844,447634.0,300100
2016-01-15,23.124,28.585,29.482,22.276,419278.0,300100
2016-01-22,28.585,31.117,32.572,27.489,497339.0,300100
2016-01-29,31.207,26.522,32.283,23.522,368155.0,300100
2016-02-05,26.921,30.997,32.732,26.512,374226.0,300100
2016-02-19,29.901,35.682,38.353,29.213,421603.0,300100
2016-02-26,36.081,27.409,36.16,26.921,529188.0,300100
2016-03-04,27.21,25.715,32.074,25.715,849194.0,300100
2016-03-11,24.718,24.688,27.439,23.562,484661.0,300100
2016-03-18,25.316,31.566,31.566,25.197,477192.0,300100
2016-03-25,32.493,30.081,32.503,29.104,418894.0,300100
2016-04-01,29.552,38.373,40.018,29.552,657608.0,300100
2016-04-08,38.612,40.317,44.652,38.572,436439.0,300100
2016-04-15,41.164,39.41,42.858,37.675,347656.0,300100
2016-04-22,39.619,40.018,45.3,37.546,449814.0,300100
2016-04-29,38.473,38.204,40.137,36.758,275608.0,300100
2016-05-06,37.875,38.642,43.297,37.865,306279.0,300100
2016-05-13,37.277,37.695,38.752,30.898,384337.0,300100
2016-05-20,38.323,38.469,40.727,35.881,402948.0,300100
2016-05-27,38.269,40.028,41.936,37.97,311344.0,300100
2016-06-03,39.768,41.167,43.515,38.699,252042.0,300100
2016-06-08,40.917,46.393,46.393,40.328,230631.0,300100
2016-06-17,45.663,46.293,48.921,38.849,451119.0,300100
2016-06-24,45.963,42.416,48.142,39.978,342151.0,300100
2016-07-01,41.567,43.525,45.953,41.567,292021.0,300100
2016-07-08,42.366,42.616,44.464,41.996,160347.0,300100
2016-07-15,42.566,41.157,43.745,41.097,180799.0,300100
2016-07-22,41.167,39.069,41.557,38.569,221825.0,300100
2016-07-29,38.969,36.571,39.329,33.443,274648.0,300100
2016-08-05,36.801,35.731,37.73,35.382,199927.0,300100
2016-08-12,35.961,35.032,36.411,34.482,168064.0,300100
2016-08-19,34.972,36.421,36.96,34.452,175436.0,300100
2016-08-26,36.601,34.323,36.791,33.253,246636.0,300100
2016-09-02,34.472,32.984,35.112,32.794,128859.0,300100
2016-09-09,33.034,35.342,36.751,32.794,246180.0,300100
2016-09-14,34.662,34.492,35.172,33.973,70005.0,300100
2016-09-23,34.542,35.911,37.25,34.542,155806.0,300100
2016-09-30,36.071,34.822,36.151,33.653,96711.0,300100
2016-10-14,34.872,34.822,36.121,34.572,95252.0,300100
2016-10-21,35.152,36.271,36.721,34.323,152324.0,300100
2016-10-28,36.401,35.312,36.631,34.982,121747.0,300100
2016-11-04,35.182,33.973,35.182,33.673,127242.0,300100
2017-01-26,30.576,29.017,30.576,28.347,73862.0,300100
2017-02-03,28.877,28.287,29.426,28.088,41211.0,300100
2017-02-10,28.277,28.397,29.077,27.828,178437.0,300100
2017-02-17,28.537,27.078,28.577,26.978,149293.0,300100
2017-02-24,27.078,27.378,27.778,25.18,450780.0,300100
2017-03-03,27.628,28.148,29.476,27.258,478766.0,300100
2017-03-10,28.148,27.028,28.427,26.819,239863.0,300100
2017-03-17,27.028,28.177,30.126,26.529,519409.0,300100
2017-03-24,27.998,26.819,28.227,26.579,247042.0,300100
2017-03-31,26.829,25.959,27.268,25.58,205567.0,300100
2017-10-13,28.56,27.51,29.49,27.06,174999.0,300100
2017-10-20,27.02,22.7,27.21,22.35,392911.0,300100
2017-10-27,22.3,21.7,22.77,21.51,211663.0,300100
2017-11-03,21.61,20.26,21.65,20.03,180775.0,300100
2017-11-10,20.02,20.92,21.45,20.02,185512.0,300100
2017-11-17,20.8,17.55,20.89,17.5,222325.0,300100
