date,open,close,high,low,volume,code
2017-08-11,35.92,53.26,58.0,35.92,86828.0,603978
2017-08-18,51.3,49.86,53.86,49.0,244238.0,603978
2017-08-25,49.88,59.26,61.42,49.6,348305.0,603978
2017-09-01,59.01,65.07,69.5,58.16,395652.0,603978
2017-09-08,64.14,62.94,67.88,62.13,207567.0,603978
2017-09-15,63.0,59.53,67.28,59.42,187412.0,603978
2017-09-22,59.11,68.87,68.87,57.0,185794.0,603978
2017-09-29,67.0,69.77,71.8,63.64,191268.0,603978
2017-10-13,71.09,68.21,72.99,67.02,92796.0,603978
2017-10-20,68.0,71.9,73.58,66.66,93837.0,603978
2017-10-27,71.15,87.42,87.43,71.15,133603.0,603978
2017-11-03,86.0,102.79,112.87,85.51,200494.0,603978
2017-11-10,101.3,101.0,114.0,98.0,166165.0,603978
2017-11-17,101.41,92.57,118.0,91.5,167462.0,603978
