date,open,close,high,low,volume,code
2015-12-11,10.579,10.221,10.807,9.893,472475.0,000570
2015-12-18,10.032,11.195,11.602,10.032,782477.0,000570
2015-12-25,11.125,11.423,11.761,10.877,701509.0,000570
2015-12-31,11.433,10.847,11.503,10.738,426523.0,000570
2016-01-08,10.917,8.612,10.917,8.086,422974.0,000570
2016-01-15,8.066,7.46,8.443,6.983,389877.0,000570
2016-01-22,7.4,7.798,8.205,7.271,356428.0,000570
2016-01-29,7.897,7.023,8.165,6.645,417638.0,000570
2016-02-05,7.082,7.211,7.41,6.755,254631.0,000570
2016-02-19,6.963,7.688,7.817,6.963,320676.0,000570
2016-02-26,7.758,7.261,7.927,6.953,372266.0,000570
2016-03-04,7.271,8.046,8.165,6.705,626228.0,000570
2016-03-11,8.036,8.364,8.811,8.036,1016006.0,000570
2016-03-18,8.443,8.294,8.831,7.798,889644.0,000570
2016-03-25,8.354,8.741,9.029,8.145,833597.0,000570
2016-04-01,8.771,9.436,9.685,8.741,1186091.0,000570
2016-04-08,9.337,9.645,9.963,9.248,947080.0,000570
2016-04-15,9.635,9.655,10.172,9.148,960416.0,000570
2016-04-22,9.536,9.347,9.943,9.039,514552.0,000570
2016-04-29,9.297,9.158,9.705,8.741,420595.0,000570
2016-05-06,9.228,8.97,9.417,8.89,255883.0,000570
2016-05-13,8.88,8.741,8.89,7.778,582504.0,000570
2016-05-20,8.701,10.569,10.638,8.701,2151478.0,000570
2016-05-27,10.36,10.023,10.609,9.774,2096388.0,000570
2016-06-03,9.913,9.595,10.43,9.516,2984339.0,000570
2016-06-08,9.585,9.258,9.744,9.218,735170.0,000570
2016-06-17,9.178,8.88,9.178,8.403,744735.0,000570
2016-06-24,8.91,8.393,8.99,7.965,484022.0,000570
2016-07-01,8.353,8.841,8.881,8.293,457236.0,000570
2016-07-08,8.761,8.831,9.1,8.702,521676.0,000570
2016-07-15,8.851,8.931,9.14,8.562,507414.0,000570
2016-07-22,8.931,9.0,9.11,8.831,335587.0,000570
2016-07-29,8.98,8.512,9.399,8.512,524279.0,000570
2016-08-05,8.532,8.343,8.532,8.144,209919.0,000570
2016-08-12,8.264,8.642,8.761,8.244,324985.0,000570
2016-08-19,8.562,8.612,8.861,8.532,398011.0,000570
2016-08-26,8.592,8.463,8.622,8.313,225862.0,000570
2016-09-02,8.463,8.731,8.841,8.413,422820.0,000570
2016-09-09,8.741,8.722,9.249,8.642,685866.0,000570
2016-09-14,8.612,8.771,8.911,8.502,256602.0,000570
2016-09-23,8.761,9.179,9.379,8.731,878934.0,000570
2016-09-30,9.239,9.379,9.747,9.13,1034002.0,000570
2016-10-14,9.458,10.135,10.285,9.448,710992.0,000570
2016-10-21,10.056,9.956,10.514,9.817,657923.0,000570
2016-10-28,9.936,9.847,10.305,9.807,428147.0,000570
2016-11-04,9.847,9.817,10.275,9.757,302663.0,000570
2016-11-11,9.817,9.558,9.936,9.319,497724.0,000570
2016-11-18,9.558,9.598,9.677,9.428,355288.0,000570
2016-11-25,9.578,9.578,9.697,9.468,341991.0,000570
2016-12-02,9.558,9.209,9.697,9.179,333388.0,000570
2016-12-09,9.219,9.548,9.578,9.11,230549.0,000570
2016-12-16,9.518,9.389,9.558,8.871,219636.0,000570
2016-12-23,9.389,9.518,9.827,9.339,405100.0,000570
2016-12-30,9.458,9.657,9.807,9.16,350147.0,000570
2017-01-06,9.677,9.926,10.105,9.568,465963.0,000570
2017-01-13,9.856,9.508,9.996,9.458,385130.0,000570
2017-01-20,9.608,8.931,9.628,8.562,279669.0,000570
2017-01-26,8.931,9.07,9.229,8.911,81275.0,000570
2017-02-03,9.07,9.04,9.11,9.01,9388.0,000570
2017-02-10,9.09,9.189,9.299,9.01,161624.0,000570
2017-02-17,9.16,9.179,9.369,9.1,208762.0,000570
2017-02-24,9.189,9.319,9.807,9.1,526543.0,000570
2017-03-03,9.319,9.259,9.389,9.179,249010.0,000570
2017-03-10,9.259,9.02,9.408,9.0,241379.0,000570
2017-03-17,9.0,9.05,9.17,8.861,161245.0,000570
2017-03-24,9.04,8.881,9.12,8.751,170190.0,000570
2017-03-31,8.891,8.592,9.02,8.562,149641.0,000570
2017-04-07,8.582,8.781,8.821,8.572,95918.0,000570
2017-04-14,8.781,8.692,8.911,8.602,156376.0,000570
2017-04-21,8.702,7.995,8.702,7.885,195646.0,000570
2017-04-28,7.995,7.756,8.064,7.387,166330.0,000570
2017-05-05,7.776,7.726,7.865,7.567,130140.0,000570
2017-05-12,7.706,7.228,7.706,6.999,157207.0,000570
2017-05-19,7.238,7.258,7.397,7.049,127342.0,000570
2017-05-26,7.278,6.72,7.288,6.571,186649.0,000570
2017-06-02,6.77,6.571,6.85,6.362,106767.0,000570
2017-06-09,6.591,6.78,6.91,6.551,196545.0,000570
2017-06-16,6.75,6.88,6.91,6.631,176937.0,000570
2017-06-23,6.88,6.84,7.019,6.59,150085.0,000570
2017-06-30,6.81,7.0,7.05,6.78,185994.0,000570
2017-07-07,7.0,7.11,7.2,6.96,173750.0,000570
2017-07-14,7.11,7.28,7.54,6.9,448280.0,000570
2017-07-21,7.29,7.6,7.75,6.8,678655.0,000570
2017-07-28,7.59,7.81,8.08,7.55,426408.0,000570
2017-08-04,7.84,7.6,8.0,7.58,306652.0,000570
2017-08-11,7.58,7.42,7.96,7.35,223401.0,000570
2017-08-18,7.46,7.44,7.61,7.38,128084.0,000570
2017-08-25,7.49,7.51,7.68,7.39,175070.0,000570
