date,open,close,high,low,volume,code
2016-01-15,56.37,56.63,56.63,50.633,32360.0,300456
2016-01-22,51.681,58.899,69.719,51.641,100157.0,300456
2016-01-29,60.356,53.427,64.791,49.825,63758.0,300456
2016-02-05,52.479,54.026,59.264,49.526,37629.0,300456
2016-02-19,51.382,60.421,65.848,50.324,63011.0,300456
2016-02-26,61.858,47.291,62.845,45.56,53933.0,300456
2016-03-04,46.044,38.771,47.131,38.711,59627.0,300456
2016-03-11,41.245,37.329,41.28,36.865,42961.0,300456
2016-03-18,38.152,47.67,47.685,37.773,79274.0,300456
2016-03-25,47.331,46.877,49.716,44.398,63321.0,300456
2016-04-01,47.321,44.368,48.389,43.151,43045.0,300456
2016-04-08,44.498,45.046,47.81,43.954,38352.0,300456
2016-04-15,45.296,45.645,46.902,42.313,47568.0,300456
2016-04-22,45.146,40.806,45.884,39.659,37630.0,300456
2016-04-29,41.47,43.031,43.615,40.407,35167.0,300456
2016-05-06,43.161,41.055,45.844,40.906,52541.0,300456
2016-05-13,40.083,36.401,40.108,34.421,41704.0,300456
2016-05-20,36.401,46.308,47.141,35.922,81287.0,300456
2016-05-26,46.338,47.965,47.965,43.011,56935.0,300456
2016-06-03,52.763,52.763,52.763,52.763,2680.0,300456
2016-06-08,57.725,56.876,60.731,53.87,222780.0,300456
2016-06-17,55.078,65.695,65.695,52.831,220475.0,300456
2016-06-24,67.113,65.994,71.107,61.82,219620.0,300456
2016-07-01,65.914,67.292,73.484,64.946,171907.0,300456
2016-07-08,67.792,68.92,71.906,66.114,110360.0,300456
2016-07-15,68.431,65.575,69.869,61.899,99398.0,300456
2016-07-22,64.326,66.703,70.708,64.326,81209.0,300456
2016-07-29,65.595,62.748,66.793,59.722,65308.0,300456
2016-08-05,62.389,62.349,65.205,60.651,39728.0,300456
2016-08-12,62.319,62.718,65.435,61.919,34095.0,300456
2016-08-19,63.318,63.368,65.894,62.209,44876.0,300456
2016-08-26,64.177,68.111,70.408,62.039,63295.0,300456
2016-09-02,68.91,66.893,71.906,64.686,63517.0,300456
2016-09-09,67.013,66.593,68.061,64.416,43757.0,300456
2016-09-14,63.927,68.791,69.49,63.927,31775.0,300456
2016-09-22,69.43,67.962,70.408,66.943,35103.0,300456
2016-11-11,74.763,74.763,74.763,73.904,30984.0,300456
2016-11-18,74.903,64.946,75.392,64.516,140855.0,300456
2016-11-25,65.395,65.235,65.525,62.539,65260.0,300456
2016-12-02,65.255,61.42,65.784,61.051,39280.0,300456
2016-12-09,61.021,60.152,63.917,59.423,30698.0,300456
2016-12-16,60.122,54.509,60.122,51.952,46472.0,300456
2016-12-23,54.729,53.321,56.127,53.111,28066.0,300456
2016-12-30,53.261,50.864,55.728,50.824,35408.0,300456
2017-01-06,50.944,54.03,55.508,50.484,37288.0,300456
2017-01-13,53.63,49.006,55.088,47.938,39906.0,300456
2017-01-20,49.006,42.375,49.006,39.938,73733.0,300456
2017-01-26,42.565,44.912,45.93,42.565,39708.0,300456
2017-02-03,44.932,44.232,45.431,44.123,6274.0,300456
2017-02-10,44.632,43.204,44.942,39.948,80893.0,300456
2017-02-17,42.994,41.107,43.723,41.067,66873.0,300456
2017-02-24,41.346,44.892,45.191,41.047,116162.0,300456
2017-03-03,44.892,48.976,50.784,43.154,153324.0,300456
2017-03-10,49.196,47.279,50.934,47.199,78921.0,300456
2017-03-17,47.239,46.739,49.306,46.679,74448.0,300456
2017-03-24,46.749,48.647,50.934,45.241,104892.0,300456
2017-03-31,48.537,45.83,52.741,45.141,119297.0,300456
2017-04-07,45.171,47.838,48.317,44.163,57596.0,300456
2017-04-14,48.787,46.669,51.203,46.25,128436.0,300456
2017-04-21,46.07,40.657,46.669,39.808,82736.0,300456
2017-04-28,40.627,38.929,40.627,36.253,80276.0,300456
2017-05-05,38.949,38.75,40.377,38.75,39533.0,300456
2017-05-12,38.56,39.748,39.948,37.641,45284.0,300456
2017-05-19,39.698,40.747,42.944,39.419,73288.0,300456
2017-05-26,40.747,37.711,41.436,36.263,92772.0,300456
2017-06-02,38.051,35.554,38.82,33.916,48838.0,300456
2017-06-09,35.554,37.002,37.601,35.454,52199.0,300456
2017-06-16,36.922,37.671,38.51,35.504,68424.0,300456
2017-06-23,37.941,37.621,39.199,36.752,70746.0,300456
2017-06-30,37.421,37.232,38.33,36.962,49741.0,300456
2017-07-07,37.551,38.8,39.049,36.063,70098.0,300456
2017-07-14,38.53,35.54,40.118,34.88,117473.0,300456
2017-07-21,35.54,30.42,35.58,29.98,97825.0,300456
2017-07-28,30.57,32.8,33.6,30.21,134879.0,300456
2017-08-04,32.9,32.37,33.21,30.68,137658.0,300456
2017-08-11,32.06,32.68,33.5,31.65,133033.0,300456
2017-08-18,32.36,33.33,34.8,32.36,136143.0,300456
2017-08-25,33.34,34.13,35.5,33.34,124985.0,300456
2017-09-01,34.2,35.73,35.85,34.03,95382.0,300456
2017-09-08,35.78,36.64,38.1,35.76,116403.0,300456
2017-09-15,36.93,38.76,39.73,36.35,117566.0,300456
2017-09-22,39.25,41.66,44.66,38.48,208753.0,300456
2017-09-29,41.88,43.15,43.98,40.02,131694.0,300456
2017-10-13,43.6,44.08,45.33,42.36,108362.0,300456
2017-10-17,44.0,43.53,44.68,42.2,27331.0,300456
2017-10-27,44.0,41.3,44.15,40.87,42762.0,300456
2017-11-03,41.31,40.06,42.4,38.04,62116.0,300456
2017-11-10,40.3,47.08,47.47,40.3,117128.0,300456
2017-11-17,47.07,43.5,49.45,43.4,108869.0,300456
