date,open,close,high,low,volume,code
2015-12-11,15.605,13.097,15.701,13.03,1741714.0,000926
2015-12-18,13.164,14.782,15.251,13.164,1368300.0,000926
2015-12-25,14.6,16.333,17.51,14.485,2033575.0,000926
2015-12-31,16.428,16.122,17.386,15.739,1351104.0,000926
2016-01-08,16.275,13.25,16.275,12.12,1295328.0,000926
2016-01-15,12.877,10.675,13.978,10.579,1534369.0,000926
2016-01-22,10.464,12.015,12.398,10.435,1556410.0,000926
2016-01-29,12.178,10.703,12.293,9.823,1079653.0,000926
2016-02-05,10.627,11.335,11.661,10.531,681624.0,000926
2016-02-19,10.828,11.594,11.9,10.828,605991.0,000926
2016-02-26,11.823,10.407,12.082,10.244,682488.0,000926
2016-03-04,10.483,11.929,12.685,9.88,1544096.0,000926
2016-03-11,12.206,10.818,12.733,10.694,762330.0,000926
2016-03-18,10.933,11.737,11.91,10.742,717861.0,000926
2016-03-25,11.795,12.082,12.36,11.651,997191.0,000926
2016-04-01,12.101,11.393,12.206,11.077,798335.0,000926
2016-04-08,11.374,11.297,11.862,11.134,461212.0,000926
2016-04-15,11.345,12.264,12.331,11.345,728362.0,000926
2016-04-22,12.273,11.182,12.475,10.924,921553.0,000926
2016-04-29,11.115,11.019,11.182,10.723,480249.0,000926
2016-05-06,11.048,11.163,11.536,10.952,553316.0,000926
2016-05-13,11.029,10.656,11.048,10.368,412708.0,000926
2016-05-20,10.588,10.454,10.77,10.273,326375.0,000926
2016-05-27,10.426,10.483,10.617,10.11,400336.0,000926
2016-06-03,10.474,10.952,11.058,10.311,600641.0,000926
2016-06-08,10.952,10.876,11.067,10.79,265069.0,000926
2016-06-17,10.799,10.837,10.952,10.445,363166.0,000926
2016-06-24,10.945,10.965,11.259,10.769,487095.0,000926
2016-07-01,10.935,11.895,11.944,10.916,990217.0,000926
2016-07-08,11.787,11.875,12.169,11.748,763125.0,000926
2016-07-15,11.856,11.914,12.12,11.728,557158.0,000926
2016-07-22,11.895,12.081,12.247,11.738,661496.0,000926
2016-07-29,12.042,11.699,12.776,11.621,1109870.0,000926
2016-08-05,11.699,11.699,11.846,11.405,404343.0,000926
2016-08-12,11.689,12.228,12.287,11.66,707395.0,000926
2016-08-19,12.208,12.502,13.168,12.208,1252766.0,000926
2016-08-26,12.531,12.198,12.796,11.983,548932.0,000926
2016-09-02,12.306,11.866,12.453,11.728,560670.0,000926
2016-09-09,11.875,11.817,12.14,11.817,331836.0,000926
2016-09-14,11.719,11.67,11.738,11.503,256901.0,000926
2016-09-20,11.699,11.866,11.905,11.68,119339.0,000926
2016-09-30,11.807,12.022,12.061,11.572,451110.0,000926
2016-10-14,11.797,11.846,11.934,11.503,463849.0,000926
2016-10-21,11.895,12.688,13.138,11.885,1182799.0,000926
2016-10-28,12.717,12.365,12.776,12.345,495260.0,000926
2016-11-04,12.375,12.433,12.649,12.257,406346.0,000926
2016-11-11,12.424,12.521,12.59,12.228,520694.0,000926
2016-11-18,12.492,12.629,12.825,12.453,669937.0,000926
2016-11-25,12.639,13.187,13.393,12.531,1014190.0,000926
2016-12-02,13.148,12.58,13.256,12.531,812612.0,000926
2016-12-09,12.482,12.492,12.6,12.443,291480.0,000926
2016-12-16,12.492,11.905,12.512,11.866,384857.0,000926
2016-12-23,11.914,11.738,11.914,11.591,352964.0,000926
2016-12-30,11.748,12.473,12.512,11.631,538341.0,000926
2017-01-06,12.414,12.238,12.531,12.169,220923.0,000926
2017-01-13,12.267,12.052,12.326,12.022,191179.0,000926
2017-01-20,12.003,12.218,12.218,11.533,301073.0,000926
2017-01-26,12.189,11.866,12.267,11.405,859795.0,000926
2017-02-03,11.846,11.748,11.866,11.67,93345.0,000926
2017-02-10,11.738,12.032,12.14,11.621,1015466.0,000926
2017-02-17,12.032,11.993,12.218,11.895,861152.0,000926
2017-02-24,12.159,12.375,12.61,12.11,725411.0,000926
2017-03-03,12.355,12.091,12.58,11.895,889621.0,000926
2017-03-10,12.081,12.208,12.218,11.973,494693.0,000926
2017-03-17,12.267,12.306,12.541,12.169,838351.0,000926
2017-03-24,12.247,12.238,13.246,12.091,2065673.0,000926
2017-03-31,12.257,12.189,12.277,11.983,762510.0,000926
2017-04-07,12.287,12.179,12.384,12.091,409493.0,000926
2017-04-14,12.198,12.14,12.365,12.022,694766.0,000926
2017-04-21,12.091,12.091,12.414,11.846,574568.0,000926
2017-04-28,12.071,11.533,12.091,11.239,623244.0,000926
2017-05-05,11.542,11.542,11.611,11.356,296272.0,000926
2017-05-12,11.513,11.82,11.85,11.396,402626.0,000926
2017-05-19,11.82,12.15,12.24,11.71,390555.0,000926
2017-05-26,12.15,12.05,12.25,11.78,377985.0,000926
2017-06-02,12.21,11.94,12.26,11.83,204433.0,000926
2017-06-09,11.94,12.18,12.29,11.92,342005.0,000926
2017-06-16,12.18,12.07,12.46,12.04,480675.0,000926
2017-06-23,12.07,12.11,12.18,11.94,294496.0,000926
2017-06-30,12.11,12.2,12.26,12.02,361604.0,000926
2017-07-07,12.19,12.27,12.36,12.1,342886.0,000926
2017-07-14,12.26,12.35,12.42,12.17,476818.0,000926
2017-07-21,12.34,12.51,12.69,12.01,760846.0,000926
2017-07-28,12.52,12.31,12.77,12.24,871792.0,000926
2017-08-04,12.33,12.25,12.36,12.15,504925.0,000926
2017-08-11,12.09,12.04,12.11,11.58,535301.0,000926
2017-08-18,12.05,12.0,12.09,11.89,270656.0,000926
2017-08-25,11.96,12.12,12.16,11.96,246862.0,000926
2017-09-01,12.12,12.43,12.63,12.12,437303.0,000926
2017-09-08,12.43,12.52,12.78,12.23,559013.0,000926
2017-09-15,12.55,12.75,13.06,12.32,635580.0,000926
2017-09-22,12.75,12.67,13.25,12.59,765627.0,000926
2017-09-29,12.6,12.39,12.75,12.27,401306.0,000926
2017-10-13,12.51,12.34,12.55,12.31,289270.0,000926
2017-10-20,12.38,12.32,12.46,12.17,267711.0,000926
2017-10-27,12.35,12.52,12.64,12.3,337613.0,000926
2017-11-03,12.48,12.23,12.55,11.98,360232.0,000926
