date,open,close,high,low,volume,code
2015-12-11,11.788,10.395,12.141,10.356,1292214.0,600596
2015-12-18,10.18,10.464,10.748,9.905,946284.0,600596
2015-12-25,10.415,10.278,10.837,9.915,897901.0,600596
2015-12-31,10.513,10.003,10.513,9.876,530729.0,600596
2016-01-08,10.003,7.944,10.023,7.434,805814.0,600596
2016-01-15,7.846,6.973,7.993,6.679,688720.0,600596
2016-01-22,6.767,7.081,7.463,6.767,538053.0,600596
2016-01-29,7.159,6.737,7.277,6.198,597191.0,600596
2016-02-05,6.737,6.983,7.159,6.522,428338.0,600596
2016-02-19,6.767,7.287,7.385,6.698,503331.0,600596
2016-02-26,7.355,6.904,7.542,6.629,684264.0,600596
2016-03-04,6.816,7.385,7.826,6.384,892490.0,600596
2016-03-11,7.532,7.443,8.159,7.159,977858.0,600596
2016-03-18,7.502,7.669,7.738,7.139,580192.0,600596
2016-03-25,7.728,7.777,8.051,7.64,802170.0,600596
2016-04-01,7.797,7.61,7.953,7.336,626949.0,600596
2016-04-08,7.561,7.62,8.022,7.542,638710.0,600596
2016-04-15,7.679,8.101,8.248,7.64,982296.0,600596
2016-04-22,8.061,7.6,8.081,7.257,679859.0,600596
2016-04-29,7.571,7.345,7.571,7.218,400927.0,600596
2016-05-06,7.355,7.306,7.944,7.296,595713.0,600596
2016-05-13,7.247,6.728,7.247,6.522,400792.0,600596
2016-05-20,6.718,6.884,6.904,6.463,467452.0,600596
2016-05-27,7.1,7.061,7.532,6.924,931640.0,600596
2016-06-03,7.032,7.287,7.365,6.904,604177.0,600596
2016-06-08,7.326,7.198,7.434,7.13,382710.0,600596
2016-06-17,7.11,7.13,7.218,6.747,459077.0,600596
2016-06-24,7.169,6.963,7.238,6.718,457523.0,600596
2016-07-01,6.865,7.159,7.248,6.865,414667.0,600596
2016-07-08,7.149,7.633,7.949,7.09,837098.0,600596
2016-07-15,7.623,7.84,8.097,7.485,588755.0,600596
2016-07-22,7.801,7.662,7.88,7.583,370559.0,600596
2016-07-29,7.662,7.366,7.978,7.277,476326.0,600596
2016-08-05,7.346,7.524,7.593,7.119,270120.0,600596
2016-08-12,7.504,7.583,7.741,7.406,308174.0,600596
2016-08-19,7.534,7.958,8.018,7.485,677384.0,600596
2016-08-26,7.958,9.153,9.232,7.81,1775073.0,600596
2016-09-02,8.926,8.373,9.38,8.314,1572714.0,600596
2016-09-09,8.403,8.798,9.124,8.274,1104241.0,600596
2016-09-14,8.64,8.788,9.459,8.492,1197598.0,600596
2016-09-23,8.788,8.729,8.916,8.472,866647.0,600596
2016-09-30,8.669,8.225,8.679,8.097,530259.0,600596
2016-10-14,8.294,8.916,9.104,8.294,983838.0,600596
2016-10-21,8.985,8.719,9.084,8.59,817239.0,600596
2016-10-28,8.64,8.432,8.837,8.393,496387.0,600596
2016-11-04,8.403,8.847,9.173,8.383,700135.0,600596
2016-11-11,8.857,9.203,9.4,8.63,1111095.0,600596
2016-11-18,9.133,9.38,9.746,9.015,972459.0,600596
2016-11-25,9.39,10.536,10.792,9.242,1611201.0,600596
2016-12-02,10.506,9.44,10.644,9.42,924000.0,600596
2016-12-09,9.39,10.121,10.318,9.232,665760.0,600596
2016-12-16,9.973,10.545,10.713,9.351,798718.0,600596
2016-12-23,10.526,10.545,10.931,10.249,899366.0,600596
2016-12-30,10.506,10.111,10.516,9.894,448424.0,600596
2017-01-06,10.22,10.861,11.217,10.18,653603.0,600596
2017-01-13,10.792,9.835,11.108,9.736,759141.0,600596
2017-01-20,9.854,9.291,9.854,8.847,561192.0,600596
