date,open,close,high,low,volume,code
2015-12-11,12.748,11.473,13.171,11.419,290890.0,002677
2015-12-18,11.298,11.896,12.349,11.117,223949.0,002677
2015-12-25,11.866,11.709,12.15,11.401,186456.0,002677
2015-12-31,11.715,13.183,13.183,11.419,282413.0,002677
2016-01-08,13.406,13.551,15.146,11.848,1043497.0,002677
2016-01-15,12.989,9.757,13.05,8.899,546640.0,002677
2016-01-22,9.365,9.123,10.21,8.869,307843.0,002677
2016-01-29,9.365,8.621,9.963,7.872,247247.0,002677
2016-02-05,8.615,9.425,10.271,8.011,255892.0,002677
2016-02-19,8.96,9.781,10.386,8.76,269176.0,002677
2016-02-26,9.86,8.911,10.18,8.603,221191.0,002677
2016-03-04,8.76,8.99,9.8,8.132,261734.0,002677
2016-03-11,8.863,8.76,9.358,8.633,142710.0,002677
2016-03-18,8.833,9.479,9.655,8.754,177009.0,002677
2016-03-25,9.576,9.522,10.259,9.334,260432.0,002677
2016-04-01,9.636,10.186,10.301,9.31,236260.0,002677
2016-04-08,10.21,9.848,10.452,9.679,275009.0,002677
2016-04-15,9.926,11.098,11.872,9.775,430966.0,002677
2016-04-22,11.098,10.047,11.098,9.534,227889.0,002677
2016-04-29,9.908,9.987,10.573,9.679,143675.0,002677
2016-05-06,10.065,10.126,10.784,9.999,160369.0,002677
2016-05-13,10.09,9.806,10.09,9.485,90945.0,002677
2016-05-20,9.806,9.963,10.567,9.673,139165.0,002677
2016-05-27,10.023,9.848,10.434,9.673,135387.0,002677
2016-06-03,9.878,10.247,10.452,9.679,171444.0,002677
2016-06-08,10.247,10.518,10.851,10.114,170234.0,002677
2016-06-17,10.488,10.323,10.959,10.156,281421.0,002677
2016-06-24,10.303,10.352,10.881,9.627,288007.0,002677
2016-07-01,10.323,10.656,11.077,10.254,320870.0,002677
2016-07-08,10.646,10.597,10.872,10.577,208674.0,002677
2016-07-15,10.636,10.989,11.548,10.489,318254.0,002677
2016-07-22,10.989,10.891,11.077,10.734,150254.0,002677
2016-07-29,10.97,10.548,11.381,10.293,270458.0,002677
2016-08-05,10.558,10.244,10.558,10.225,111433.0,002677
2016-08-12,10.254,10.264,10.519,10.068,102666.0,002677
2016-08-19,10.283,10.587,10.891,10.244,147381.0,002677
2016-08-26,10.636,10.754,11.146,10.274,152016.0,002677
2016-09-02,10.754,11.979,12.332,10.636,408925.0,002677
2016-09-09,11.881,12.313,13.126,11.666,827878.0,002677
2016-09-14,12.048,11.47,12.048,11.273,283365.0,002677
2016-09-23,11.587,11.666,12.156,11.499,370166.0,002677
2016-09-30,11.695,11.45,11.695,11.028,236048.0,002677
2016-10-14,11.754,12.136,12.617,11.391,482604.0,002677
2016-10-21,12.244,12.548,12.597,11.96,377797.0,002677
2016-10-28,12.548,12.126,12.715,12.028,225465.0,002677
2016-11-04,12.136,12.077,12.381,11.793,174906.0,002677
2016-11-11,12.038,12.607,12.705,12.028,232863.0,002677
2016-11-18,12.715,12.254,12.783,12.087,199351.0,002677
2016-11-25,12.254,11.862,12.479,11.528,177295.0,002677
2016-12-02,11.881,11.587,12.224,11.568,189359.0,002677
2016-12-09,11.47,12.048,12.175,11.47,145446.0,002677
2016-12-16,12.009,11.264,12.146,10.891,106321.0,002677
2016-12-23,11.244,11.421,11.911,11.107,103468.0,002677
2016-12-30,11.47,11.47,12.303,11.136,93196.0,002677
2017-01-06,11.607,11.411,11.842,11.372,96028.0,002677
2017-01-13,11.499,11.675,12.254,11.421,175742.0,002677
2017-01-20,11.646,11.636,12.46,10.979,125255.0,002677
2017-01-26,11.724,11.715,11.764,11.44,49608.0,002677
2017-02-03,11.842,11.636,11.842,11.568,10925.0,002677
2017-02-10,11.705,12.038,12.058,11.479,122255.0,002677
2017-02-17,11.96,12.793,13.126,11.744,342680.0,002677
2017-02-24,12.862,13.362,13.783,12.695,463636.0,002677
2017-03-03,13.283,12.617,13.401,12.548,309358.0,002677
2017-03-10,12.666,13.234,13.303,12.381,343292.0,002677
2017-03-17,13.116,14.156,14.871,13.067,740346.0,002677
2017-03-24,14.067,13.763,14.342,13.528,400999.0,002677
2017-03-31,13.754,14.136,14.479,13.43,403019.0,002677
2017-04-07,14.146,14.45,14.45,14.028,173928.0,002677
2017-04-14,14.459,14.214,14.852,13.773,287377.0,002677
2017-04-21,14.234,15.195,15.665,14.087,424283.0,002677
2017-04-28,14.989,15.29,15.68,14.68,357268.0,002677
2017-05-05,15.29,15.57,15.71,14.95,201756.0,002677
2017-05-12,15.79,14.56,15.8,14.31,250178.0,002677
2017-05-19,14.58,14.96,15.45,14.42,156171.0,002677
2017-05-26,14.93,13.87,14.99,13.3,196947.0,002677
2017-06-02,14.08,13.43,14.27,12.82,130787.0,002677
2017-06-09,13.38,14.53,14.58,13.22,128759.0,002677
2017-06-16,14.4,14.42,14.75,14.02,88042.0,002677
2017-06-23,14.42,14.37,15.09,13.92,129561.0,002677
2017-06-30,14.2,13.93,14.58,13.78,145576.0,002677
2017-07-07,13.96,13.81,14.18,13.65,131439.0,002677
2017-07-14,13.66,13.87,13.93,13.55,94494.0,002677
2017-07-21,13.87,14.7,14.75,13.17,210963.0,002677
2017-07-28,14.69,14.22,14.9,14.15,140562.0,002677
2017-08-04,14.21,14.0,14.39,13.9,131834.0,002677
2017-08-11,13.92,14.41,15.0,13.9,167568.0,002677
2017-08-18,14.36,14.72,15.0,14.33,141866.0,002677
2017-08-25,14.65,15.73,15.99,14.61,290620.0,002677
2017-09-01,15.75,15.65,16.0,15.35,193550.0,002677
2017-09-08,15.6,15.32,15.69,15.17,124368.0,002677
2017-09-15,15.3,15.71,15.8,15.28,111985.0,002677
2017-09-22,15.78,15.93,16.5,15.72,137013.0,002677
2017-09-29,15.86,16.19,16.26,15.66,87992.0,002677
2017-10-13,16.38,17.19,17.29,16.2,177745.0,002677
2017-10-20,17.22,16.9,17.39,16.54,152501.0,002677
2017-10-27,16.96,17.67,17.98,16.68,246051.0,002677
2017-11-03,17.57,17.41,18.4,17.26,264456.0,002677
2017-11-10,17.35,17.93,18.16,17.05,255454.0,002677
2017-11-17,17.93,16.68,18.45,16.33,271009.0,002677
