date,open,close,high,low,volume,code
2015-12-11,10.996,10.294,11.233,10.265,646154.0,002334
2015-12-18,10.107,11.114,11.51,10.037,877279.0,002334
2015-12-25,11.065,11.134,11.43,10.729,704126.0,002334
2015-12-31,11.223,11.174,11.628,10.867,890655.0,002334
2016-01-08,11.174,9.129,11.332,8.644,599642.0,002334
2016-01-15,8.891,8.2,9.01,7.568,627190.0,002334
2016-01-22,8.091,8.249,8.842,7.884,611716.0,002334
2016-01-29,8.279,7.459,8.417,6.975,483663.0,002334
2016-02-05,7.459,7.726,7.884,7.202,400173.0,002334
2016-02-19,7.489,8.091,8.269,7.291,541570.0,002334
2016-02-26,8.259,7.558,8.427,7.4,661413.0,002334
2016-03-04,7.548,7.281,7.765,6.906,501073.0,002334
2016-03-11,7.37,7.291,7.637,7.163,333061.0,002334
2016-03-18,7.39,8.101,8.16,7.39,747171.0,002334
2016-03-25,8.249,8.309,8.783,8.081,962608.0,002334
2016-04-01,8.348,8.16,8.486,7.854,611254.0,002334
2016-04-08,8.16,9.879,10.334,8.131,1945985.0,002334
2016-04-15,9.889,9.435,10.117,9.217,1429986.0,002334
2016-04-22,9.336,8.971,9.366,8.407,965204.0,002334
2016-04-29,8.901,8.684,9.287,8.546,655254.0,002334
2016-05-06,8.694,8.692,9.189,8.615,566519.0,002334
2016-05-13,8.494,7.977,8.543,7.759,459673.0,002334
2016-05-20,7.957,7.957,8.186,7.699,392846.0,002334
2016-05-27,7.977,7.888,8.106,7.699,402743.0,002334
2016-06-03,7.858,8.335,8.404,7.729,554010.0,002334
2016-06-08,8.345,8.603,8.772,8.255,548826.0,002334
2016-06-17,8.394,8.643,9.06,7.739,1247376.0,002334
2016-06-24,8.543,8.643,9.09,8.245,991300.0,002334
2016-07-01,8.563,8.732,9.08,8.533,927713.0,002334
2016-07-08,8.653,8.762,8.951,8.623,713403.0,002334
2016-07-15,8.742,8.821,9.119,8.444,908432.0,002334
2016-07-22,8.762,8.702,8.951,8.613,496818.0,002334
2016-07-29,8.712,8.245,9.02,8.225,669889.0,002334
2016-08-05,8.215,8.156,8.275,8.017,227724.0,002334
2016-08-12,8.126,8.225,8.394,8.086,234476.0,002334
