date,open,close,high,low,volume,code
2015-12-31,16.72,16.98,19.08,15.06,2465505.0,000519
2016-01-08,17.91,17.24,19.2,15.23,3522076.0,000519
2016-01-15,15.9,13.94,16.5,12.41,2172164.0,000519
2016-01-22,13.31,13.07,14.75,12.5,1309780.0,000519
2016-01-29,13.24,11.01,13.34,10.26,1071238.0,000519
2016-02-05,10.95,11.16,11.4,10.22,951256.0,000519
2016-02-19,10.78,12.26,12.58,10.6,1083084.0,000519
2016-02-26,12.7,12.05,14.18,11.75,1831699.0,000519
2016-03-04,11.86,12.88,13.65,10.85,1600983.0,000519
2016-03-11,13.15,12.72,13.47,12.15,1487821.0,000519
2016-03-18,13.02,13.31,13.77,12.32,1639466.0,000519
2016-03-25,13.45,13.67,14.34,13.19,1727104.0,000519
2016-04-01,13.87,13.5,14.08,12.9,991690.0,000519
2016-04-08,13.38,12.95,13.92,12.75,853956.0,000519
2016-04-15,13.04,13.06,13.48,12.81,792374.0,000519
2016-04-22,12.98,11.75,13.2,11.58,716992.0,000519
2016-04-29,11.75,11.55,11.93,11.31,438833.0,000519
2016-05-06,11.66,12.23,12.85,11.59,667410.0,000519
2016-05-13,11.03,10.64,11.5,10.4,463419.0,000519
2016-05-20,10.62,10.82,11.12,10.35,553761.0,000519
2016-05-27,10.8,10.61,10.93,10.2,449681.0,000519
2016-06-03,11.5,11.51,11.84,11.02,1081434.0,000519
2016-06-08,11.55,11.6,11.73,11.26,438995.0,000519
2016-06-17,11.45,11.7,11.95,10.8,936844.0,000519
2016-06-24,11.65,11.3,11.75,11.01,731898.0,000519
2016-07-01,11.22,12.93,13.58,11.2,1912044.0,000519
2016-07-08,12.7,14.62,14.62,12.6,2178608.0,000519
2016-07-15,15.11,15.38,16.64,15.0,4069361.0,000519
2016-07-22,15.17,15.01,15.59,14.8,1860984.0,000519
2016-07-29,14.69,14.35,15.46,13.88,1497978.0,000519
2016-08-05,14.35,13.39,14.35,13.25,915039.0,000519
2016-08-12,13.39,14.06,14.28,13.08,1133538.0,000519
2016-08-19,14.0,14.11,14.87,13.81,1229321.0,000519
2016-08-26,14.05,13.74,14.1,13.48,565132.0,000519
2016-09-02,13.8,13.08,13.95,13.0,613582.0,000519
2016-09-09,13.16,13.88,14.65,13.04,923009.0,000519
2016-09-14,13.45,13.26,13.54,13.05,611486.0,000519
2016-09-20,13.2,13.17,13.54,13.11,252212.0,000519
