date,open,close,high,low,volume,code
2016-11-11,30.632,40.431,40.431,30.632,306.0,002818
2016-11-18,44.471,65.106,65.106,44.471,2471.0,002818
2016-11-25,71.576,85.899,95.323,68.613,837685.0,002818
2016-12-02,82.975,72.386,83.736,72.317,528990.0,002818
2016-12-09,70.292,69.986,75.448,69.64,322366.0,002818
2016-12-16,70.331,65.373,70.509,60.858,268325.0,002818
2016-12-23,64.217,59.515,65.392,59.278,165781.0,002818
2016-12-30,58.675,57.935,59.762,56.66,131950.0,002818
2017-01-06,58.162,54.714,60.75,54.586,134132.0,002818
2017-01-13,54.131,48.086,55.188,47.77,141589.0,002818
2017-01-20,47.088,47.118,47.77,43.226,181397.0,002818
2017-01-26,47.039,47.217,48.096,45.488,91331.0,002818
2017-02-03,47.326,47.049,47.484,46.545,15466.0,002818
2017-02-10,46.822,48.096,50.289,46.822,137361.0,002818
2017-02-17,47.661,51.316,54.645,47.622,185238.0,002818
2017-02-24,51.316,54.329,56.581,50.477,241076.0,002818
2017-03-03,54.171,53.144,54.329,51.771,138915.0,002818
2017-03-10,53.144,53.726,56.156,52.887,172647.0,002818
2017-03-17,53.628,54.536,56.897,52.176,208935.0,002818
2017-03-24,54.211,57.065,58.033,54.043,216851.0,002818
2017-03-31,57.194,48.294,57.381,47.721,163618.0,002818
2017-04-07,48.086,48.106,49.677,47.731,55146.0,002818
2017-04-14,48.007,45.152,48.007,44.994,87036.0,002818
2017-04-21,44.352,44.224,44.698,42.673,60414.0,002818
2017-04-28,44.224,44.54,44.846,42.703,60380.0,002818
2017-05-05,44.53,42.298,44.826,42.278,47567.0,002818
2017-05-12,41.952,40.915,41.952,39.621,62742.0,002818
2017-05-19,40.974,41.01,41.97,39.53,55551.0,002818
2017-05-26,41.08,37.58,41.97,35.68,77256.0,002818
2017-06-02,38.8,36.84,38.99,35.53,40056.0,002818
2017-06-09,37.03,38.42,38.93,37.03,67758.0,002818
2017-06-16,38.2,38.91,39.9,37.98,75718.0,002818
2017-06-23,38.58,37.29,39.4,36.61,46206.0,002818
2017-06-30,37.29,39.47,39.79,36.91,69127.0,002818
2017-07-07,39.0,39.42,39.59,38.35,65439.0,002818
2017-07-14,39.0,37.11,39.1,36.35,49186.0,002818
2017-07-21,36.9,35.13,36.9,33.66,58215.0,002818
2017-07-28,35.01,35.61,35.99,34.21,46699.0,002818
2017-08-04,35.72,34.78,36.53,34.61,42618.0,002818
2017-08-11,34.81,34.5,35.99,34.21,38522.0,002818
2017-08-18,34.52,36.06,37.78,34.51,76295.0,002818
2017-08-25,36.08,38.52,39.2,36.06,114155.0,002818
2017-09-01,38.52,38.43,39.89,38.0,93283.0,002818
2017-09-08,38.43,38.06,38.88,37.43,59228.0,002818
2017-09-15,38.07,37.88,38.78,37.33,49135.0,002818
2017-09-22,37.89,37.52,38.87,37.2,63939.0,002818
2017-09-29,37.52,37.05,37.85,36.6,33101.0,002818
2017-10-13,38.3,39.02,39.35,37.6,96628.0,002818
2017-10-20,39.29,40.36,42.93,37.56,216984.0,002818
2017-10-27,40.08,40.13,41.99,39.71,128394.0,002818
2017-11-03,39.85,36.81,40.2,36.6,90052.0,002818
2017-11-10,36.7,36.28,36.97,34.9,73036.0,002818
2017-11-17,36.48,32.63,36.63,32.53,87884.0,002818
