date,open,close,high,low,volume,code
2014-03-14,4.81,4.51,4.99,4.37,834973.0,600732
2014-03-21,4.45,4.46,4.63,4.29,490601.0,600732
2014-03-28,4.48,4.75,4.89,4.46,762521.0,600732
2014-04-04,4.76,5.35,5.5,4.65,1406673.0,600732
2014-04-11,5.36,5.16,5.4,5.1,697523.0,600732
2014-04-18,5.17,5.24,5.32,5.06,385030.0,600732
2014-04-25,5.16,4.92,5.27,4.88,298103.0,600732
2014-04-30,4.89,5.09,5.15,4.58,144932.0,600732
2014-05-09,5.09,5.1,5.46,5.02,414293.0,600732
2014-05-16,5.14,5.23,5.44,5.09,454342.0,600732
2014-05-23,5.23,5.13,5.38,5.0,301831.0,600732
2014-05-30,5.16,5.11,5.25,5.08,240098.0,600732
2014-06-06,5.11,5.07,5.17,5.05,176204.0,600732
2014-06-13,5.58,5.58,5.58,5.58,57258.0,600732
2014-06-17,5.8,6.31,6.5,5.6,1025313.0,600732
2014-06-27,6.06,5.78,6.33,5.7,1167591.0,600732
2014-07-04,5.79,5.83,6.15,5.72,832515.0,600732
2014-07-11,5.84,5.64,5.85,5.53,448812.0,600732
2014-07-18,5.64,5.7,5.96,5.61,565218.0,600732
2014-07-25,5.67,5.63,5.69,5.52,301605.0,600732
2014-08-01,5.85,5.83,6.06,5.74,676899.0,600732
2014-08-08,5.83,5.95,6.03,5.79,440434.0,600732
2014-08-15,5.94,6.08,6.17,5.85,497516.0,600732
2014-08-22,6.08,6.2,6.24,6.0,465963.0,600732
2014-08-29,6.2,6.04,6.23,5.82,360879.0,600732
2014-09-05,6.05,6.68,6.7,6.04,770075.0,600732
2014-09-12,6.63,6.92,6.99,6.55,511669.0,600732
2014-09-19,6.92,6.83,6.95,6.61,474926.0,600732
2014-09-26,6.78,6.92,6.95,6.55,463703.0,600732
2014-09-30,6.92,7.1,7.17,6.92,206642.0,600732
2014-10-10,7.12,6.97,7.16,6.91,314770.0,600732
2014-10-17,6.97,6.67,6.97,6.45,429095.0,600732
2014-10-24,6.65,6.5,6.84,6.4,234168.0,600732
2014-10-31,6.5,6.97,7.28,6.46,562319.0,600732
2014-11-07,6.99,7.1,7.28,6.96,532549.0,600732
