date,open,close,high,low,volume,code
2015-12-11,19.115,17.875,19.62,17.399,474110.0,600857
2015-12-18,17.697,17.974,18.718,17.647,226599.0,600857
2015-12-25,18.024,20.81,21.097,17.955,623136.0,600857
2015-12-31,20.899,19.63,21.801,19.581,417945.0,600857
2016-01-08,19.442,18.084,19.878,15.863,303713.0,600857
2016-01-15,17.875,14.098,17.875,12.74,308505.0,600857
2016-01-22,14.088,13.354,14.455,12.829,224610.0,600857
2016-01-29,13.384,11.828,13.553,11.104,208206.0,600857
2016-02-05,11.937,13.216,13.761,11.699,151958.0,600857
2016-02-19,12.74,13.9,14.475,12.621,141725.0,600857
2016-02-26,14.227,13.711,15.357,13.176,321515.0,600857
2016-03-04,13.285,13.88,14.257,12.472,234136.0,600857
2016-03-11,13.969,13.602,14.237,13.384,147755.0,600857
2016-03-18,13.692,14.623,14.851,13.692,195462.0,600857
2016-03-25,14.673,15.823,16.19,14.623,212687.0,600857
2016-04-01,15.902,15.248,16.19,14.97,166694.0,600857
2016-04-08,15.258,15.298,16.061,15.129,114031.0,600857
2016-04-15,15.317,16.646,17.647,15.317,242579.0,600857
2016-05-20,14.98,13.364,14.98,12.908,241389.0,600857
2016-05-27,13.364,15.397,15.635,13.364,209626.0,600857
2016-06-03,15.248,15.905,16.253,14.97,196930.0,600857
2016-06-08,15.925,15.855,16.253,15.726,69512.0,600857
2016-06-17,15.726,16.024,16.323,14.73,190288.0,600857
2016-06-24,15.845,14.103,16.223,13.944,199579.0,600857
2016-07-01,14.163,14.402,14.73,14.103,98808.0,600857
2016-07-08,14.512,14.462,14.84,14.283,102011.0,600857
2016-07-15,14.382,14.83,15.258,14.382,142316.0,600857
2016-07-22,14.92,14.472,14.92,14.243,92185.0,600857
2016-07-29,14.382,13.496,14.75,13.447,124223.0,600857
2016-08-05,13.447,13.775,13.984,13.337,65076.0,600857
2016-08-12,13.795,13.815,14.153,13.646,61446.0,600857
2016-08-19,13.755,14.332,14.571,13.715,105531.0,600857
2016-08-26,14.332,13.934,14.392,13.845,84273.0,600857
2016-09-02,13.934,14.084,14.73,13.815,157282.0,600857
2016-09-09,14.113,14.263,14.531,13.954,139915.0,600857
2016-09-14,14.024,14.054,14.303,13.835,66248.0,600857
2016-09-23,14.044,14.452,14.661,13.984,155403.0,600857
2016-09-30,14.402,14.671,14.969,13.855,128049.0,600857
2016-10-14,14.91,14.93,15.178,14.482,173530.0,600857
2016-10-21,14.79,15.308,15.825,14.482,245606.0,600857
2016-10-28,15.218,15.955,16.522,15.139,212241.0,600857
2016-11-04,15.825,18.184,20.244,15.427,552626.0,600857
2016-11-11,17.617,19.717,21.2,17.119,1216789.0,600857
2016-11-18,19.15,19.08,19.289,18.174,399219.0,600857
2016-11-25,19.08,18.403,19.408,17.826,218546.0,600857
2016-12-02,18.343,19.189,19.578,17.229,208547.0,600857
2016-12-09,18.632,19.438,20.234,17.915,452276.0,600857
2016-12-16,19.339,20.344,20.404,18.314,351767.0,600857
2016-12-23,20.105,20.324,21.548,19.717,478435.0,600857
2016-12-30,20.215,19.936,20.672,19.627,150529.0,600857
2017-01-06,20.025,19.508,20.374,19.239,140195.0,600857
2017-01-13,19.408,19.319,20.503,19.03,147226.0,600857
2017-01-20,19.06,17.965,19.319,16.93,151546.0,600857
2017-01-26,18.851,18.961,19.687,18.373,114517.0,600857
2017-02-03,18.791,18.99,19.179,18.791,7242.0,600857
2017-02-10,18.901,18.234,19.607,17.925,117568.0,600857
2017-02-17,18.264,18.164,19.11,17.726,127496.0,600857
2017-02-24,18.095,17.856,18.274,17.597,96555.0,600857
2017-03-03,17.866,17.239,18.144,17.0,138838.0,600857
2017-03-10,17.239,17.478,17.716,16.602,95161.0,600857
2017-03-17,17.547,17.338,17.637,17.099,78064.0,600857
2017-03-24,17.169,17.487,18.095,17.089,127624.0,600857
2017-03-31,17.487,15.716,17.716,15.547,106518.0,600857
2017-04-07,15.766,16.184,16.651,15.766,54927.0,600857
2017-04-14,16.184,15.487,17.159,14.969,114281.0,600857
2017-04-21,15.427,14.472,15.517,14.113,106995.0,600857
2017-04-28,14.472,14.75,14.81,13.934,73745.0,600857
2017-05-05,14.561,14.352,14.711,14.133,56004.0,600857
2017-05-12,14.502,13.417,14.502,13.198,84557.0,600857
2017-05-19,13.417,13.447,13.904,13.257,59078.0,600857
2017-05-26,13.337,12.849,13.427,11.854,93089.0,600857
2017-06-02,12.899,11.914,13.068,11.555,38561.0,600857
2017-06-09,11.894,12.571,12.989,11.735,78921.0,600857
2017-06-16,12.461,12.591,12.77,12.023,105865.0,600857
2017-06-23,12.59,12.11,12.72,12.01,108274.0,600857
2017-06-30,12.03,12.17,12.26,12.01,46455.0,600857
2017-07-07,12.2,12.8,12.99,12.15,122158.0,600857
2017-07-14,12.73,13.52,13.8,12.5,205063.0,600857
2017-07-21,13.4,13.33,13.5,12.15,141205.0,600857
2017-07-28,13.3,13.2,13.73,12.94,156518.0,600857
2017-08-04,13.29,13.83,14.1,12.85,151667.0,600857
2017-08-11,13.71,12.65,13.71,12.42,141181.0,600857
2017-08-18,12.64,12.9,13.02,12.64,68978.0,600857
2017-08-25,12.9,12.63,13.0,12.4,61054.0,600857
2017-09-01,12.7,12.82,13.25,12.62,95016.0,600857
2017-09-08,12.78,12.67,12.89,12.56,89044.0,600857
2017-09-15,12.69,13.03,13.09,12.56,118983.0,600857
2017-09-22,12.99,12.66,13.09,12.6,72872.0,600857
2017-09-29,12.44,12.25,12.53,12.0,61437.0,600857
2017-10-13,12.34,12.46,12.68,12.24,55480.0,600857
2017-10-20,12.51,12.08,12.55,11.81,63741.0,600857
2017-10-27,12.05,12.1,12.76,12.01,81240.0,600857
2017-11-03,12.14,11.71,12.18,11.66,40501.0,600857
2017-11-10,11.68,11.61,11.75,11.22,69691.0,600857
2017-11-17,11.61,11.55,12.0,11.27,66655.0,600857
