date,open,close,high,low,volume,code
2016-12-30,10.416,10.416,10.416,10.416,130.0,603239
2017-01-06,11.46,15.255,15.255,11.46,376.0,603239
2017-01-13,16.782,16.365,18.461,15.967,334618.0,603239
2017-01-20,16.232,18.398,18.739,16.232,253976.0,603239
2017-01-26,18.481,22.038,22.515,18.219,159257.0,603239
2017-02-03,21.853,20.833,21.988,20.799,26154.0,603239
2017-02-10,21.131,20.667,21.723,20.24,91248.0,603239
2017-02-17,20.462,23.045,24.327,20.379,114522.0,603239
2017-02-24,22.916,25.549,26.99,21.485,95377.0,603239
2017-03-03,25.502,27.894,28.805,25.108,79753.0,603239
2017-03-10,28.059,27.271,29.146,27.029,53612.0,603239
2017-03-17,26.999,29.202,30.285,26.999,52145.0,603239
2017-03-24,29.576,32.65,33.706,29.166,51628.0,603239
2017-03-30,32.491,32.772,33.617,31.63,46762.0,603239
2017-04-07,34.369,35.233,35.932,30.47,49033.0,603239
2017-04-14,34.71,29.295,35.104,29.149,78989.0,603239
2017-04-21,27.986,29.98,31.795,27.655,57936.0,603239
2017-04-28,29.808,33.537,34.114,29.808,62271.0,603239
2017-05-05,34.114,33.408,34.511,31.388,77842.0,603239
2017-05-12,33.617,31.16,34.5,28.69,287591.0,603239
2017-05-19,30.99,29.88,31.99,29.12,270092.0,603239
2017-05-26,29.97,27.14,29.97,26.15,157374.0,603239
2017-06-02,28.55,24.97,29.39,24.0,166912.0,603239
2017-06-09,25.5,25.47,27.5,25.03,276203.0,603239
2017-06-16,25.07,26.49,27.88,24.4,263353.0,603239
2017-06-23,26.3,25.29,27.25,24.4,190442.0,603239
2017-06-30,25.11,26.03,26.4,24.1,247256.0,603239
2017-07-07,26.09,27.13,27.98,24.3,721019.0,603239
2017-07-14,26.84,25.12,27.28,24.85,365854.0,603239
2017-07-21,24.78,23.48,24.79,22.54,226096.0,603239
2017-07-28,23.2,23.83,24.3,22.84,186880.0,603239
2017-08-04,23.86,22.62,24.05,22.6,164978.0,603239
2017-08-11,22.67,21.09,22.89,21.06,127560.0,603239
2017-08-18,21.14,22.15,23.5,21.14,174335.0,603239
2017-08-25,22.28,22.14,22.86,21.7,95764.0,603239
2017-09-01,22.14,23.02,23.85,22.14,184918.0,603239
2017-09-08,23.0,24.0,24.45,22.7,199777.0,603239
2017-09-15,24.0,23.23,24.5,22.93,157514.0,603239
2017-09-22,23.23,23.22,23.9,23.0,99953.0,603239
2017-09-29,23.38,21.79,23.38,21.55,108867.0,603239
2017-10-13,21.95,22.48,23.26,21.81,130797.0,603239
2017-10-20,22.44,22.0,23.16,21.26,97611.0,603239
2017-10-27,22.01,22.08,22.5,21.63,102020.0,603239
2017-11-03,22.0,20.0,22.0,19.85,120558.0,603239
2017-11-10,20.25,20.86,21.34,19.85,112545.0,603239
2017-11-17,20.83,18.78,21.29,18.66,105926.0,603239
