date,open,close,high,low,volume,code
2015-12-11,5.887,6.309,6.804,5.701,810280.0,300198
2015-12-18,6.327,7.144,7.525,6.327,867742.0,300198
2015-12-25,7.085,6.713,7.357,6.522,653803.0,300198
2015-12-31,6.758,7.135,7.375,6.373,638462.0,300198
2016-01-08,7.121,7.248,7.361,5.973,1014092.0,300198
2016-01-15,6.962,5.76,7.665,5.171,1230932.0,300198
2016-01-22,5.67,5.506,6.155,4.944,733721.0,300198
2016-01-29,5.497,5.03,5.806,4.45,620545.0,300198
2016-02-05,5.053,5.329,5.488,4.645,490918.0,300198
2016-02-19,5.216,6.395,6.563,5.026,692457.0,300198
2016-02-26,6.622,5.969,6.921,5.624,881618.0,300198
2016-03-04,5.851,5.674,6.123,5.216,636730.0,300198
2016-03-11,5.729,5.624,5.896,5.298,397834.0,300198
2016-03-18,5.588,6.481,6.713,5.579,790585.0,300198
2016-03-25,6.522,6.554,6.758,6.141,997214.0,300198
2016-04-01,6.577,6.364,6.79,6.159,749499.0,300198
2016-04-08,6.418,6.776,6.94,6.386,727779.0,300198
2016-04-15,6.849,6.908,7.13,6.667,703637.0,300198
2016-04-22,6.799,6.472,6.804,6.128,400489.0,300198
2016-04-29,6.509,6.305,6.622,6.169,359174.0,300198
2016-05-06,6.35,6.159,6.568,5.996,368491.0,300198
2016-05-13,6.114,5.765,6.114,5.515,277264.0,300198
2016-05-20,5.783,5.919,6.182,5.665,249534.0,300198
2016-05-27,5.905,6.01,6.142,5.633,286448.0,300198
2016-06-03,5.992,6.396,6.455,5.901,477078.0,300198
2016-06-08,6.391,6.773,6.968,6.319,449092.0,300198
2016-06-17,6.627,7.208,7.826,6.21,1037369.0,300198
2016-06-24,7.24,7.454,8.298,6.981,1404617.0,300198
2016-07-01,7.526,7.345,7.762,7.249,656054.0,300198
2016-07-08,7.508,7.463,7.848,7.395,872350.0,300198
2016-07-15,7.472,7.295,7.649,6.809,740349.0,300198
2016-07-22,7.227,7.313,7.917,7.149,596578.0,300198
2016-07-29,7.131,6.7,7.258,6.546,426130.0,300198
2016-08-05,6.804,6.963,7.05,6.4,385250.0,300198
2016-08-12,7.086,7.158,7.208,6.9,361443.0,300198
2016-08-19,7.158,7.68,7.694,7.068,485995.0,300198
2016-08-26,7.717,7.567,7.799,7.236,633129.0,300198
2016-09-02,7.467,7.331,7.803,7.217,430646.0,300198
2016-09-09,7.476,7.399,7.808,7.059,614808.0,300198
2016-09-14,7.217,7.004,7.376,7.004,170043.0,300198
2016-09-23,7.036,7.068,7.236,6.945,240033.0,300198
2016-09-30,7.013,6.798,7.213,6.699,293483.0,300198
2016-10-14,6.808,7.158,7.228,6.808,429612.0,300198
2016-10-21,7.158,7.168,7.417,7.048,574343.0,300198
2016-10-28,7.228,7.248,7.397,7.118,450765.0,300198
2016-11-04,7.218,6.719,7.268,6.699,984821.0,300198
2016-11-11,6.709,6.779,6.798,6.439,1077662.0,300198
2016-11-18,6.798,6.788,6.918,6.739,778032.0,300198
2016-11-25,6.798,6.679,6.808,6.499,593437.0,300198
2016-12-02,6.689,6.349,6.779,6.349,463786.0,300198
2016-12-09,6.339,6.569,6.589,6.199,423734.0,300198
2016-12-16,6.559,6.509,6.689,6.19,527630.0,300198
2016-12-23,6.509,6.589,7.158,6.439,1449684.0,300198
2016-12-30,6.579,6.649,6.868,6.509,629547.0,300198
2017-01-06,6.689,6.549,6.699,6.469,409966.0,300198
2017-01-13,6.529,6.229,6.539,6.19,397728.0,300198
2017-01-20,6.289,6.429,6.559,5.61,645610.0,300198
2017-01-26,6.429,6.719,6.739,6.389,429635.0,300198
2017-02-03,6.868,6.709,6.868,6.629,91551.0,300198
2017-02-10,6.689,6.689,6.769,6.559,441042.0,300198
2017-02-17,6.739,6.888,6.968,6.639,658354.0,300198
2017-02-24,6.978,6.998,7.288,6.888,1206807.0,300198
2017-03-03,7.078,6.968,7.138,6.888,680830.0,300198
2017-03-10,6.928,7.338,7.537,6.888,1036500.0,300198
2017-03-17,7.298,7.467,7.537,7.138,711819.0,300198
2017-03-24,7.517,7.707,7.737,7.397,766528.0,300198
2017-03-31,7.757,7.377,7.787,7.038,655421.0,300198
2017-04-07,7.358,7.198,7.537,7.138,453299.0,300198
2017-04-14,7.178,7.028,7.577,6.988,732281.0,300198
2017-04-19,7.058,5.75,7.188,5.74,900486.0,300198
2017-09-01,6.33,6.33,6.33,6.33,6384.0,300198
2017-09-08,6.96,8.58,9.64,6.96,5913166.0,300198
2017-09-15,8.99,8.17,9.6,8.17,8594660.0,300198
2017-09-22,8.18,7.92,8.39,7.9,3010307.0,300198
2017-09-29,7.85,7.34,7.89,7.29,1906446.0,300198
2017-10-13,7.45,7.38,7.73,7.33,1700626.0,300198
2017-10-20,7.41,7.19,7.43,7.03,1156592.0,300198
2017-10-27,7.13,6.73,7.35,6.69,1233290.0,300198
2017-11-03,6.74,6.45,6.76,6.3,977794.0,300198
2017-11-10,6.41,6.46,6.78,6.33,849049.0,300198
2017-11-17,6.51,5.88,6.53,5.78,915075.0,300198
