date,open,close,high,low,volume,code
2015-12-11,13.303,13.362,13.89,13.024,1661175.0,600797
2015-12-18,12.984,13.81,14.288,12.775,2044806.0,600797
2015-12-25,13.721,14.537,15.424,13.651,2448715.0,600797
2015-12-31,14.776,14.318,15.105,13.96,1605210.0,600797
2016-01-08,14.239,10.943,14.239,10.306,1315546.0,600797
2016-01-15,10.654,8.643,10.793,8.464,1513733.0,600797
2016-01-22,8.314,9.449,9.987,8.314,1660049.0,600797
2016-01-29,9.579,8.284,9.648,7.747,1192020.0,600797
2016-02-05,8.454,8.633,9.001,8.065,1132436.0,600797
2016-02-19,8.165,9.838,10.425,8.115,2225352.0,600797
2016-02-26,10.037,9.071,10.106,8.663,1616564.0,600797
2016-03-04,9.35,9.36,10.326,8.563,2807373.0,600797
2016-03-11,9.449,8.852,9.907,8.673,1418867.0,600797
2016-03-18,9.011,9.788,9.937,8.961,1640588.0,600797
2016-03-25,9.967,10.564,10.843,9.887,2643904.0,600797
2016-04-01,10.604,10.256,10.744,9.897,1754322.0,600797
2016-04-08,10.276,10.525,10.913,10.156,1578867.0,600797
2016-04-15,10.953,11.162,11.311,10.654,2035559.0,600797
2016-04-22,11.142,11.092,11.391,10.415,1844541.0,600797
2016-04-29,11.092,10.943,11.56,10.734,1642123.0,600797
2016-05-06,11.052,10.624,11.54,10.555,1041330.0,600797
2016-05-13,10.465,10.435,10.734,9.808,789100.0,600797
2016-05-20,10.435,10.564,10.744,10.156,562370.0,600797
2016-05-27,10.624,10.555,10.754,10.246,462764.0,600797
2016-06-03,10.465,11.291,11.421,10.355,1544394.0,600797
2016-06-08,11.291,10.823,11.291,10.774,461621.0,600797
2016-06-17,10.674,10.754,11.112,10.206,907641.0,600797
2016-06-24,10.734,10.953,11.152,10.455,1021119.0,600797
2016-07-01,10.893,11.222,11.431,10.883,1148209.0,600797
2016-07-08,11.132,13.044,13.193,11.132,1971625.0,600797
2016-07-15,13.243,14.936,15.234,13.163,2554555.0,600797
2016-07-22,14.826,15.563,15.921,14.617,1249267.0,600797
2016-07-29,15.563,16.648,17.395,15.165,1853459.0,600797
2016-08-05,16.569,17.236,17.853,15.752,1418711.0,600797
2016-08-12,17.106,17.255,17.794,16.467,903904.0,600797
2016-08-19,17.365,17.963,18.252,17.115,868618.0,600797
2016-08-26,17.963,18.701,19.14,17.754,870396.0,600797
2016-09-02,19.04,16.467,19.549,16.028,1240169.0,600797
2016-09-09,16.567,16.078,16.836,15.669,815141.0,600797
2016-09-14,15.948,16.377,16.637,15.759,349027.0,600797
2016-09-23,16.457,16.168,16.587,16.058,392174.0,600797
2016-09-30,16.138,16.806,16.926,15.44,488372.0,600797
2016-10-14,17.155,17.046,17.634,16.856,805154.0,600797
2016-10-21,17.046,16.716,17.744,16.138,1125031.0,600797
2016-10-26,16.726,17.953,18.223,16.477,873042.0,600797
2017-01-06,17.903,16.158,17.903,16.158,315393.0,600797
2017-01-13,15.46,13.265,16.138,13.265,1036945.0,600797
2017-01-20,13.136,12.458,13.136,11.939,1066166.0,600797
2017-01-26,12.468,13.625,13.734,12.448,671625.0,600797
2017-02-03,13.674,13.605,13.804,13.475,115239.0,600797
2017-02-10,13.615,13.644,13.924,13.325,605962.0,600797
2017-02-17,13.644,12.787,13.664,12.757,607458.0,600797
2017-02-24,12.717,14.263,14.313,12.667,1231613.0,600797
2017-03-03,14.283,13.535,14.343,13.405,706600.0,600797
2017-03-10,13.545,13.565,14.343,13.545,701494.0,600797
2017-03-17,13.475,14.712,14.941,13.465,1340853.0,600797
2017-03-24,14.692,14.542,14.901,14.223,873629.0,600797
2017-03-31,14.562,13.644,14.592,13.405,652822.0,600797
2017-04-07,13.644,14.961,15.24,13.644,1002709.0,600797
2017-04-14,14.961,14.004,15.21,13.914,1326536.0,600797
2017-04-21,13.854,12.956,14.073,12.587,752167.0,600797
2017-04-28,12.926,11.979,12.926,11.261,636976.0,600797
2017-05-03,12.268,12.577,12.777,12.188,292104.0,600797
2017-05-12,13.744,13.136,14.462,12.837,1653796.0,600797
2017-05-19,13.345,12.677,13.644,12.368,1672203.0,600797
2017-05-26,12.587,11.779,12.667,10.981,1027598.0,600797
2017-06-02,12.059,11.321,12.059,10.862,554163.0,600797
2017-06-07,11.261,11.729,11.839,11.181,441944.0,600797
2017-06-16,12.08,12.33,12.53,11.9,640723.0,600797
2017-06-23,12.34,11.91,12.51,11.64,728037.0,600797
2017-06-30,11.88,12.39,12.52,11.84,774113.0,600797
2017-07-07,12.41,12.79,13.12,12.28,935506.0,600797
2017-07-14,12.77,12.3,12.98,12.07,535170.0,600797
2017-07-21,12.29,12.01,12.29,11.07,726988.0,600797
2017-07-28,12.23,12.66,12.95,12.14,963822.0,600797
2017-08-04,12.71,12.05,12.83,12.02,740458.0,600797
2017-08-11,12.07,12.16,12.56,12.02,624171.0,600797
2017-08-18,12.16,15.61,16.11,12.16,3937218.0,600797
2017-08-25,15.1,14.88,15.89,14.53,3944463.0,600797
2017-09-01,14.8,15.95,16.38,14.25,4340921.0,600797
2017-09-08,15.9,16.13,17.5,15.7,4717548.0,600797
2017-09-15,16.03,15.98,16.91,15.76,2727826.0,600797
2017-09-22,15.9,15.18,16.25,14.9,1649544.0,600797
2017-09-29,15.15,15.4,15.66,14.82,1202308.0,600797
2017-10-13,15.59,15.93,17.71,15.5,3540658.0,600797
2017-10-20,15.83,14.41,15.93,14.0,1525849.0,600797
2017-10-27,14.38,14.4,14.74,14.08,871471.0,600797
2017-11-03,14.2,13.32,14.34,13.0,1303966.0,600797
2017-11-10,13.33,14.06,14.2,13.23,1141140.0,600797
2017-11-17,14.06,13.26,14.76,13.0,1706988.0,600797
