date,open,close,high,low,volume,code
2015-12-11,14.739,13.372,14.898,13.293,2143788.0,000031
2015-12-18,13.372,14.927,15.601,13.233,3918870.0,000031
2015-12-25,14.858,14.442,15.502,13.947,3004245.0,000031
2015-12-31,14.432,13.917,14.65,13.897,1247860.0,000031
2016-01-08,13.966,11.45,14.075,10.569,1625093.0,000031
2016-01-15,11.272,9.578,11.312,9.43,1705495.0,000031
2016-01-22,9.41,10.401,11.342,9.291,2748228.0,000031
2016-01-29,10.48,9.469,10.797,8.964,1758345.0,000031
2016-02-05,9.479,9.994,10.589,9.212,1789707.0,000031
2016-02-19,9.479,10.906,11.569,9.41,2574737.0,000031
2016-02-26,11.272,10.46,12.233,10.004,2962179.0,000031
2016-03-02,10.618,11.867,11.985,9.915,2216548.0,000031
2016-03-11,11.688,10.381,11.857,10.252,1904590.0,000031
2016-03-18,10.5,10.935,11.064,10.202,1768410.0,000031
2016-03-25,11.124,11.114,11.857,10.916,2452073.0,000031
2016-04-01,11.203,11.074,11.272,10.46,1588905.0,000031
2016-04-08,11.153,10.797,11.579,10.668,1590399.0,000031
2016-04-15,10.896,11.104,11.242,10.747,1466081.0,000031
2016-04-22,11.005,10.193,11.143,10.014,1269349.0,000031
2016-04-29,10.173,9.895,10.262,9.757,798383.0,000031
2016-05-06,9.945,9.905,10.43,9.876,841852.0,000031
2016-05-13,9.915,9.311,9.955,9.192,745261.0,000031
2016-05-20,9.311,9.252,9.578,9.083,666283.0,000031
2016-05-27,9.291,9.143,9.509,8.994,615912.0,000031
2016-06-03,9.083,9.668,10.242,8.994,1322881.0,000031
2016-06-08,9.697,9.489,9.747,9.36,463961.0,000031
2016-06-17,9.36,9.291,9.578,9.083,1182404.0,000031
2016-06-24,9.311,8.984,9.39,8.677,716087.0,000031
2016-07-01,8.964,9.37,9.509,8.935,1144628.0,000031
2016-07-08,9.321,9.786,10.044,9.271,1995615.0,000031
2016-07-15,9.747,10.054,10.688,9.559,2092890.0,000031
2016-07-22,10.044,10.202,10.886,9.905,2359997.0,000031
2016-07-29,10.242,9.686,10.49,9.607,1412303.0,000031
2016-08-05,9.716,10.214,10.403,9.547,1552834.0,000031
2016-08-12,10.224,10.422,10.462,9.935,1678765.0,000031
2016-08-19,10.422,10.661,11.387,10.373,3472532.0,000031
2016-08-26,10.641,10.214,10.9,10.114,1196995.0,000031
2016-09-02,10.224,10.084,10.383,9.955,1017674.0,000031
2016-09-09,10.044,9.985,10.194,9.945,717080.0,000031
2016-09-14,9.865,9.507,9.875,9.468,494671.0,000031
2016-09-23,9.517,9.597,9.875,9.507,558884.0,000031
2016-09-30,9.587,9.378,9.587,9.199,515737.0,000031
2016-10-14,9.378,9.438,9.527,8.951,811163.0,000031
2016-10-21,9.418,9.289,9.498,9.219,714419.0,000031
2016-10-28,9.289,9.239,9.746,9.239,803997.0,000031
2016-11-04,9.219,9.14,9.279,9.08,531663.0,000031
2016-11-11,9.14,9.209,9.249,8.96,834446.0,000031
2016-11-18,9.169,9.328,9.488,9.149,1221494.0,000031
2016-11-25,9.299,9.517,9.587,9.239,1365965.0,000031
2016-12-02,9.547,9.368,9.607,9.269,1447048.0,000031
2016-12-09,9.259,9.249,9.448,9.149,838427.0,000031
2016-12-16,9.299,9.388,9.647,8.811,2037602.0,000031
2016-12-23,9.408,9.07,9.567,9.05,1455474.0,000031
2016-12-30,9.04,8.871,9.179,8.851,678246.0,000031
2017-01-06,8.901,8.98,9.1,8.891,490297.0,000031
2017-01-13,8.951,8.463,9.09,8.404,718151.0,000031
2017-01-20,8.503,8.145,8.543,7.638,499699.0,000031
2017-01-26,8.145,8.145,8.205,8.085,229146.0,000031
2017-02-03,8.145,8.135,8.185,8.125,40462.0,000031
2017-02-10,8.145,8.244,8.354,8.115,396230.0,000031
2017-02-17,8.205,8.324,8.762,8.185,880142.0,000031
2017-02-24,8.334,8.672,9.169,8.274,1224548.0,000031
2017-03-03,8.652,8.374,8.682,8.364,462149.0,000031
2017-03-10,8.404,8.274,8.563,8.264,485555.0,000031
2017-03-17,8.264,8.294,8.473,8.165,409392.0,000031
2017-03-24,8.334,8.235,8.384,8.135,392374.0,000031
2017-03-31,8.235,7.996,8.274,7.946,575167.0,000031
2017-04-07,8.026,8.254,8.304,8.026,392819.0,000031
2017-04-14,8.244,8.752,9.149,8.185,1976027.0,000031
2017-04-21,8.772,8.712,8.821,8.244,905025.0,000031
2017-04-28,8.612,8.602,8.791,8.284,996406.0,000031
2017-05-05,8.553,7.936,8.563,7.926,645834.0,000031
2017-05-12,7.956,7.22,7.986,7.051,607791.0,000031
2017-05-19,7.21,7.28,7.419,6.971,452732.0,000031
2017-05-26,7.26,7.131,7.27,6.643,420799.0,000031
2017-06-02,7.28,7.3,7.339,7.131,215889.0,000031
2017-06-09,7.3,7.49,7.57,7.3,371200.0,000031
2017-06-16,7.45,7.47,7.69,7.35,373758.0,000031
2017-06-23,7.48,7.46,7.56,7.35,304683.0,000031
2017-06-30,7.43,7.53,7.59,7.4,396966.0,000031
2017-07-07,7.53,7.57,7.69,7.48,397699.0,000031
2017-07-14,7.59,7.57,7.74,7.51,358331.0,000031
2017-07-21,7.55,8.0,8.1,7.01,955811.0,000031
