date,open,close,high,low,volume,code
2015-12-11,5.359,5.365,5.571,5.189,5083046.0,601099
2015-12-18,5.289,5.759,5.936,5.277,8813012.0,601099
2015-12-25,5.736,5.953,6.618,5.712,13228743.0,601099
2015-12-31,5.989,5.777,6.018,5.683,4038818.0,601099
2016-01-08,5.753,4.9,5.795,4.471,6007971.0,601099
2016-01-14,4.724,4.453,4.818,4.0,6861669.0,601099
2016-01-29,4.322,3.962,4.401,3.674,5546463.0,601099
2016-02-05,3.916,3.969,4.132,3.733,5708179.0,601099
2016-02-19,3.792,4.244,4.303,3.759,5599893.0,601099
2016-02-26,4.296,3.969,4.493,3.818,5790691.0,601099
2016-03-04,3.942,4.198,4.283,3.7,6008249.0,601099
2016-03-11,4.231,4.08,4.296,3.975,3375146.0,601099
2016-03-18,4.119,4.388,4.479,4.093,6615619.0,601099
2016-03-25,4.545,4.571,4.846,4.493,13044945.0,601099
2016-04-01,4.578,4.493,4.643,4.375,6847579.0,601099
2016-04-08,4.506,4.42,4.656,4.348,4460778.0,601099
2016-04-15,4.578,4.677,4.836,4.498,6719388.0,601099
2016-04-22,4.638,4.399,4.644,4.273,4344172.0,601099
2016-04-29,4.32,4.286,4.399,4.24,2447677.0,601099
2016-05-06,4.293,4.187,4.412,4.18,2569001.0,601099
2016-05-13,4.147,4.048,4.167,4.021,2359748.0,601099
2016-05-20,4.048,4.074,4.141,3.982,1903765.0,601099
2016-05-27,4.074,3.962,4.108,3.915,1688612.0,601099
2016-06-03,3.949,4.207,4.273,3.902,4411782.0,601099
2016-06-08,4.2,4.114,4.22,4.081,1344496.0,601099
2016-06-17,4.061,3.962,4.074,3.849,2320824.0,601099
2016-06-24,3.968,3.935,4.174,3.849,3044633.0,601099
2016-07-01,3.915,4.061,4.108,3.915,3480457.0,601099
2016-07-08,4.008,4.167,4.214,4.002,4142743.0,601099
2016-07-15,4.167,4.286,4.373,4.121,5357158.0,601099
2016-07-22,4.26,4.161,4.267,4.141,2998218.0,601099
2016-07-29,4.147,4.041,4.233,3.988,2651530.0,601099
2016-08-05,4.028,4.028,4.074,3.982,1566074.0,601099
2016-08-12,4.021,4.187,4.214,4.002,2835800.0,601099
2016-08-19,4.227,4.267,4.505,4.214,6888794.0,601099
2016-08-26,4.253,4.359,4.558,4.18,7077499.0,601099
2016-09-02,4.339,4.558,4.803,4.326,8103062.0,601099
2016-09-09,4.604,4.71,4.969,4.585,12535418.0,601099
2016-09-14,4.598,4.558,4.651,4.505,4143974.0,601099
2016-09-23,4.565,4.744,4.83,4.545,6786351.0,601099
2016-09-30,4.71,4.889,5.028,4.591,10864471.0,601099
2016-10-14,4.949,4.959,5.078,4.879,10704041.0,601099
2016-10-21,4.978,5.157,5.237,4.899,12156131.0,601099
2016-10-28,5.088,5.147,5.296,5.038,13156309.0,601099
2016-11-04,5.068,5.356,5.416,5.048,9912421.0,601099
2016-11-11,5.356,5.495,5.545,5.267,8353009.0,601099
2016-11-18,5.446,5.793,5.873,5.416,10859725.0,601099
2016-11-25,5.754,6.131,6.429,5.724,10843773.0,601099
2016-12-02,6.211,6.31,6.539,5.913,11728816.0,601099
2016-12-09,6.062,5.545,6.151,5.465,10521938.0,601099
2016-12-16,5.555,5.277,5.555,5.128,6714307.0,601099
2016-12-23,5.277,5.128,5.336,5.128,3486754.0,601099
2016-12-30,5.068,5.118,5.197,4.998,2087643.0,601099
2017-01-06,5.118,5.247,5.267,5.118,2051688.0,601099
2017-01-13,5.247,5.068,5.356,5.048,2581354.0,601099
2017-01-20,5.058,5.008,5.068,4.77,2176513.0,601099
2017-01-26,4.998,5.008,5.038,4.978,1023421.0,601099
2017-02-17,5.157,5.296,5.505,5.118,4383952.0,601099
2017-02-24,5.187,5.336,5.386,5.167,8428700.0,601099
2017-03-03,5.296,5.137,5.386,5.108,4972541.0,601099
2017-03-10,5.128,5.038,5.217,5.028,2977305.0,601099
2017-03-17,5.038,4.959,5.108,4.929,5207138.0,601099
2017-03-24,4.949,4.661,4.959,4.521,8566924.0,601099
2017-03-31,4.641,4.601,4.7,4.571,3627090.0,601099
2017-04-07,4.601,4.72,4.77,4.591,2999721.0,601099
2017-04-14,4.73,4.62,4.81,4.61,3817234.0,601099
2017-04-21,4.62,4.54,4.65,4.52,2690383.0,601099
2017-04-28,4.55,4.28,4.55,4.21,3680726.0,601099
2017-05-05,4.26,4.05,4.27,4.02,2462697.0,601099
2017-05-12,3.99,3.96,4.05,3.87,3132783.0,601099
2017-05-19,3.94,3.98,4.09,3.91,2846225.0,601099
2017-05-26,3.97,4.0,4.11,3.89,4167375.0,601099
2017-06-02,4.05,3.97,4.08,3.94,1570235.0,601099
2017-06-09,3.98,4.03,4.09,3.97,3005793.0,601099
2017-06-16,4.02,4.03,4.07,3.98,2329752.0,601099
2017-06-23,4.03,4.02,4.11,3.99,3472230.0,601099
2017-06-30,4.02,4.02,4.07,4.0,1676300.0,601099
2017-07-07,4.02,4.01,4.03,3.94,2627116.0,601099
2017-07-14,3.99,4.02,4.07,3.96,4078960.0,601099
2017-07-21,4.01,4.01,4.08,3.82,4799991.0,601099
2017-07-28,4.01,3.98,4.07,3.94,3019988.0,601099
2017-08-04,3.98,4.35,4.55,3.97,9203222.0,601099
2017-08-11,4.29,4.11,4.37,4.09,6971867.0,601099
2017-08-18,4.11,4.17,4.21,4.11,3219023.0,601099
2017-08-25,4.17,4.13,4.18,4.05,4819414.0,601099
2017-09-01,4.14,4.36,4.44,4.13,9618101.0,601099
2017-09-08,4.34,4.23,4.36,4.21,4419737.0,601099
2017-09-15,4.23,4.25,4.32,4.21,4040766.0,601099
2017-09-22,4.24,4.21,4.31,4.2,3695693.0,601099
2017-09-29,4.21,4.17,4.22,4.13,1923900.0,601099
2017-10-13,4.22,4.21,4.26,4.17,2214982.0,601099
2017-10-20,4.2,4.05,4.22,3.99,2316693.0,601099
2017-10-27,4.04,4.03,4.08,4.01,2008585.0,601099
2017-11-03,4.02,3.93,4.03,3.91,2323237.0,601099
2017-11-10,3.92,4.03,4.07,3.88,2280281.0,601099
2017-11-17,4.03,3.84,4.06,3.82,1944254.0,601099
