date,open,close,high,low,volume,code
2015-12-11,12.551,12.477,13.496,12.363,5594392.0,600000
2015-12-18,12.282,12.618,13.282,12.094,3066391.0,600000
2015-12-25,12.604,12.96,13.067,12.437,3143401.0,600000
2015-12-31,12.993,12.255,13.034,12.249,1608924.0,600000
2016-01-08,12.262,11.732,12.262,11.343,2303365.0,600000
2016-01-15,11.544,11.793,12.175,11.33,2949827.0,600000
2016-01-22,11.692,11.417,12.068,11.061,1747091.0,600000
2016-01-29,11.403,11.336,11.518,10.652,1924610.0,600000
2016-02-05,11.397,12.329,12.336,11.008,2078757.0,600000
2016-02-15,12.061,12.376,12.396,11.94,672963.0,600000
2016-03-11,11.746,11.383,11.759,11.142,982403.0,600000
2016-03-18,11.323,11.967,12.202,11.276,3274911.0,600000
2016-03-25,11.927,11.9,12.497,11.86,1546603.0,600000
2016-04-01,11.927,12.195,12.242,11.652,1387874.0,600000
2016-04-08,12.034,11.806,12.269,11.759,1122308.0,600000
2016-04-15,11.806,12.0,12.115,11.759,1239777.0,600000
2016-04-22,11.907,12.235,12.316,11.611,1783360.0,600000
2016-04-29,12.175,11.96,12.182,11.907,926668.0,600000
2016-05-06,12.041,11.893,12.235,11.88,892389.0,600000
2016-05-13,11.88,11.564,11.94,11.538,764179.0,600000
2016-05-20,11.558,11.705,11.819,11.417,732945.0,600000
2016-05-27,11.739,11.9,11.98,11.692,612589.0,600000
2016-06-03,11.967,12.081,12.343,11.86,1072720.0,600000
2016-06-08,12.108,12.068,12.161,12.054,581484.0,600000
2016-06-17,11.98,11.92,12.068,11.772,1234402.0,600000
2016-06-24,12.027,11.605,12.076,11.453,832194.0,600000
2016-07-01,11.613,12.091,12.122,11.529,988187.0,600000
2016-07-08,12.046,11.734,12.175,11.727,999590.0,600000
2016-07-15,11.818,11.932,12.129,11.696,1175170.0,600000
2016-07-22,11.947,11.871,12.084,11.833,985453.0,600000
2016-07-29,11.871,11.924,12.061,11.734,1044011.0,600000
2016-08-05,11.909,11.947,12.038,11.765,776305.0,600000
2016-08-12,11.97,12.425,12.456,11.894,1467906.0,600000
2016-08-19,12.532,12.471,12.927,12.418,2202017.0,600000
2016-08-26,12.471,12.41,12.577,12.304,1080462.0,600000
2016-09-02,12.387,12.517,12.577,12.213,1330213.0,600000
2016-09-09,12.524,12.577,12.653,12.418,1070814.0,600000
2016-09-14,12.441,12.456,12.517,12.35,747248.0,600000
2016-09-23,12.494,12.517,12.6,12.471,630070.0,600000
2016-09-30,12.494,12.524,12.585,12.463,738240.0,600000
2016-10-14,12.555,12.501,12.608,12.441,671653.0,600000
2016-10-21,12.463,12.38,12.486,12.319,656902.0,600000
2016-10-28,12.38,12.372,12.593,12.289,850879.0,600000
2016-11-04,12.327,12.456,12.555,12.16,1001330.0,600000
2016-11-11,12.448,12.6,12.638,12.425,1205088.0,600000
2016-11-18,12.555,12.608,12.684,12.532,982268.0,600000
2016-11-25,12.6,12.98,13.086,12.562,1319280.0,600000
2016-12-02,13.025,12.988,13.284,12.76,1358452.0,600000
2016-12-09,12.874,13.17,13.261,12.843,1167701.0,600000
2016-12-16,13.17,12.653,13.344,12.631,1271637.0,600000
2016-12-23,12.646,12.296,12.684,12.205,663350.0,600000
2016-12-30,12.251,12.312,12.395,12.144,637031.0,600000
2017-01-06,12.312,12.289,12.486,12.251,895289.0,600000
2017-01-13,12.334,12.357,12.372,12.228,594289.0,600000
2017-01-20,12.327,12.608,12.653,12.228,1038073.0,600000
2017-01-26,12.653,12.714,12.79,12.539,494894.0,600000
2017-02-03,12.775,12.631,12.798,12.623,81742.0,600000
2017-02-10,12.722,12.744,12.79,12.562,648320.0,600000
2017-02-17,12.82,12.638,12.858,12.6,888594.0,600000
2017-02-24,12.623,12.691,12.972,12.623,910972.0,600000
2017-03-03,12.676,12.418,12.699,12.395,734830.0,600000
2017-03-10,12.433,12.327,12.555,12.281,688954.0,600000
2017-03-17,12.327,12.304,12.418,12.258,944361.0,600000
2017-03-24,12.334,12.122,12.342,11.924,1320814.0,600000
2017-03-31,12.129,12.16,12.251,11.939,1034891.0,600000
2017-04-07,12.19,12.228,12.304,12.069,734985.0,600000
2017-04-14,12.243,11.78,12.243,11.712,1205589.0,600000
2017-04-21,11.795,11.431,11.848,11.279,1478344.0,600000
2017-04-28,11.431,11.552,11.582,11.324,841496.0,600000
2017-05-05,11.552,11.332,11.56,11.028,865276.0,600000
2017-05-12,11.225,11.552,11.567,11.02,1641996.0,600000
2017-05-19,11.598,11.408,11.719,11.324,1475440.0,600000
2017-05-26,11.408,12.84,12.93,11.339,5748966.0,600000
2017-06-02,12.75,12.89,13.05,12.66,2894245.0,600000
2017-06-09,12.79,12.93,13.2,12.51,3390050.0,600000
2017-06-16,12.9,12.35,13.14,12.27,2667978.0,600000
2017-06-23,12.36,12.64,12.84,12.22,2904247.0,600000
2017-06-30,12.64,12.65,12.91,12.53,2581069.0,600000
2017-07-07,12.64,12.6,12.72,12.41,1639899.0,600000
2017-07-14,12.59,13.59,13.8,12.51,4608003.0,600000
2017-07-21,13.62,13.45,14.02,13.28,4069554.0,600000
2017-07-28,13.45,13.47,13.75,13.28,2403611.0,600000
2017-08-04,13.45,12.87,13.6,12.85,3126888.0,600000
2017-08-11,12.87,12.68,12.95,12.46,2183484.0,600000
2017-08-18,12.62,12.51,12.76,12.46,2171081.0,600000
2017-08-25,12.5,12.78,12.8,12.41,3972553.0,600000
2017-09-01,12.83,12.77,12.98,12.65,3087113.0,600000
2017-09-08,12.78,13.03,13.12,12.65,2459866.0,600000
2017-09-15,13.15,12.83,13.15,12.75,1842549.0,600000
2017-09-22,12.82,12.89,12.96,12.79,1301175.0,600000
2017-09-29,12.89,12.87,12.95,12.71,1431727.0,600000
2017-10-13,13.27,12.94,13.29,12.92,1363319.0,600000
2017-10-20,12.98,13.01,13.16,12.93,1538716.0,600000
2017-10-27,13.02,12.85,13.03,12.78,1374925.0,600000
2017-11-03,12.84,12.58,12.84,12.43,2113181.0,600000
2017-11-10,12.56,12.63,12.68,12.41,1632168.0,600000
2017-11-17,12.65,12.78,12.85,12.38,2848579.0,600000
