date,open,close,high,low,volume,code
2015-12-11,3.436,3.34,3.465,3.272,4065794.0,601899
2015-12-18,3.31,3.465,3.62,3.301,8926977.0,601899
2015-12-25,3.465,3.465,3.562,3.436,5136261.0,601899
2015-12-31,3.475,3.407,3.475,3.369,2849155.0,601899
2016-01-08,3.407,3.407,3.485,3.146,7079344.0,601899
2016-01-15,3.34,3.03,3.465,3.01,6615330.0,601899
2016-01-22,2.991,3.02,3.175,2.952,4365748.0,601899
2016-01-29,3.03,2.701,3.049,2.614,4308856.0,601899
2016-02-05,2.71,2.923,3.001,2.643,4513194.0,601899
2016-02-19,3.194,3.078,3.32,3.059,12149194.0,601899
2016-02-26,3.088,3.068,3.34,2.972,10115780.0,601899
2016-03-04,3.02,3.369,3.465,2.914,17368986.0,601899
2016-03-11,3.398,3.233,3.494,3.175,12277176.0,601899
2016-03-18,3.165,3.301,3.33,3.156,8826222.0,601899
2016-03-25,3.291,3.165,3.31,3.136,7176487.0,601899
2016-04-01,3.165,3.185,3.194,3.127,3231490.0,601899
2016-04-08,3.165,3.204,3.223,3.146,3545724.0,601899
2016-04-15,3.214,3.223,3.33,3.185,7965396.0,601899
2016-04-22,3.223,3.136,3.262,3.078,5632049.0,601899
2016-04-29,3.107,3.107,3.156,3.049,4110052.0,601899
2016-05-06,3.156,3.068,3.214,3.059,3801274.0,601899
2016-05-13,3.068,3.001,3.078,2.943,2828991.0,601899
2016-05-20,2.991,2.962,3.117,2.933,2988388.0,601899
2016-05-27,2.962,2.923,2.972,2.894,1679957.0,601899
2016-06-03,2.914,2.952,2.981,2.885,2127575.0,601899
2016-06-08,3.03,2.991,3.068,2.972,1921530.0,601899
2016-06-17,3.039,3.31,3.378,2.952,14494382.0,601899
2016-06-24,3.31,3.398,3.475,3.098,12484144.0,601899
2016-07-01,3.369,3.301,3.407,3.243,10301566.0,601899
2016-07-06,3.349,3.562,3.688,3.31,15931846.0,601899
2016-07-15,3.659,3.727,3.92,3.611,25708133.0,601899
2016-07-22,3.678,3.503,3.794,3.483,9637027.0,601899
2016-07-29,3.454,3.415,3.523,3.316,8900200.0,601899
2016-08-05,3.464,3.503,3.611,3.454,7108477.0,601899
2016-08-12,3.395,3.464,3.513,3.365,5747454.0,601899
2016-08-19,3.454,3.415,3.513,3.395,7956471.0,601899
2016-08-26,3.385,3.316,3.395,3.267,4306029.0,601899
2016-09-02,3.296,3.287,3.316,3.257,3941010.0,601899
2016-09-09,3.306,3.287,3.365,3.267,3949441.0,601899
2016-09-14,3.247,3.188,3.247,3.1,3195146.0,601899
2016-09-23,3.149,3.178,3.257,3.149,2847991.0,601899
2016-09-30,3.169,3.159,3.178,3.109,2356222.0,601899
2016-10-14,3.07,3.119,3.139,3.05,3491498.0,601899
2016-10-21,3.119,3.188,3.237,3.109,4837005.0,601899
2016-10-28,3.178,3.188,3.267,3.169,4297525.0,601899
2016-11-04,3.198,3.287,3.405,3.198,9918316.0,601899
2016-11-11,3.247,3.523,3.592,3.237,20793269.0,601899
2016-11-18,3.424,3.444,3.72,3.405,18718665.0,601899
2016-11-25,3.444,3.454,3.533,3.385,10002833.0,601899
2016-12-02,3.503,3.513,3.739,3.464,14497077.0,601899
2016-12-09,3.474,3.464,3.513,3.355,8129688.0,601899
2016-12-16,3.434,3.405,3.542,3.316,8430922.0,601899
2016-12-23,3.415,3.287,3.424,3.277,4447150.0,601899
2016-12-30,3.277,3.287,3.336,3.188,4477131.0,601899
2017-01-06,3.277,3.326,3.365,3.267,3296650.0,601899
2017-01-13,3.316,3.355,3.395,3.287,4503226.0,601899
2017-01-20,3.355,3.385,3.483,3.306,5818566.0,601899
2017-01-26,3.405,3.523,3.533,3.395,4693492.0,601899
2017-02-03,3.562,3.513,3.582,3.493,1186285.0,601899
2017-02-10,3.513,3.493,3.542,3.464,6626499.0,601899
2017-02-17,3.552,3.513,3.631,3.493,7191171.0,601899
2017-02-24,3.493,3.552,3.621,3.483,5796329.0,601899
2017-03-03,3.552,3.395,3.592,3.375,5165983.0,601899
2017-03-10,3.405,3.346,3.415,3.316,3538110.0,601899
2017-03-17,3.346,3.395,3.454,3.336,3592902.0,601899
2017-03-24,3.395,3.365,3.464,3.346,4719003.0,601899
2017-03-31,3.375,3.326,3.424,3.306,4921678.0,601899
2017-04-07,3.336,3.503,3.562,3.336,6491125.0,601899
2017-04-14,3.444,3.562,3.592,3.424,9455363.0,601899
2017-04-21,3.523,3.385,3.533,3.346,5733689.0,601899
2017-04-28,3.365,3.326,3.375,3.228,3933396.0,601899
2017-05-05,3.306,3.247,3.326,3.198,3065655.0,601899
2017-05-12,3.228,3.149,3.247,3.09,3250035.0,601899
2017-05-19,3.139,3.188,3.267,3.129,2947152.0,601899
2017-05-26,3.198,3.228,3.237,3.109,2533969.0,601899
2017-06-02,3.228,3.208,3.247,3.169,1530117.0,601899
2017-06-09,3.228,3.247,3.277,3.208,2844341.0,601899
2017-06-16,3.228,3.296,3.306,3.178,4001540.0,601899
2017-06-23,3.287,3.306,3.306,3.228,2873501.0,601899
2017-06-30,3.296,3.375,3.385,3.267,2966100.0,601899
2017-07-07,3.375,3.454,3.464,3.336,4269197.0,601899
2017-07-14,3.434,3.493,3.582,3.395,5207864.0,601899
2017-07-21,3.513,3.483,3.641,3.405,10552249.0,601899
2017-07-28,3.483,3.592,3.651,3.454,7889870.0,601899
2017-08-04,3.601,3.79,3.85,3.592,10363821.0,601899
2017-08-11,3.75,3.88,4.13,3.7,16563236.0,601899
2017-08-18,3.86,3.76,3.9,3.64,11222970.0,601899
2017-08-25,3.77,3.7,3.79,3.63,5371531.0,601899
2017-09-01,3.71,4.04,4.09,3.67,12681096.0,601899
2017-09-08,4.2,4.29,4.46,4.08,19842429.0,601899
2017-09-15,4.18,4.01,4.2,3.98,13717887.0,601899
2017-09-22,3.97,3.92,4.07,3.81,10639835.0,601899
2017-09-29,3.9,3.87,3.95,3.83,6066699.0,601899
2017-10-13,3.89,3.9,3.95,3.83,5874543.0,601899
2017-10-20,3.91,3.94,4.03,3.83,9114607.0,601899
