date,open,close,high,low,volume,code
2015-12-11,9.853,9.57,9.909,9.489,2132388.0,000001
2015-12-18,9.489,9.893,10.152,9.472,3015703.0,000001
2015-12-25,9.82,10.039,10.338,9.796,4058325.0,000001
2015-12-31,10.055,9.699,10.079,9.667,2466135.0,000001
2016-01-08,9.707,8.995,9.731,8.817,2664760.0,000001
2016-01-15,8.898,8.461,8.963,8.429,2799880.0,000001
2016-01-22,8.364,8.413,8.736,8.267,2598798.0,000001
2016-01-29,8.413,8.089,8.445,7.766,2440344.0,000001
2016-02-05,8.073,8.024,8.113,7.879,1705400.0,000001
2016-02-19,7.814,8.122,8.267,7.806,2017128.0,000001
2016-02-26,8.194,7.919,8.34,7.766,2357942.0,000001
2016-03-04,7.919,8.413,8.494,7.62,3555757.0,000001
2016-03-11,8.372,8.219,8.486,8.041,2433164.0,000001
2016-03-18,8.259,8.526,8.55,8.219,3146175.0,000001
2016-03-25,8.534,8.566,8.85,8.494,2585668.0,000001
2016-04-01,8.591,8.623,8.696,8.397,2004365.0,000001
2016-04-08,8.591,8.55,8.744,8.494,1781839.0,000001
2016-04-15,8.575,8.801,8.874,8.575,2762615.0,000001
2016-04-22,8.753,8.534,8.777,8.38,2093955.0,000001
2016-04-29,8.542,8.55,8.704,8.429,1742946.0,000001
2016-05-06,8.558,8.51,8.696,8.51,1487598.0,000001
2016-05-13,8.494,8.372,8.518,8.291,1541210.0,000001
2016-05-20,8.348,8.332,8.388,8.227,1377278.0,000001
2016-05-27,8.356,8.308,8.364,8.227,1271389.0,000001
2016-06-03,8.291,8.494,8.55,8.251,2600588.0,000001
2016-06-08,8.502,8.494,8.526,8.453,835802.0,000001
2016-06-17,8.461,8.455,8.484,8.348,1698468.0,000001
2016-06-24,8.465,8.445,8.603,8.396,1892760.0,000001
2016-07-01,8.445,8.583,8.612,8.415,1742478.0,000001
2016-07-08,8.563,8.612,8.731,8.543,1927439.0,000001
2016-07-15,8.622,8.859,8.918,8.612,2587224.0,000001
2016-07-22,8.859,8.81,8.947,8.79,1816457.0,000001
2016-07-29,8.8,9.066,9.105,8.78,2781251.0,000001
2016-08-05,9.046,8.908,9.204,8.8,3703521.0,000001
2016-08-12,8.908,9.361,9.391,8.879,3556407.0,000001
2016-08-19,9.411,9.371,9.657,9.292,4754673.0,000001
2016-08-26,9.361,9.312,9.371,9.204,3721991.0,000001
2016-09-02,9.273,9.312,9.381,9.243,2498985.0,000001
2016-09-09,9.322,9.243,9.322,9.223,2126696.0,000001
2016-09-14,9.154,8.928,9.184,8.918,1638993.0,000001
