date,open,close,high,low,volume,code
2015-12-11,15.709,17.282,17.282,15.709,392.0,603800
2015-12-18,19.016,27.841,27.841,19.016,2503.0,603800
2015-12-25,30.63,44.844,44.844,30.63,19851.0,603800
2015-12-31,49.327,53.72,59.686,49.327,549492.0,603800
2016-01-08,48.5,47.723,57.575,44.924,969460.0,603800
2016-01-15,42.962,35.322,44.765,35.322,557032.0,603800
2016-01-22,32.991,33.569,36.408,30.73,511355.0,603800
2016-01-29,33.29,31.417,34.146,28.907,443627.0,603800
2016-02-05,30.879,31.118,33.668,29.963,393671.0,603800
2016-02-19,29.016,33.429,33.867,28.987,382562.0,603800
2016-02-26,34.366,28.369,34.744,27.702,404096.0,603800
2016-03-04,28.08,24.564,28.08,23.986,292029.0,603800
2016-03-11,24.922,25.291,26.696,23.906,211691.0,603800
2016-03-18,25.799,27.722,27.891,25.421,279431.0,603800
2016-03-25,27.891,27.672,29.783,27.273,332759.0,603800
2016-04-01,27.791,26.765,28.249,25.909,202731.0,603800
2016-04-08,26.596,28.23,29.684,26.596,253789.0,603800
2016-04-15,28.19,31.019,32.373,27.891,485341.0,603800
2016-04-22,30.72,26.795,30.72,26.217,280269.0,603800
2016-04-29,26.476,26.108,27.084,25.5,161860.0,603800
2016-05-06,26.108,26.168,27.881,25.719,175794.0,603800
2016-05-13,25.699,24.713,26.247,24.405,154429.0,603800
2016-05-20,24.723,25.221,25.6,23.916,118394.0,603800
2016-05-27,25.55,26.168,26.417,24.723,202905.0,603800
2016-06-03,25.799,30.4,31.88,25.112,423410.0,603800
2016-06-08,30.4,31.48,33.44,29.8,296766.0,603800
2016-06-17,30.5,29.46,30.5,27.28,300016.0,603800
2016-06-24,30.0,29.75,31.82,28.5,361448.0,603800
2016-07-01,29.7,30.65,31.95,29.0,313174.0,603800
2016-07-08,30.37,34.12,35.0,30.12,516296.0,603800
2016-07-15,33.9,31.38,34.24,31.23,287618.0,603800
2016-07-22,31.02,30.07,31.25,29.95,153241.0,603800
2016-07-29,30.03,27.82,30.89,26.71,172169.0,603800
2016-08-05,27.6,29.76,32.65,26.7,291391.0,603800
2016-08-12,29.11,28.7,30.22,28.24,130583.0,603800
2016-08-19,28.91,29.8,31.49,28.71,242888.0,603800
2016-08-26,29.6,28.86,29.64,28.44,114295.0,603800
2016-09-02,28.95,28.79,29.36,28.51,85834.0,603800
2016-09-09,28.98,29.43,30.44,28.64,152249.0,603800
2016-09-14,29.0,29.05,30.58,28.57,138815.0,603800
2016-09-23,29.05,30.51,31.48,29.05,250728.0,603800
2016-09-30,30.05,29.99,31.2,29.35,185330.0,603800
2016-10-14,29.88,31.48,31.97,29.7,211728.0,603800
2016-10-21,31.3,31.14,31.8,30.12,194309.0,603800
2016-10-28,31.14,34.5,34.5,30.1,365799.0,603800
2016-11-04,34.8,37.27,38.3,34.41,903534.0,603800
2016-11-11,37.08,35.73,39.0,35.31,610994.0,603800
2016-11-18,35.49,34.62,36.24,34.5,280797.0,603800
2016-11-25,34.31,32.94,35.64,31.7,282286.0,603800
2016-12-02,32.89,32.63,33.5,31.5,170614.0,603800
2016-12-09,31.9,30.85,31.9,30.16,135400.0,603800
2016-12-16,30.9,28.97,30.99,26.58,241797.0,603800
2016-12-23,28.88,28.57,29.65,28.05,226938.0,603800
2016-12-30,28.4,30.17,30.4,28.36,230665.0,603800
2017-01-06,30.0,30.78,30.99,29.92,210031.0,603800
2017-01-13,30.78,32.96,33.49,30.5,379289.0,603800
2017-01-20,33.43,33.32,34.02,29.7,417226.0,603800
2017-01-26,33.18,35.35,35.7,32.65,459323.0,603800
2017-02-03,35.0,35.32,35.5,34.51,80490.0,603800
2017-02-10,35.32,36.59,38.1,34.69,450232.0,603800
2017-02-17,36.5,35.83,36.6,34.42,309934.0,603800
2017-02-24,35.82,38.22,38.87,35.7,277144.0,603800
2017-03-03,38.45,36.67,39.35,35.24,511269.0,603800
2017-03-10,36.8,40.27,40.63,35.61,510914.0,603800
2017-03-17,39.5,43.19,52.52,39.4,977099.0,603800
2017-03-24,40.4,35.89,40.88,35.66,1068873.0,603800
2017-03-31,35.99,32.22,36.55,31.68,486042.0,603800
2017-04-07,31.8,31.23,32.88,31.21,196991.0,603800
2017-04-14,31.03,28.95,31.05,28.8,297891.0,603800
2017-04-21,28.85,27.77,28.85,27.04,218136.0,603800
2017-04-28,27.8,26.85,27.85,25.3,214864.0,603800
2017-05-05,27.52,26.57,28.69,26.53,286172.0,603800
2017-05-12,26.5,24.63,26.5,23.7,190177.0,603800
2017-05-19,24.73,25.79,27.1,23.51,296397.0,603800
2017-05-26,25.18,21.85,25.5,20.62,239707.0,603800
2017-06-02,22.15,20.66,22.49,19.8,116629.0,603800
2017-06-09,20.69,21.94,22.18,20.69,191313.0,603800
2017-06-16,21.66,22.78,23.69,20.68,297852.0,603800
2017-06-23,22.53,21.78,23.28,21.15,174555.0,603800
2017-06-30,21.78,21.74,22.44,21.4,119156.0,603800
2017-07-07,21.78,22.38,22.86,21.72,148622.0,603800
2017-07-14,22.44,20.69,22.54,20.66,122805.0,603800
2017-07-21,20.58,18.77,20.58,18.3,126215.0,603800
2017-07-28,18.88,19.27,19.55,18.82,99441.0,603800
2017-08-04,19.38,19.14,19.45,18.91,88237.0,603800
2017-08-11,19.19,18.46,19.38,18.38,81855.0,603800
2017-08-18,18.4,19.28,19.65,18.4,121583.0,603800
2017-08-25,19.35,19.76,20.05,19.25,128235.0,603800
2017-09-01,19.79,19.94,20.18,19.69,119555.0,603800
2017-09-08,20.01,22.65,24.0,20.01,558834.0,603800
2017-09-15,22.62,21.97,22.98,21.43,231120.0,603800
2017-09-22,21.77,22.91,23.21,21.53,228569.0,603800
2017-09-29,22.8,22.78,23.77,21.98,409385.0,603800
2017-10-13,23.01,23.85,24.49,22.59,366211.0,603800
2017-10-20,23.95,20.99,23.98,20.56,189502.0,603800
2017-10-27,21.05,20.91,21.45,20.75,94847.0,603800
2017-11-03,20.9,19.51,20.99,18.82,96477.0,603800
2017-11-10,19.51,20.21,20.86,19.45,123623.0,603800
2017-11-17,20.01,18.29,20.2,17.42,93622.0,603800
