date,open,close,high,low,volume,code
2015-12-25,8.6,12.6,12.6,8.6,84163.0,000606
2015-12-31,13.86,18.46,18.46,13.86,2057702.0,000606
2016-01-08,17.49,14.17,18.7,13.98,3168308.0,000606
2016-01-15,13.67,12.17,13.87,11.02,2026906.0,000606
2016-01-22,11.77,11.82,13.72,11.1,1524565.0,000606
2016-01-29,11.95,10.59,13.09,10.0,1179984.0,000606
2016-02-05,10.28,10.75,11.45,9.27,1993037.0,000606
2016-02-19,10.2,11.36,11.84,10.0,1333902.0,000606
2016-02-24,11.48,11.02,12.08,10.55,960905.0,000606
2016-03-04,11.0,9.5,11.09,9.5,903554.0,000606
2016-03-11,9.44,9.02,9.85,8.7,1207836.0,000606
2016-03-18,9.12,10.16,10.25,8.88,1660967.0,000606
2016-03-25,10.3,10.25,11.15,9.94,1631575.0,000606
2016-04-01,10.37,9.87,10.6,9.87,638719.0,000606
2016-04-08,9.38,9.99,10.92,9.38,1107609.0,000606
2016-04-15,10.04,10.79,10.89,9.75,1033120.0,000606
2016-04-22,10.61,11.18,11.64,10.46,990984.0,000606
2016-04-29,11.25,10.75,11.56,10.64,549266.0,000606
2016-05-06,10.72,11.1,11.39,10.59,578413.0,000606
2016-05-13,10.9,9.63,10.93,9.05,702819.0,000606
2016-05-20,9.6,9.0,9.79,8.7,345703.0,000606
2016-05-27,9.01,9.32,9.57,8.93,333153.0,000606
2016-06-03,9.28,9.87,10.04,9.08,486835.0,000606
2016-06-08,9.95,10.29,10.38,9.81,300708.0,000606
2016-06-17,10.08,10.6,10.96,9.32,551486.0,000606
2016-06-24,10.42,10.16,11.07,9.88,469429.0,000606
2016-07-01,10.01,10.1,10.56,9.95,491182.0,000606
2016-07-08,10.04,10.16,10.46,10.0,424166.0,000606
2016-07-15,10.23,10.48,10.65,9.83,736291.0,000606
2016-07-22,10.49,10.0,10.49,10.0,345064.0,000606
2016-07-29,10.0,9.54,10.28,9.34,355358.0,000606
2016-08-05,9.45,9.21,9.5,9.06,282917.0,000606
2016-08-12,9.23,9.25,9.45,9.12,154940.0,000606
2016-08-19,9.25,9.58,9.74,9.22,312641.0,000606
2016-08-26,9.58,9.45,9.66,9.29,211150.0,000606
2016-09-02,9.48,9.67,9.8,9.44,296762.0,000606
2016-09-09,9.7,10.18,10.42,9.67,473396.0,000606
2016-09-14,10.01,9.87,10.05,9.84,179319.0,000606
2016-09-23,9.91,10.72,10.85,9.9,486477.0,000606
2016-09-30,10.73,11.15,11.27,10.5,507098.0,000606
2016-10-14,11.18,11.2,11.6,11.02,394326.0,000606
2016-10-21,11.12,11.93,12.11,11.11,546991.0,000606
2016-10-28,11.92,11.62,12.58,11.62,521828.0,000606
2016-11-04,11.63,11.37,11.69,11.08,420455.0,000606
2016-11-11,11.43,11.46,11.62,10.95,459198.0,000606
2016-11-18,11.47,11.45,11.85,11.32,347303.0,000606
2016-11-25,11.41,11.09,11.46,10.9,251485.0,000606
2016-12-02,11.11,10.53,11.27,10.39,339577.0,000606
2016-12-09,10.5,10.7,11.05,10.42,250486.0,000606
2016-12-16,10.72,10.39,10.73,9.98,306299.0,000606
2016-12-23,10.35,10.83,11.08,10.28,282172.0,000606
2016-12-30,10.79,11.38,11.52,10.6,358662.0,000606
2017-01-06,11.39,11.13,11.73,11.03,230086.0,000606
2017-01-13,11.1,11.08,11.36,11.07,192169.0,000606
2017-01-20,11.21,10.37,11.31,10.22,314552.0,000606
2017-01-26,10.34,10.86,10.93,10.34,124970.0,000606
2017-02-03,10.86,10.8,10.94,10.7,24425.0,000606
2017-02-10,10.8,10.83,11.13,10.76,221803.0,000606
2017-02-17,10.83,11.31,11.51,10.81,331786.0,000606
2017-02-24,11.3,11.93,11.98,11.19,413290.0,000606
2017-03-03,11.98,12.68,12.68,11.27,1096452.0,000606
2017-03-10,12.6,12.64,13.06,12.25,867110.0,000606
2017-03-17,12.8,12.52,13.5,11.99,1586511.0,000606
2017-03-24,12.37,11.59,12.47,11.38,891439.0,000606
2017-03-31,11.66,11.01,11.86,10.79,505996.0,000606
2017-04-07,11.01,11.46,11.62,11.0,252446.0,000606
2017-04-14,11.41,11.06,11.46,10.6,385524.0,000606
2017-04-21,10.93,10.33,11.06,10.11,274798.0,000606
2017-04-28,10.22,11.09,11.15,10.14,261146.0,000606
2017-05-05,11.16,10.95,11.2,10.82,140823.0,000606
2017-05-12,10.93,10.0,11.02,9.78,185304.0,000606
2017-05-19,9.84,9.42,10.05,9.0,277121.0,000606
2017-05-26,9.4,9.77,10.2,9.3,230484.0,000606
2017-06-02,9.83,9.78,10.09,9.54,89554.0,000606
2017-06-09,9.78,10.68,10.96,9.75,321447.0,000606
2017-06-16,10.81,10.41,10.9,10.22,196379.0,000606
2017-06-23,10.41,10.09,10.47,10.08,157297.0,000606
2017-06-30,10.12,10.19,10.22,9.85,112994.0,000606
2017-11-10,10.4,9.33,10.99,9.31,404456.0,000606
2017-11-17,9.28,9.44,9.61,9.23,160944.0,000606
