date,open,close,high,low,volume,code
2015-12-11,9.299,9.18,9.655,8.914,5878152.0,601901
2015-12-18,9.022,9.803,10.149,9.003,8902625.0,601901
2015-12-25,9.714,9.773,10.623,9.418,8253343.0,601901
2015-12-31,9.872,9.487,9.951,9.437,2972953.0,601901
2016-01-08,9.467,8.143,9.467,7.491,4573402.0,601901
2016-01-15,7.906,7.392,8.054,7.164,4760091.0,601901
2016-01-22,7.224,7.372,7.807,7.135,3677143.0,601901
2016-01-29,7.421,6.69,7.52,6.275,3938214.0,601901
2016-02-05,6.621,6.69,6.967,6.423,3023735.0,601901
2016-02-19,6.433,6.987,7.263,6.413,3310599.0,601901
2016-02-26,7.095,6.591,7.352,6.443,4090607.0,601901
2016-03-04,6.572,7.016,7.066,6.087,5478481.0,601901
2016-03-11,7.095,6.819,7.184,6.631,3598842.0,601901
2016-03-18,6.908,7.402,7.609,6.868,5920176.0,601901
2016-03-25,7.708,7.807,8.36,7.589,11628974.0,601901
2016-04-01,7.827,7.757,8.054,7.451,5510300.0,601901
2016-04-08,7.767,7.52,8.014,7.412,3265706.0,601901
2016-04-15,8.064,7.906,8.133,7.58,5897879.0,601901
2016-04-22,7.807,7.51,7.807,7.323,3390958.0,601901
2016-04-29,7.451,7.421,7.53,7.293,1798274.0,601901
2016-05-06,7.392,7.164,7.659,7.135,2602775.0,601901
2016-05-13,7.095,6.769,7.095,6.562,2054554.0,601901
2016-05-20,6.73,6.908,6.937,6.661,1880758.0,601901
2016-05-27,6.868,6.72,6.977,6.572,1878392.0,601901
2016-06-03,6.68,7.194,7.372,6.631,4918741.0,601901
2016-06-08,7.184,7.263,7.481,7.056,2936624.0,601901
2016-06-17,7.164,7.006,7.214,6.759,3519933.0,601901
2016-06-24,7.026,7.145,7.471,6.898,4352874.0,601901
2016-07-01,7.095,7.52,7.708,7.095,5583453.0,601901
2016-07-08,7.431,7.757,7.876,7.412,4590638.0,601901
2016-07-15,7.708,7.678,7.995,7.471,5344453.0,601901
2016-07-22,7.56,7.48,7.63,7.412,2608892.0,601901
2016-07-29,7.46,7.18,7.61,7.12,2461488.0,601901
2016-08-05,7.16,7.17,7.24,6.97,1547866.0,601901
2016-08-12,7.17,7.39,7.4,7.08,2358652.0,601901
2016-08-19,7.4,7.56,8.02,7.37,5776405.0,601901
2016-08-26,7.56,7.5,7.61,7.4,2115840.0,601901
2016-09-02,7.48,7.59,7.66,7.46,2370024.0,601901
