date,open,close,high,low,volume,code
2015-12-11,33.482,35.154,39.787,33.203,105429.0,002712
2015-12-18,34.925,41.425,42.354,34.265,69623.0,002712
2015-12-25,40.799,46.666,47.906,39.8,79103.0,002712
2015-12-31,46.119,42.454,50.082,41.794,76019.0,002712
2016-01-08,42.158,32.5,43.061,30.514,99779.0,002712
2016-01-15,31.27,33.101,35.316,29.25,94550.0,002712
2016-01-29,33.93,27.562,36.149,25.28,62335.0,002712
2016-02-05,27.396,33.505,35.323,26.703,60911.0,002712
2016-02-19,32.371,36.746,38.099,32.175,39769.0,002712
2016-02-26,36.911,30.348,39.585,29.522,94469.0,002712
2016-03-04,30.324,26.119,30.514,25.608,88132.0,002712
2016-03-11,26.699,26.368,29.074,23.887,97507.0,002712
2016-03-18,27.187,31.432,32.769,26.567,105413.0,002712
2016-03-25,32.006,31.717,34.427,30.902,103909.0,002712
2016-04-01,32.039,35.081,35.986,29.519,102487.0,002712
2016-04-08,34.659,37.877,38.639,33.999,92693.0,002712
2016-08-19,41.665,36.783,42.223,35.438,738480.0,002712
2016-08-26,37.451,34.92,42.343,34.671,725688.0,002712
2016-09-02,34.482,34.432,35.857,33.585,291927.0,002712
2016-09-09,34.472,34.173,35.837,33.994,210060.0,002712
2016-09-14,33.087,32.161,33.635,31.583,101309.0,002712
2016-09-23,32.161,32.4,33.077,32.161,106342.0,002712
2016-09-30,32.39,33.436,34.303,31.134,116903.0,002712
2016-10-14,33.406,33.496,34.871,32.878,119499.0,002712
2016-10-21,32.928,35.01,36.335,32.878,182608.0,002712
2016-10-28,34.771,33.655,35.837,33.655,142372.0,002712
2016-11-04,33.675,33.436,34.054,32.738,129247.0,002712
2016-11-11,33.426,33.047,34.054,32.38,158997.0,002712
2016-11-16,33.057,36.664,36.664,32.44,128848.0,002712
2016-11-25,35.369,36.146,36.654,33.675,136316.0,002712
2016-12-02,35.369,31.832,35.737,31.653,217365.0,002712
2016-12-09,31.234,31.981,33.286,30.238,111536.0,002712
2016-12-16,31.702,28.972,32.161,27.598,174945.0,002712
2016-12-23,29.182,27.837,29.869,27.797,89621.0,002712
2016-12-30,27.896,28.494,29.082,27.209,83851.0,002712
2017-01-06,28.444,28.454,29.461,28.415,63635.0,002712
2017-01-13,28.594,27.07,28.873,26.791,77175.0,002712
2017-01-20,26.801,26.382,27.06,24.36,114204.0,002712
2017-01-26,26.432,26.741,26.89,25.954,49255.0,002712
2017-02-03,26.741,26.721,26.96,26.302,7345.0,002712
2017-02-10,26.701,26.671,27.03,25.914,73975.0,002712
2017-02-17,26.671,25.465,27.398,25.356,65489.0,002712
2017-02-24,25.306,27.707,28.275,25.306,116797.0,002712
2017-03-03,27.657,27.388,29.301,26.611,180631.0,002712
2017-03-10,27.388,29.182,29.311,27.388,110506.0,002712
2017-03-17,29.162,28.494,29.261,28.295,108527.0,002712
2017-03-24,28.604,29.839,30.885,28.295,149526.0,002712
2017-03-31,30.288,28.076,30.467,27.996,108266.0,002712
2017-04-07,28.096,28.146,28.793,27.827,56761.0,002712
2017-04-14,28.146,27.727,29.58,26.691,74778.0,002712
2017-04-21,27.667,26.601,28.395,26.452,69336.0,002712
2017-04-28,26.412,28.574,28.753,23.971,82601.0,002712
2017-05-05,28.554,27.299,28.793,26.551,46636.0,002712
2017-05-12,26.801,27.04,28.295,26.701,60395.0,002712
2017-05-19,27.0,28.594,28.893,26.701,81347.0,002712
2017-05-26,28.594,26.89,28.763,26.512,53757.0,002712
2017-06-02,27.209,26.551,29.58,25.216,51605.0,002712
2017-06-09,26.551,26.153,27.0,25.814,56589.0,002712
2017-06-16,25.984,24.559,25.984,24.489,100799.0,002712
2017-06-23,24.111,22.646,24.111,22.267,143825.0,002712
2017-06-30,22.686,21.5,22.905,21.331,133892.0,002712
2017-07-07,21.43,23.054,24.529,21.301,405131.0,002712
2017-07-14,22.935,21.032,22.935,20.873,194771.0,002712
2017-07-21,21.052,19.58,21.082,18.0,264924.0,002712
2017-07-28,19.58,21.34,22.22,19.38,246186.0,002712
2017-08-04,21.2,20.29,21.45,20.21,100499.0,002712
2017-08-11,20.31,20.84,22.05,20.15,118497.0,002712
2017-08-18,20.63,22.72,23.45,20.63,177826.0,002712
2017-08-25,22.7,21.7,22.88,21.22,112874.0,002712
2017-09-01,21.72,22.66,22.74,21.29,135925.0,002712
2017-09-08,22.64,22.09,23.12,21.73,122434.0,002712
2017-09-15,22.02,20.98,22.02,20.68,165958.0,002712
2017-09-22,20.98,20.59,21.21,20.37,83208.0,002712
2017-09-29,20.35,22.07,22.15,20.12,196502.0,002712
2017-10-13,22.34,24.78,24.78,21.89,272463.0,002712
2017-10-20,24.78,24.96,25.46,23.96,200008.0,002712
2017-10-27,24.99,25.01,25.88,24.38,130644.0,002712
2017-11-03,24.65,24.95,25.49,24.4,101957.0,002712
2017-11-10,25.03,26.92,27.38,24.36,195131.0,002712
2017-11-17,26.8,26.43,27.47,24.5,243414.0,002712
