date,open,close,high,low,volume,code
2015-12-11,28.395,29.67,33.834,27.877,950468.0,002488
2015-12-18,27.079,31.144,32.778,27.079,676083.0,002488
2015-12-25,30.885,29.65,31.085,28.524,431481.0,002488
2015-12-31,29.799,28.893,30.278,27.468,624522.0,002488
2016-01-08,29.042,20.823,29.172,19.707,744159.0,002488
2016-01-15,19.806,19.747,21.281,17.435,799110.0,002488
2016-01-22,19.697,18.242,20.912,17.734,645530.0,002488
2016-01-29,18.422,16.011,18.432,14.138,769460.0,002488
2016-02-05,16.011,16.429,17.595,15.044,838521.0,002488
2016-02-19,15.722,18.252,18.681,15.493,793003.0,002488
2016-02-26,18.511,15.841,18.89,15.004,712840.0,002488
2016-03-04,15.243,14.885,16.429,14.197,722986.0,002488
2016-03-11,14.964,14.377,15.433,13.749,574367.0,002488
2016-03-18,14.686,17.385,17.385,14.516,762961.0,002488
2016-03-25,19.129,25.426,26.103,19.129,3269251.0,002488
2016-04-01,25.236,24.459,26.771,23.772,3128971.0,002488
2016-04-08,24.529,26.173,27.608,24.111,2455811.0,002488
2016-04-15,26.292,26.243,27.757,24.489,2278275.0,002488
2016-04-22,25.864,25.515,28.863,24.32,2839196.0,002488
2016-04-29,25.117,23.443,25.117,22.576,1660564.0,002488
2016-05-06,23.573,22.815,24.858,22.815,1357418.0,002488
2016-05-13,21.919,19.627,22.108,19.129,1374489.0,002488
2016-05-20,19.826,21.022,21.69,19.587,1735629.0,002488
2016-05-27,21.43,22.198,23.104,21.132,1769556.0,002488
2016-06-03,21.889,23.592,24.051,21.321,1576976.0,002488
2016-06-08,23.732,23.433,24.111,22.995,814140.0,002488
2016-06-17,22.915,21.241,22.995,19.627,1356643.0,002488
2016-06-24,21.072,20.135,21.769,19.009,734293.0,002488
2016-07-01,19.946,21.201,21.719,19.826,991397.0,002488
2016-07-08,20.743,21.54,21.74,20.55,976428.0,002488
2016-07-15,21.59,21.06,21.65,20.3,862618.0,002488
2016-07-22,21.04,20.7,21.44,20.41,787450.0,002488
2016-07-29,20.7,17.59,20.89,17.16,838222.0,002488
2016-08-05,17.4,18.49,19.65,16.55,679503.0,002488
2016-08-12,18.4,17.92,19.23,17.53,747902.0,002488
2016-08-19,18.14,18.74,18.94,17.95,642969.0,002488
2016-08-26,18.8,18.16,18.9,17.5,625882.0,002488
2016-09-02,18.0,17.78,18.26,17.48,315733.0,002488
2016-09-09,17.85,17.72,18.48,17.5,413457.0,002488
2016-09-14,17.38,17.11,17.38,16.7,233609.0,002488
2016-09-23,17.11,17.13,17.89,16.97,329514.0,002488
2016-09-30,17.14,16.89,17.35,16.7,221411.0,002488
2016-10-14,17.0,17.29,17.51,16.96,283617.0,002488
2016-10-21,17.34,17.82,18.8,17.0,601804.0,002488
2016-10-28,17.69,17.57,18.48,17.55,430536.0,002488
2016-11-04,17.51,17.3,17.75,17.11,295026.0,002488
2016-11-11,17.3,17.2,17.35,16.86,258057.0,002488
2016-11-18,17.21,17.2,17.96,17.17,357507.0,002488
2016-11-25,17.22,17.41,17.41,16.9,355252.0,002488
2016-12-02,17.53,17.11,17.7,17.0,359152.0,002488
2016-12-09,16.98,17.46,17.65,16.82,324308.0,002488
2016-12-16,17.46,16.28,17.46,15.35,369198.0,002488
2016-12-23,16.13,16.68,16.87,16.1,240816.0,002488
2016-12-30,16.53,16.6,16.8,16.25,213522.0,002488
2017-01-06,16.55,16.97,17.45,16.45,209269.0,002488
2017-01-13,16.9,15.64,17.14,15.6,182835.0,002488
2017-01-20,15.5,14.79,15.63,14.2,179544.0,002488
2017-01-26,14.97,14.93,15.14,14.57,87862.0,002488
2017-02-03,14.98,15.0,15.13,14.88,15163.0,002488
2017-02-10,15.0,15.09,15.77,14.74,156780.0,002488
2017-02-17,15.07,14.42,15.27,14.33,215607.0,002488
2017-02-24,14.43,14.62,14.76,14.22,270736.0,002488
2017-03-03,14.62,14.68,14.76,14.33,276752.0,002488
2017-03-10,14.68,14.78,15.15,14.41,337585.0,002488
2017-03-17,14.79,15.22,16.15,14.55,835265.0,002488
2017-03-24,15.22,15.0,15.33,14.76,360085.0,002488
2017-03-31,15.15,16.09,16.5,15.06,919355.0,002488
2017-04-07,15.89,16.54,16.78,15.87,565850.0,002488
2017-04-14,16.5,15.26,16.58,15.23,526217.0,002488
2017-04-21,15.11,14.58,16.05,14.5,319631.0,002488
2017-04-28,15.09,13.14,15.09,12.29,475629.0,002488
2017-05-05,13.04,12.36,13.07,12.36,164570.0,002488
2017-05-12,12.35,11.46,12.45,11.22,225913.0,002488
2017-05-19,11.23,11.34,11.82,11.23,197658.0,002488
