date,open,close,high,low,volume,code
2015-12-11,11.759,12.151,12.817,11.573,1015879.0,002249
2015-12-18,11.925,12.464,12.915,11.69,993740.0,002249
2015-12-25,12.513,12.474,12.905,12.308,824092.0,002249
2015-12-31,12.474,12.993,13.366,11.984,752773.0,002249
2016-01-08,13.023,12.004,14.052,11.269,2239215.0,002249
2016-01-15,11.328,10.309,11.749,9.456,1100054.0,002249
2016-01-22,9.975,10.093,11.132,9.877,646491.0,002249
2016-01-29,10.24,8.8,10.289,8.182,752629.0,002249
2016-02-05,8.819,8.937,9.289,8.241,601148.0,002249
2016-02-19,8.574,9.26,9.407,8.525,521709.0,002249
2016-02-26,9.309,9.005,10.034,8.623,883030.0,002249
2016-03-04,8.986,8.721,9.309,8.329,722858.0,002249
2016-03-11,8.731,8.417,9.064,8.241,455160.0,002249
2016-03-18,8.496,9.583,9.681,8.496,713323.0,002249
2016-03-25,10.015,9.691,10.289,9.515,938892.0,002249
2016-04-01,9.721,9.554,9.838,9.172,582467.0,002249
2016-04-08,9.828,9.564,9.936,9.368,556971.0,002249
2016-04-15,9.603,9.799,9.897,9.485,603653.0,002249
2016-04-22,9.721,9.074,9.789,8.946,522862.0,002249
2016-04-29,9.064,8.966,9.338,8.868,340712.0,002249
2016-05-06,9.015,8.917,9.407,8.897,363086.0,002249
2016-05-13,8.819,8.8,8.907,8.447,339995.0,002249
2016-05-20,8.907,9.358,9.564,8.721,781451.0,002249
2016-05-27,9.329,9.73,10.122,9.27,1141360.0,002249
2016-06-03,9.613,11.367,11.533,9.485,1947611.0,002249
2016-06-07,11.269,11.818,12.072,11.151,579003.0,002249
2016-07-29,10.633,9.962,10.86,9.834,705361.0,002249
2016-08-05,9.873,10.248,10.485,9.656,1277461.0,002249
2016-08-12,10.268,10.11,10.465,9.873,790436.0,002249
2016-08-19,10.159,11.364,12.154,10.021,1701441.0,002249
2016-08-26,11.334,11.087,11.502,10.91,1034711.0,002249
2016-09-02,10.91,11.048,11.305,10.9,952345.0,002249
2016-09-09,11.048,11.364,11.729,10.929,1217326.0,002249
2016-09-14,11.186,10.86,11.216,10.841,609450.0,002249
2016-09-23,10.801,10.623,10.949,10.367,727331.0,002249
2016-09-30,10.584,9.893,10.604,9.774,563080.0,002249
2016-10-14,9.982,9.942,10.189,9.873,488511.0,002249
2016-10-21,9.922,10.268,10.278,9.853,513820.0,002249
2016-10-28,10.307,9.913,10.485,9.903,622453.0,002249
2016-11-04,9.873,9.764,10.001,9.745,454946.0,002249
2016-11-11,9.784,9.705,9.834,9.478,592233.0,002249
2016-11-18,9.636,9.745,9.873,9.606,553522.0,002249
2016-11-25,9.774,9.666,10.041,9.478,705645.0,002249
2016-12-02,9.695,9.429,9.705,9.399,425796.0,002249
2016-12-09,9.429,9.182,9.478,9.172,360230.0,002249
2016-12-16,9.182,8.669,9.192,8.54,496907.0,002249
2016-12-23,8.669,8.659,8.856,8.501,475969.0,002249
2016-12-30,8.669,8.52,8.777,8.501,280756.0,002249
2017-01-06,8.54,8.698,8.767,8.52,280624.0,002249
2017-01-13,8.688,8.293,8.728,8.244,278899.0,002249
2017-01-20,8.254,8.007,8.293,7.513,361449.0,002249
2017-01-26,7.948,8.185,8.214,7.928,217568.0,002249
2017-02-03,8.185,7.997,8.185,7.987,52058.0,002249
2017-02-10,8.007,7.889,8.007,7.721,676230.0,002249
2017-02-17,7.898,8.086,8.283,7.819,645775.0,002249
2017-02-24,8.047,8.116,8.175,7.997,531798.0,002249
2017-03-03,8.116,8.274,8.461,8.106,662379.0,002249
2017-03-10,8.274,8.54,8.856,8.244,978326.0,002249
2017-03-17,8.491,8.333,8.57,8.323,505594.0,002249
2017-03-24,8.323,8.471,8.481,8.214,569887.0,002249
2017-03-31,8.511,8.116,8.669,8.047,576244.0,002249
2017-04-07,8.116,8.57,8.718,8.116,822327.0,002249
2017-04-14,8.511,8.145,8.56,8.116,859152.0,002249
2017-04-21,8.145,7.968,8.205,7.77,480335.0,002249
2017-04-28,7.968,6.891,7.987,6.615,913557.0,002249
2017-05-05,6.832,6.743,7.03,6.733,276323.0,002249
2017-05-12,6.743,6.19,6.763,6.003,459943.0,002249
2017-05-19,6.22,6.339,6.575,6.22,299709.0,002249
2017-05-26,6.358,6.289,6.477,6.003,392724.0,002249
2017-06-02,6.339,6.23,6.417,6.032,188949.0,002249
2017-06-09,6.3,6.55,6.67,6.23,458599.0,002249
2017-06-16,6.6,6.67,6.84,6.45,469257.0,002249
2017-06-23,6.67,6.5,6.95,6.39,519978.0,002249
2017-06-30,6.54,6.58,6.79,6.41,456424.0,002249
2017-07-07,6.56,6.83,6.94,6.5,793534.0,002249
2017-07-14,6.82,6.67,6.95,6.46,689747.0,002249
2017-07-21,6.66,6.43,6.66,6.11,494539.0,002249
2017-07-28,6.4,6.73,6.78,6.38,664363.0,002249
2017-08-04,6.71,6.46,6.77,6.45,598653.0,002249
2017-08-11,6.45,6.34,6.57,6.33,384659.0,002249
2017-08-18,6.36,7.09,7.39,6.33,2288952.0,002249
2017-08-25,7.1,6.97,7.29,6.86,1069894.0,002249
2017-09-01,6.95,7.13,7.22,6.94,1042932.0,002249
2017-09-08,7.13,7.31,8.05,7.13,2777602.0,002249
2017-09-15,7.46,8.49,9.13,7.46,5096571.0,002249
2017-09-22,8.4,9.3,9.38,8.22,3718428.0,002249
2017-09-29,9.1,8.55,9.19,8.45,2303966.0,002249
2017-10-13,8.75,8.38,9.14,8.3,1782952.0,002249
2017-10-20,8.33,8.15,8.37,7.7,1177898.0,002249
2017-10-27,8.14,8.1,8.29,7.8,1074965.0,002249
2017-11-03,7.96,7.57,7.97,7.4,889059.0,002249
2017-11-10,7.58,7.77,7.96,7.45,772928.0,002249
2017-11-17,7.77,7.11,8.29,7.04,1469480.0,002249
