date,open,close,high,low,volume,code
2016-12-16,43.824,52.595,52.595,43.824,302.0,002831
2016-12-23,57.86,80.189,84.719,57.86,163073.0,002831
2016-12-30,76.484,68.736,76.484,66.641,348127.0,002831
2017-01-06,68.736,63.472,69.809,63.373,197321.0,002831
2017-01-13,63.134,58.833,65.399,58.734,165081.0,002831
2017-01-20,58.257,60.442,61.575,53.936,184629.0,002831
2017-01-26,60.542,59.548,62.26,58.287,100327.0,002831
2017-02-03,59.37,59.151,59.747,58.416,13586.0,002831
2017-02-10,59.797,62.3,65.061,59.608,187057.0,002831
2017-02-17,62.181,63.72,66.253,62.141,174518.0,002831
2017-02-24,63.075,66.611,68.637,60.591,223268.0,002831
2017-03-03,68.647,71.826,73.991,66.442,331951.0,002831
2017-03-10,71.816,69.551,73.723,68.836,193235.0,002831
2017-03-17,69.313,77.179,80.656,68.568,302472.0,002831
2017-03-24,77.368,75.59,79.961,74.696,203048.0,002831
2017-03-31,75.987,68.846,77.179,67.574,179268.0,002831
2017-04-07,68.885,70.197,71.905,67.644,63489.0,002831
2017-04-14,69.422,67.743,69.809,65.459,86192.0,002831
2017-04-21,66.531,67.753,71.14,65.568,83632.0,002831
2017-04-28,67.743,72.372,73.484,65.568,95580.0,002831
2017-05-05,72.392,69.63,73.057,67.475,53091.0,002831
2017-05-12,69.432,69.442,71.816,66.899,56652.0,002831
2017-05-19,68.995,68.866,72.779,67.962,57689.0,002831
2017-05-26,68.866,68.389,69.213,66.064,36257.0,002831
2017-06-02,69.422,67.872,71.071,65.637,28676.0,002831
2017-06-09,68.24,70.802,70.822,68.111,59871.0,002831
2017-06-16,70.544,70.713,71.518,69.332,38687.0,002831
2017-06-23,71.031,73.057,75.292,70.435,54572.0,002831
2017-06-30,73.087,74.498,74.954,71.726,53178.0,002831
2017-07-07,74.6,73.9,76.04,73.11,43364.0,002831
2017-07-14,73.9,71.0,74.99,70.0,43369.0,002831
2017-07-21,70.98,67.6,70.98,66.02,47860.0,002831
2017-07-28,67.99,70.55,71.6,66.55,42381.0,002831
2017-08-04,70.0,66.96,70.93,66.67,20591.0,002831
2017-08-11,66.87,62.58,67.8,62.46,45510.0,002831
2017-08-18,62.3,67.49,69.5,62.3,50353.0,002831
2017-08-25,67.8,69.18,70.1,67.4,28103.0,002831
2017-09-01,68.56,71.55,71.93,68.5,31686.0,002831
2017-09-08,71.5,68.99,71.55,68.96,24687.0,002831
2017-09-15,68.8,65.19,70.27,64.8,39894.0,002831
2017-09-22,65.2,64.0,66.69,63.75,55516.0,002831
2017-09-29,64.06,64.06,64.48,62.8,23820.0,002831
2017-10-13,64.81,64.99,65.98,64.09,35496.0,002831
2017-10-20,64.37,63.98,64.5,62.68,33584.0,002831
2017-10-27,64.0,67.5,68.82,63.58,55254.0,002831
2017-11-03,68.8,68.84,70.38,67.7,51995.0,002831
2017-11-10,69.57,69.8,71.36,67.29,51401.0,002831
2017-11-17,69.0,65.5,69.9,64.7,46090.0,002831
