date,open,close,high,low,volume,code
2015-12-11,20.172,22.994,23.839,19.477,2895504.0,002104
2015-12-18,23.054,24.336,25.836,22.14,3784175.0,002104
2015-12-25,24.346,23.342,24.992,22.756,2076551.0,002104
2015-12-31,23.491,23.839,24.693,22.458,1500147.0,002104
2016-01-08,23.839,18.185,23.849,16.893,1673910.0,002104
2016-01-15,17.738,16.098,18.244,14.866,1594736.0,002104
2016-01-22,15.651,17.3,18.374,15.502,1709198.0,002104
2016-01-29,17.549,15.999,17.946,14.568,1389728.0,002104
2016-02-05,15.949,17.102,17.738,15.78,1485672.0,002104
2016-02-19,16.406,19.149,19.655,16.277,2287263.0,002104
2016-02-26,19.278,16.317,19.506,15.8,1911229.0,002104
2016-03-04,16.317,15.542,16.873,14.806,1571103.0,002104
2016-03-11,15.82,15.492,16.486,15.154,941978.0,002104
2016-03-18,15.79,17.35,17.549,15.532,1474698.0,002104
2016-03-25,17.738,17.976,18.135,17.33,1758715.0,002104
2016-04-01,18.046,17.39,18.225,16.456,1604728.0,002104
2016-04-08,17.489,17.31,18.433,16.943,1370953.0,002104
2016-04-15,17.509,18.075,18.781,17.469,1753137.0,002104
2016-04-22,17.857,16.366,17.857,15.889,1132728.0,002104
2016-04-29,16.346,15.869,16.545,15.81,741494.0,002104
2016-05-06,15.969,15.701,16.664,15.701,881021.0,002104
2016-05-13,15.502,14.737,15.551,14.419,659301.0,002104
2016-05-20,14.627,14.935,15.383,14.27,830455.0,002104
2016-05-27,15.005,14.886,15.353,14.588,772243.0,002104
2016-06-03,14.657,15.949,16.217,14.508,1407298.0,002104
2016-06-08,16.009,15.89,16.06,15.61,535904.0,002104
2016-06-17,15.65,15.99,16.01,14.61,1093865.0,002104
2016-06-24,15.9,15.65,16.49,15.12,1554778.0,002104
2016-07-01,15.51,16.2,16.85,15.51,1466405.0,002104
2016-07-08,16.14,16.39,16.76,16.11,1247632.0,002104
2016-07-15,16.42,15.3,16.73,15.21,1881895.0,002104
2016-07-22,15.31,15.2,15.42,15.06,1083218.0,002104
2016-07-29,15.2,14.36,15.5,14.25,1193362.0,002104
2016-08-05,14.37,14.29,14.65,14.0,583901.0,002104
2016-08-12,14.26,14.36,14.64,14.16,557091.0,002104
2016-08-19,14.37,14.64,14.97,14.29,746659.0,002104
2016-08-26,14.64,14.63,14.85,14.43,651688.0,002104
2016-09-02,14.53,14.23,14.77,14.15,535776.0,002104
2016-09-09,14.26,14.23,14.53,14.15,511179.0,002104
2016-09-14,14.0,13.59,14.01,13.52,380573.0,002104
2016-09-23,13.61,13.97,14.31,13.57,505039.0,002104
2016-09-30,13.89,13.63,14.11,13.6,425334.0,002104
2016-10-14,13.7,14.03,14.33,13.68,617552.0,002104
