date,open,close,high,low,volume,code
2015-12-11,6.38,6.04,6.88,5.98,1375924.0,000737
2015-12-18,5.93,6.77,6.94,5.89,896997.0,000737
2015-12-25,6.68,7.18,7.41,6.4,1422521.0,000737
2015-12-31,7.12,7.0,7.48,6.81,945640.0,000737
2016-01-08,7.0,5.9,7.0,5.58,768841.0,000737
2016-01-15,5.74,4.92,5.88,4.78,532512.0,000737
2016-01-22,4.83,5.2,5.54,4.73,693833.0,000737
2016-01-29,5.3,4.66,5.39,4.4,435552.0,000737
2016-02-05,4.66,4.85,5.17,4.52,357374.0,000737
2016-02-19,4.76,5.13,5.26,4.61,346321.0,000737
2016-02-26,5.19,4.93,5.39,4.77,502635.0,000737
2016-03-04,4.93,4.95,5.2,4.44,438387.0,000737
2016-03-11,4.97,4.88,5.12,4.78,339081.0,000737
2016-03-18,4.92,5.35,5.38,4.91,531556.0,000737
2016-03-25,5.4,5.45,5.54,5.32,524199.0,000737
2016-04-01,5.44,5.7,5.8,5.28,656851.0,000737
2016-04-08,5.68,5.75,6.14,5.63,670517.0,000737
2016-04-15,5.79,6.2,6.33,5.73,642068.0,000737
2016-04-22,6.15,6.34,6.84,6.04,1428554.0,000737
2016-04-29,6.34,6.36,6.7,6.13,684495.0,000737
2016-05-06,6.48,6.02,6.68,5.87,639149.0,000737
2016-05-13,5.86,5.07,5.89,4.95,773158.0,000737
2016-05-20,5.11,5.12,5.35,4.86,447004.0,000737
2016-05-27,5.13,5.23,5.36,5.09,364297.0,000737
2016-06-03,5.18,5.64,5.72,5.1,482270.0,000737
2016-06-08,5.66,5.53,5.68,5.39,237760.0,000737
2016-06-17,5.44,5.39,5.48,5.11,344877.0,000737
2016-06-24,5.15,5.19,5.34,5.11,362497.0,000737
2016-07-01,5.17,5.43,5.55,5.14,368745.0,000737
2016-07-08,5.36,5.86,6.14,5.36,768877.0,000737
2016-07-15,5.84,5.75,5.93,5.59,437750.0,000737
2016-07-22,5.75,5.77,6.04,5.73,483618.0,000737
2016-07-29,5.76,5.47,5.91,5.33,439390.0,000737
2016-08-05,5.47,5.38,5.47,5.2,285323.0,000737
2016-08-12,5.36,5.56,5.63,5.35,262382.0,000737
2016-08-19,5.55,5.72,5.77,5.55,363764.0,000737
2016-08-26,5.71,5.75,5.82,5.59,363946.0,000737
2016-09-02,5.76,5.9,5.97,5.69,471035.0,000737
2016-09-09,5.9,6.06,6.3,5.8,697487.0,000737
2016-09-14,5.9,6.21,6.25,5.73,423823.0,000737
2016-09-23,6.16,6.37,6.47,6.08,621948.0,000737
2016-09-30,6.35,6.55,6.75,6.03,985208.0,000737
2016-10-14,6.6,6.76,7.2,6.48,1202007.0,000737
2016-10-21,6.75,6.55,6.85,6.44,716949.0,000737
2016-10-28,6.56,6.7,6.92,6.53,649774.0,000737
2016-11-04,6.69,7.09,7.24,6.55,837318.0,000737
2016-11-11,7.07,7.12,7.38,6.95,918751.0,000737
2016-11-18,7.1,7.05,7.24,6.98,577994.0,000737
2016-11-25,7.0,6.87,7.14,6.76,716618.0,000737
2016-12-02,6.84,6.45,6.9,6.42,440537.0,000737
2016-12-09,6.32,6.57,6.64,6.3,299430.0,000737
2016-12-16,6.6,7.06,7.34,5.98,1460672.0,000737
2016-12-23,6.99,6.8,7.23,6.71,998919.0,000737
2016-12-30,6.76,7.44,7.78,6.38,1700833.0,000737
2017-01-06,7.44,7.67,8.04,7.28,1548411.0,000737
2017-01-13,7.56,6.91,7.96,6.85,1206137.0,000737
2017-01-20,6.82,6.58,6.98,6.22,699379.0,000737
2017-01-26,6.63,6.69,6.85,6.47,386982.0,000737
2017-02-03,6.66,6.74,6.77,6.6,70826.0,000737
2017-02-10,6.72,7.78,7.78,6.67,615098.0,000737
2017-02-17,7.95,8.05,8.86,7.83,4109744.0,000737
2017-02-24,7.97,7.79,8.2,7.72,1606174.0,000737
2017-03-03,7.74,7.55,7.95,7.45,926730.0,000737
2017-03-10,7.52,7.46,7.88,7.43,787397.0,000737
2017-03-17,7.45,7.51,7.7,7.25,602807.0,000737
2017-03-24,7.53,7.7,7.74,7.28,642096.0,000737
2017-03-31,7.75,7.09,7.77,7.05,591022.0,000737
2017-04-07,7.09,7.13,7.33,7.08,256714.0,000737
2017-04-14,7.1,6.63,7.18,6.63,522944.0,000737
2017-04-21,6.6,6.45,6.6,5.99,486772.0,000737
2017-04-28,6.35,6.12,6.43,5.7,300550.0,000737
2017-05-05,6.11,6.09,6.44,6.08,266123.0,000737
2017-05-12,6.05,5.72,6.13,5.44,233227.0,000737
2017-05-19,5.75,5.84,5.96,5.63,191818.0,000737
2017-05-26,5.85,5.52,5.86,5.18,337639.0,000737
2017-06-02,5.55,5.27,5.69,5.11,173987.0,000737
2017-06-09,5.27,5.95,6.07,5.18,570892.0,000737
2017-06-16,6.02,5.9,6.04,5.7,299609.0,000737
2017-06-23,5.91,5.74,6.04,5.6,232484.0,000737
2017-06-30,5.72,5.81,5.96,5.67,186122.0,000737
2017-07-07,5.83,6.11,6.13,5.81,268358.0,000737
2017-07-14,6.09,5.75,6.14,5.55,288597.0,000737
2017-07-21,5.55,5.5,5.67,5.13,332944.0,000737
2017-07-28,5.49,5.79,6.15,5.45,416282.0,000737
2017-08-04,5.8,5.88,6.15,5.76,476791.0,000737
2017-08-11,5.84,5.68,5.99,5.67,271180.0,000737
2017-08-18,5.66,5.97,6.12,5.3,406066.0,000737
2017-08-25,5.99,6.28,6.51,5.8,863962.0,000737
2017-09-01,6.19,6.31,6.43,6.12,764424.0,000737
2017-09-08,6.3,6.36,6.66,6.15,679925.0,000737
2017-09-15,6.29,6.9,7.17,6.19,1861996.0,000737
2017-09-22,7.05,6.82,7.57,6.61,1645925.0,000737
2017-09-29,6.82,6.87,7.25,6.62,880334.0,000737
2017-10-13,6.92,6.31,6.96,6.18,764044.0,000737
2017-10-20,6.33,5.91,6.34,5.68,391815.0,000737
2017-10-27,5.9,5.79,5.96,5.74,224845.0,000737
2017-11-03,5.82,5.86,5.96,5.4,292057.0,000737
2017-11-10,5.75,6.02,6.17,5.72,360604.0,000737
2017-11-17,6.01,5.6,6.18,5.58,334285.0,000737
