date,open,close,high,low,volume,code
2015-12-11,13.707,12.859,13.976,12.44,390521.0,600203
2015-12-18,12.63,13.468,13.777,12.47,404808.0,600203
2015-12-25,13.428,14.016,14.226,13.268,442403.0,600203
2015-12-31,14.026,13.677,14.026,12.969,270137.0,600203
2016-01-08,13.717,10.974,13.817,10.156,317561.0,600203
2016-01-15,10.774,9.966,10.914,9.437,302375.0,600203
2016-01-22,9.777,10.036,10.475,9.577,384779.0,600203
2016-01-29,10.116,9.966,10.205,9.108,296521.0,600203
2016-02-05,9.936,10.126,10.644,9.427,237357.0,600203
2016-02-19,9.856,10.904,11.223,9.677,258666.0,600203
2016-02-26,11.113,9.597,11.173,9.178,340339.0,600203
2016-03-04,9.517,9.477,9.747,8.649,249102.0,600203
2016-03-11,9.527,9.158,10.545,8.978,393346.0,600203
2016-03-18,9.228,10.355,10.435,9.228,281901.0,600203
2016-03-25,10.445,12.021,12.31,10.335,510647.0,600203
2016-04-01,12.071,11.782,12.271,11.333,262447.0,600203
2016-04-08,11.782,12.031,12.56,11.632,253087.0,600203
2016-04-15,12.081,13.089,13.168,12.081,337234.0,600203
2016-04-22,13.148,12.081,13.148,11.672,317678.0,600203
2016-04-29,12.041,11.971,12.57,11.742,200133.0,600203
2016-05-06,11.941,11.951,12.47,11.792,361607.0,600203
2016-05-13,11.672,10.076,11.672,9.607,334050.0,600203
2016-05-20,9.996,10.116,10.405,9.727,260359.0,600203
2016-05-27,10.136,9.707,10.355,9.377,338369.0,600203
2016-06-03,9.627,11.223,11.632,9.487,677568.0,600203
2016-06-08,11.183,11.443,11.712,11.053,319024.0,600203
2016-06-17,10.974,12.5,12.979,10.624,653150.0,600203
2016-06-24,12.231,11.732,12.6,11.273,414940.0,600203
2016-07-01,11.572,13.358,14.216,11.572,883930.0,600203
2016-07-08,12.979,13.887,14.515,12.979,618454.0,600203
2016-07-15,13.777,13.567,14.615,13.368,546502.0,600203
2016-07-22,13.428,13.887,14.435,13.238,445619.0,600203
2016-07-29,13.956,12.211,14.086,12.081,405955.0,600203
2016-08-05,12.241,12.021,12.241,11.532,387105.0,600203
2016-08-12,11.911,11.862,12.34,11.632,277407.0,600203
2016-08-19,11.891,12.35,12.54,11.722,438125.0,600203
2016-08-26,12.37,11.971,12.929,11.852,521003.0,600203
2016-09-02,11.971,11.822,12.151,11.772,225219.0,600203
2016-09-09,11.832,12.131,12.42,11.772,302500.0,600203
2016-09-14,11.891,11.792,11.951,11.413,153527.0,600203
2016-09-23,11.752,12.011,12.3,11.752,213049.0,600203
2016-09-30,12.011,11.961,12.201,11.692,178164.0,600203
2016-10-14,12.071,12.34,12.62,11.981,288618.0,600203
2016-10-21,12.35,12.34,12.65,12.151,299921.0,600203
2016-10-28,12.36,12.141,12.65,12.101,275649.0,600203
2016-11-04,12.061,12.171,12.57,12.031,324712.0,600203
2016-11-11,12.081,12.45,12.62,11.832,394079.0,600203
2016-11-18,12.47,12.271,12.62,12.231,360629.0,600203
2016-11-25,12.221,12.54,12.839,12.201,512972.0,600203
