date,open,close,high,low,volume,code
2015-12-11,8.596,8.029,8.935,7.989,2175246.0,002266
2015-12-18,7.969,8.308,8.606,7.929,2125381.0,002266
2015-12-25,8.188,8.298,8.537,8.188,1865013.0,002266
2015-12-31,8.357,8.108,8.397,8.078,1097277.0,002266
2016-01-08,8.118,7.092,8.168,6.614,1667502.0,002266
2016-01-15,7.052,6.355,7.072,6.176,1628327.0,002266
2016-01-22,6.226,6.355,6.813,6.176,1488816.0,002266
2016-01-29,6.395,5.419,6.465,5.18,1381384.0,002266
2016-02-05,5.419,5.538,5.638,5.23,1041733.0,002266
2016-02-19,5.369,5.767,5.897,5.289,1351473.0,002266
2016-02-26,5.857,5.359,5.947,5.23,1592537.0,002266
2016-03-04,5.359,5.767,5.827,4.891,1944436.0,002266
2016-03-11,5.797,5.578,5.937,5.489,1193103.0,002266
2016-03-18,5.658,6.036,6.166,5.608,2564254.0,002266
2016-03-25,6.096,6.305,6.554,6.036,2894772.0,002266
2016-04-01,6.355,6.365,6.505,5.987,1910811.0,002266
2016-04-08,6.335,6.136,6.465,6.056,1548698.0,002266
2016-04-15,6.196,6.295,6.365,6.096,1227343.0,002266
2016-04-22,6.226,5.708,6.236,5.568,1055301.0,002266
2016-04-29,5.718,5.748,5.957,5.548,1020710.0,002266
2016-05-06,5.738,5.658,6.076,5.648,1002964.0,002266
2016-05-13,5.648,5.339,5.648,5.279,650397.0,002266
2016-05-20,5.309,5.259,5.439,5.16,576617.0,002266
2016-05-24,5.299,5.329,5.359,5.25,236227.0,002266
2016-09-30,5.858,5.858,5.858,5.858,10867.0,002266
2016-10-14,6.447,6.577,7.056,6.048,4599698.0,002266
2016-10-21,6.567,6.427,6.757,6.377,1741988.0,002266
2016-10-28,6.427,6.427,6.956,6.357,2361193.0,002266
2016-11-04,6.407,6.267,6.547,6.267,1159233.0,002266
2016-11-11,6.297,6.287,6.357,6.138,879021.0,002266
2016-11-18,6.277,6.467,6.617,6.267,1563770.0,002266
2016-11-25,6.447,6.327,6.487,6.198,1005083.0,002266
2016-12-02,6.367,6.118,6.437,6.118,770979.0,002266
2016-12-09,6.118,6.068,6.198,6.058,450551.0,002266
2016-12-16,6.068,5.719,6.088,5.589,632119.0,002266
2016-12-23,5.709,5.739,6.018,5.629,613689.0,002266
2016-12-30,5.739,5.749,5.798,5.669,379305.0,002266
2017-01-06,5.798,5.808,5.828,5.719,351333.0,002266
2017-01-13,5.798,5.509,5.808,5.509,425852.0,002266
2017-01-20,5.519,5.339,5.539,4.99,422255.0,002266
2017-01-26,5.309,5.369,5.389,5.309,191833.0,002266
2017-02-03,5.359,5.389,5.389,5.349,39581.0,002266
2017-02-10,5.379,5.619,5.868,5.359,677791.0,002266
2017-02-17,5.589,5.589,5.759,5.519,548819.0,002266
2017-02-24,5.589,5.729,5.858,5.579,748707.0,002266
2017-03-03,5.719,5.609,5.729,5.569,428996.0,002266
2017-03-10,5.609,5.559,5.719,5.539,434449.0,002266
2017-03-17,5.589,5.589,5.679,5.539,441780.0,002266
2017-03-24,5.599,5.579,5.729,5.499,565833.0,002266
2017-03-31,5.569,5.449,5.579,5.389,469281.0,002266
2017-04-07,5.439,5.629,5.729,5.439,531569.0,002266
2017-04-14,5.639,5.619,5.768,5.549,835756.0,002266
2017-04-21,5.619,5.858,6.018,5.569,2079570.0,002266
2017-04-28,5.808,5.369,5.808,5.14,958201.0,002266
2017-05-05,5.369,5.23,5.399,5.19,351650.0,002266
2017-05-12,5.22,5.02,5.269,4.87,473413.0,002266
2017-05-19,5.02,5.01,5.09,4.89,374354.0,002266
2017-05-26,4.97,4.86,5.04,4.601,504291.0,002266
2017-06-02,4.86,4.711,4.97,4.621,223291.0,002266
2017-06-09,4.741,4.86,4.89,4.741,342778.0,002266
2017-06-16,4.87,4.89,4.95,4.731,337956.0,002266
2017-06-23,4.89,4.87,4.95,4.82,365193.0,002266
2017-06-30,4.86,4.87,4.97,4.85,373680.0,002266
2017-07-07,4.87,4.99,5.03,4.86,412359.0,002266
2017-07-14,4.99,4.83,5.03,4.81,449610.0,002266
2017-07-21,4.83,4.67,4.84,4.57,523546.0,002266
2017-07-28,4.63,4.71,4.76,4.61,436724.0,002266
2017-08-04,4.7,4.76,4.89,4.7,513058.0,002266
2017-08-11,4.77,4.62,4.78,4.61,392994.0,002266
2017-08-18,4.63,4.76,4.8,4.62,385568.0,002266
2017-08-25,4.76,4.77,4.81,4.68,347478.0,002266
2017-09-01,4.77,4.9,4.94,4.75,707961.0,002266
2017-09-08,4.9,4.82,4.95,4.79,984633.0,002266
2017-09-15,4.82,4.9,4.93,4.79,662586.0,002266
2017-09-22,4.93,4.82,4.94,4.78,469414.0,002266
2017-09-29,4.8,4.74,4.97,4.71,528583.0,002266
2017-10-13,4.79,4.89,4.93,4.77,558963.0,002266
2017-10-20,4.88,4.73,4.89,4.69,421906.0,002266
2017-10-27,4.74,4.73,4.78,4.71,273863.0,002266
2017-11-03,4.72,4.57,4.74,4.53,357731.0,002266
2017-11-10,4.57,4.61,4.63,4.47,324283.0,002266
2017-11-17,4.6,4.36,4.61,4.34,405414.0,002266
