date,open,close,high,low,volume,code
2015-12-11,9.735,9.198,9.845,9.059,816640.0,600869
2015-12-18,9.149,9.944,10.441,9.049,1375439.0,600869
2015-12-25,10.004,9.636,10.232,9.447,935508.0,600869
2015-12-31,9.695,9.497,9.775,9.208,671871.0,600869
2016-01-08,9.437,7.935,9.437,7.478,728604.0,600869
2016-01-15,7.955,6.911,7.955,6.334,742807.0,600869
2016-01-22,6.663,6.881,7.607,6.663,736117.0,600869
2016-01-29,6.961,6.175,7.011,5.827,516589.0,600869
2016-02-05,6.225,6.364,6.533,5.976,473636.0,600869
2016-02-19,6.116,6.792,6.812,5.986,573016.0,600869
2016-02-26,6.861,8.224,8.224,6.643,2423474.0,600869
2016-03-04,8.065,7.398,8.214,6.931,3005799.0,600869
2016-03-11,7.388,6.812,7.677,6.672,1046022.0,600869
2016-03-18,6.961,7.418,7.528,6.911,1162577.0,600869
2016-03-25,7.607,7.985,8.602,7.587,2232875.0,600869
2016-04-01,8.055,8.065,8.512,7.866,1649152.0,600869
2016-04-08,8.065,7.995,8.313,7.786,1013907.0,600869
2016-04-15,8.094,8.035,8.124,7.866,897605.0,600869
2016-04-22,8.005,7.18,8.025,7.07,653016.0,600869
2016-04-29,7.18,7.209,7.538,7.04,541425.0,600869
2016-05-06,7.219,7.16,7.607,7.12,536462.0,600869
2016-05-13,7.11,7.06,7.13,6.672,480379.0,600869
2016-05-20,7.11,8.224,8.452,6.941,2061989.0,600869
2016-05-27,8.204,8.204,8.651,7.965,2049713.0,600869
2016-06-03,8.104,8.88,9.328,7.906,2005282.0,600869
2016-06-08,8.9,9.516,9.874,8.9,1424010.0,600869
2016-06-17,9.397,10.929,11.436,8.771,2598205.0,600869
2016-06-24,10.938,10.242,11.406,9.556,2049056.0,600869
2016-07-01,10.143,10.143,10.66,10.024,1282106.0,600869
2016-07-08,10.143,11.177,11.714,10.043,1967216.0,600869
2016-07-15,11.177,10.829,11.684,10.491,1360346.0,600869
2016-07-22,10.809,9.715,10.879,9.507,1113629.0,600869
2016-07-29,9.666,9.238,9.924,9.049,1012613.0,600869
2016-08-05,9.149,9.606,9.835,9.099,732486.0,600869
2016-08-12,9.596,10.034,10.6,9.377,1117939.0,600869
2016-08-19,9.894,9.626,10.213,9.606,1370524.0,600869
2016-08-26,9.546,9.367,9.626,9.198,553352.0,600869
2016-09-02,9.407,9.188,9.487,9.099,343189.0,600869
2016-09-09,9.188,9.556,10.143,9.188,881006.0,600869
2016-09-14,9.427,9.158,9.427,9.099,336173.0,600869
2016-09-23,9.149,9.099,9.288,9.049,358520.0,600869
2016-09-30,9.059,8.8,9.139,8.761,315047.0,600869
2016-10-14,8.791,8.89,9.049,8.781,339073.0,600869
2016-10-21,8.89,8.86,9.089,8.701,526074.0,600869
2016-10-28,8.85,8.84,9.029,8.83,342796.0,600869
2016-11-04,8.84,8.492,8.85,8.443,532891.0,600869
2016-11-11,8.512,8.462,8.701,8.393,544866.0,600869
2016-11-18,8.462,8.433,8.631,8.403,602629.0,600869
2016-11-25,8.413,8.443,8.462,8.333,488013.0,600869
2016-12-02,8.462,8.462,8.93,8.333,1038979.0,600869
2016-12-09,8.393,8.144,8.393,8.075,552545.0,600869
2016-12-16,8.174,7.776,8.214,7.388,511301.0,600869
2016-12-23,7.776,7.657,7.776,7.627,251296.0,600869
2016-12-30,7.647,7.697,7.766,7.557,181066.0,600869
2017-01-06,7.717,7.746,7.945,7.667,336059.0,600869
2017-01-13,7.707,7.786,8.452,7.687,1119239.0,600869
2017-01-20,7.776,7.548,7.776,7.18,276930.0,600869
2017-01-26,7.557,7.786,7.836,7.548,179892.0,600869
2017-02-03,7.756,7.677,7.786,7.667,37957.0,600869
2017-02-10,7.687,7.776,7.856,7.667,241413.0,600869
2017-02-17,7.736,7.816,7.925,7.677,334107.0,600869
2017-02-24,7.945,7.985,8.075,7.826,507452.0,600869
2017-03-03,7.995,7.995,8.104,7.776,395232.0,600869
2017-03-10,8.005,8.224,8.254,7.915,634778.0,600869
2017-03-17,8.293,8.313,8.87,8.293,1221637.0,600869
2017-03-24,8.273,8.144,8.343,8.035,436290.0,600869
2017-03-31,8.144,7.806,8.333,7.756,410500.0,600869
2017-04-07,8.582,8.025,8.582,7.975,692776.0,600869
2017-04-14,8.015,7.756,8.075,7.746,457076.0,600869
2017-04-21,7.766,7.597,7.786,7.458,274735.0,600869
2017-04-28,7.597,7.16,7.597,7.05,246320.0,600869
2017-05-05,7.14,6.991,7.16,6.961,142430.0,600869
2017-05-12,6.961,6.712,6.991,6.394,220245.0,600869
2017-05-19,6.782,7.05,7.06,6.613,304529.0,600869
