date,open,close,high,low,volume,code
2015-12-11,9.601,10.273,10.622,9.518,578168.0,002139
2015-12-18,10.042,11.129,11.22,9.775,585376.0,002139
2015-12-25,11.242,11.548,11.784,10.696,728139.0,002139
2015-12-31,11.565,10.875,11.605,10.731,494387.0,002139
2016-01-08,10.788,8.243,10.875,7.863,420265.0,002139
2016-01-15,8.011,7.247,8.129,6.776,481135.0,002139
2016-01-22,6.972,7.627,7.867,6.903,433708.0,002139
2016-01-29,7.697,6.793,7.85,6.331,339628.0,002139
2016-02-05,6.767,7.252,7.492,6.702,277273.0,002139
2016-02-19,6.942,7.789,7.894,6.898,400730.0,002139
2016-02-26,7.902,7.204,8.199,7.012,441519.0,002139
2016-03-04,7.038,6.758,7.335,6.4,343005.0,002139
2016-03-11,6.811,6.632,7.143,6.514,259202.0,002139
2016-03-18,6.789,7.815,7.946,6.728,592681.0,002139
2016-03-25,7.937,7.959,8.273,7.776,659893.0,002139
2016-04-01,8.025,7.972,8.339,7.584,635715.0,002139
2016-04-08,8.068,9.23,9.23,8.007,914197.0,002139
2016-04-15,9.081,9.037,9.426,8.754,866432.0,002139
2016-04-22,8.946,8.186,9.042,7.872,492624.0,002139
2016-04-29,8.164,8.243,8.623,7.942,356208.0,002139
2016-05-06,8.278,8.26,8.906,8.147,381619.0,002139
2016-05-13,8.121,7.994,8.186,7.592,340406.0,002139
2016-05-20,7.937,8.077,8.548,7.771,465202.0,002139
2016-05-27,8.081,8.383,8.57,8.081,553507.0,002139
2016-06-03,8.252,8.876,9.081,8.103,710640.0,002139
2016-06-08,8.972,9.548,9.967,8.915,639753.0,002139
2016-06-17,9.343,9.461,9.692,8.483,784062.0,002139
2016-06-24,9.531,9.535,10.037,9.064,762000.0,002139
2016-07-01,9.495,9.324,10.003,9.232,900123.0,002139
2016-07-08,9.331,9.542,9.805,9.265,869526.0,002139
2016-07-15,9.535,9.284,9.575,9.106,591499.0,002139
2016-07-22,9.298,9.858,10.036,9.172,954856.0,002139
2016-07-29,9.884,9.271,10.438,9.146,1152254.0,002139
2016-08-05,9.238,9.126,9.284,8.862,360728.0,002139
2016-08-12,9.106,9.172,9.429,8.948,345682.0,002139
2016-08-19,9.159,9.502,9.522,9.073,514903.0,002139
2016-08-26,9.535,9.126,9.588,9.021,327476.0,002139
2016-09-02,9.126,9.087,9.278,9.034,233497.0,002139
2016-09-09,9.159,9.35,9.456,9.073,354343.0,002139
2016-09-14,9.153,9.067,9.232,9.007,180249.0,002139
2016-09-23,9.12,9.12,9.199,9.067,194912.0,002139
2016-09-30,9.133,8.922,9.159,8.658,189268.0,002139
2016-10-14,8.988,9.133,9.159,8.935,193690.0,002139
2016-10-21,9.133,9.298,9.865,9.034,536682.0,002139
2016-10-28,9.284,9.608,10.062,8.341,788455.0,002139
2016-11-04,9.429,9.364,9.581,9.238,460683.0,002139
2016-11-11,9.383,9.456,9.482,9.179,374895.0,002139
2016-11-18,9.469,10.616,11.46,9.357,1749255.0,002139
2016-11-25,10.616,10.155,10.847,9.825,1254995.0,002139
2016-12-02,10.181,9.469,10.254,9.469,516797.0,002139
2016-12-09,9.443,9.594,9.766,9.403,358255.0,002139
2016-12-16,9.581,8.763,9.581,8.473,417536.0,002139
2016-12-23,8.803,8.869,9.12,8.651,315656.0,002139
2016-12-30,8.829,8.698,8.909,8.638,206270.0,002139
2017-01-06,8.744,9.047,9.331,8.704,283576.0,002139
2017-01-13,9.014,8.605,9.179,8.599,216601.0,002139
2017-01-20,8.605,8.223,8.638,7.788,195296.0,002139
2017-01-26,8.381,8.678,8.684,8.374,149468.0,002139
2017-02-03,8.704,8.612,8.704,8.513,19395.0,002139
2017-02-10,8.618,8.902,8.981,8.572,215401.0,002139
2017-02-17,8.869,8.783,8.988,8.678,192130.0,002139
2017-02-24,8.823,9.06,9.1,8.711,242028.0,002139
2017-03-03,9.06,9.205,9.298,8.889,292305.0,002139
2017-03-10,9.232,9.218,9.548,9.113,354976.0,002139
2017-03-17,9.205,9.403,9.878,9.113,476622.0,002139
2017-03-24,9.331,9.568,9.792,9.218,551039.0,002139
2017-03-31,9.548,8.856,9.614,8.75,387558.0,002139
2017-04-07,8.836,9.001,9.106,8.816,145534.0,002139
2017-04-14,8.961,8.731,8.961,8.46,273870.0,002139
2017-04-21,8.698,8.829,9.396,8.678,473025.0,002139
2017-04-28,8.67,8.75,8.84,8.24,446378.0,002139
2017-05-05,8.96,8.96,9.49,8.9,749481.0,002139
2017-05-12,9.25,9.68,9.74,8.98,1147386.0,002139
2017-05-19,9.88,9.72,10.13,9.6,1278715.0,002139
2017-05-26,9.68,9.31,9.75,8.65,871924.0,002139
2017-06-02,9.47,9.6,9.63,9.15,430002.0,002139
2017-06-09,9.75,9.9,10.15,9.51,873871.0,002139
2017-06-16,9.82,10.28,10.62,9.77,1055979.0,002139
2017-06-23,10.3,10.18,10.58,9.95,953688.0,002139
2017-06-30,10.35,10.77,11.07,10.33,946412.0,002139
2017-07-07,10.89,10.99,11.21,10.57,829585.0,002139
2017-07-14,10.95,10.27,11.09,10.2,897672.0,002139
2017-07-21,10.26,10.14,10.34,9.68,771954.0,002139
2017-07-28,10.14,10.65,10.7,9.91,787332.0,002139
2017-08-04,10.62,11.01,11.18,10.56,978875.0,002139
2017-08-11,11.16,11.06,11.85,10.95,1222771.0,002139
2017-08-18,11.02,11.23,11.74,11.02,862135.0,002139
2017-08-25,11.21,11.54,11.95,11.2,926464.0,002139
2017-09-01,11.58,12.08,12.32,11.53,1025038.0,002139
2017-09-08,12.03,11.42,12.13,11.26,903764.0,002139
2017-09-15,11.36,12.09,12.28,11.35,1002171.0,002139
2017-09-22,12.34,12.04,12.48,11.84,878532.0,002139
2017-09-29,12.04,12.34,12.5,11.61,611564.0,002139
2017-10-13,12.52,12.37,12.68,12.12,735915.0,002139
2017-10-20,12.42,12.33,13.1,12.07,907531.0,002139
2017-10-27,12.32,12.82,12.94,11.97,844758.0,002139
2017-11-03,12.85,12.55,13.05,12.16,910217.0,002139
2017-11-10,12.46,13.9,14.2,12.3,1424942.0,002139
2017-11-17,13.89,13.34,14.38,13.12,1351014.0,002139
