date,open,close,high,low,volume,code
2015-12-11,9.031,7.951,9.06,7.851,212402.0,002141
2015-12-18,7.865,8.403,8.831,7.574,173259.0,002141
2015-12-25,8.277,8.02,8.568,7.717,223833.0,002141
2015-12-31,8.002,9.031,9.126,7.774,234342.0,002141
2016-01-08,8.923,6.302,9.117,6.025,296503.0,002141
2016-01-15,6.259,5.993,6.431,5.162,286668.0,002141
2016-01-22,5.993,7.297,7.545,5.859,322073.0,002141
2016-01-29,7.411,6.756,7.488,6.039,230440.0,002141
2016-02-05,6.856,7.345,7.622,6.659,133052.0,002141
2016-02-19,6.931,8.177,8.363,6.931,164318.0,002141
2016-02-26,8.317,7.76,8.425,7.431,169489.0,002141
2016-03-04,7.682,7.937,8.12,7.145,164615.0,002141
2016-03-11,7.94,7.745,8.191,7.434,86510.0,002141
2016-03-18,7.777,8.574,8.631,7.777,152127.0,002141
2016-03-25,8.603,8.168,8.803,7.717,252537.0,002141
2016-04-01,8.168,8.331,8.414,7.862,148001.0,002141
2016-04-08,8.28,7.617,8.323,7.574,145443.0,002141
2016-04-15,7.717,7.791,8.002,7.602,191056.0,002141
2016-04-22,7.794,7.474,7.794,7.054,138512.0,002141
2016-04-29,7.431,7.202,7.631,7.091,82059.0,002141
2016-05-06,7.231,7.848,8.251,7.202,141054.0,002141
2016-05-13,7.72,7.139,7.72,6.899,102569.0,002141
2016-05-20,7.136,7.199,7.254,7.005,79497.0,002141
2016-05-27,7.199,7.251,7.402,7.134,57625.0,002141
2016-06-03,7.225,7.688,7.857,7.139,102476.0,002141
2016-06-08,7.657,7.651,7.974,7.471,32065.0,002141
2016-06-17,7.568,7.377,7.802,7.202,58270.0,002141
2016-06-24,7.402,7.945,7.988,7.351,150070.0,002141
2016-07-01,7.937,8.574,8.76,7.854,234409.0,002141
2016-07-08,8.574,10.063,10.146,8.491,361407.0,002141
2016-07-15,9.746,8.431,9.746,8.191,460742.0,002141
2016-07-22,8.457,8.383,8.585,8.14,229227.0,002141
2016-07-29,8.383,7.451,8.385,7.379,203139.0,002141
2016-08-05,7.431,7.465,7.828,7.342,177697.0,002141
2016-08-12,7.542,8.028,8.145,7.494,213237.0,002141
2016-08-19,8.148,9.374,9.66,8.008,557799.0,002141
2016-08-26,9.66,9.126,10.003,8.511,872896.0,002141
2016-09-02,9.031,8.56,9.254,8.345,316749.0,002141
2016-09-09,8.551,8.231,8.614,7.894,313191.0,002141
2016-09-14,8.06,8.254,8.388,7.894,119723.0,002141
2016-09-23,8.245,8.117,8.508,8.025,140241.0,002141
2016-09-30,8.114,8.054,8.145,7.597,135799.0,002141
2016-10-14,8.088,8.062,8.254,7.948,143413.0,002141
2016-10-21,8.077,8.94,9.2,7.96,615352.0,002141
2016-10-28,9.0,9.14,9.57,8.3,3587904.0,002141
2016-11-04,9.12,10.81,10.81,8.8,5142545.0,002141
2016-11-11,10.44,13.31,13.31,9.6,8186815.0,002141
2016-11-18,14.23,12.29,14.51,12.1,6590333.0,002141
2016-11-25,12.29,11.76,12.44,11.35,3163108.0,002141
2016-12-02,11.54,10.6,11.72,10.56,1927654.0,002141
2016-12-09,10.36,10.82,11.88,10.19,2619890.0,002141
2016-12-16,10.75,11.0,11.25,9.85,1660640.0,002141
2016-12-23,10.86,10.31,11.1,10.25,1349113.0,002141
2016-12-30,10.22,10.04,10.65,9.92,1092157.0,002141
2017-01-06,10.06,9.73,10.23,9.7,738053.0,002141
2017-01-13,9.72,9.27,9.86,9.12,923206.0,002141
2017-01-20,9.21,8.55,9.23,7.9,881077.0,002141
2017-01-26,8.61,8.74,9.35,8.58,755434.0,002141
2017-02-03,8.79,8.58,8.8,8.56,72737.0,002141
2017-02-10,8.58,8.99,9.3,8.58,753609.0,002141
2017-02-17,8.96,8.49,9.04,8.36,579425.0,002141
2017-02-24,8.5,8.56,8.73,8.38,551975.0,002141
2017-03-03,8.66,8.52,8.87,8.26,724312.0,002141
2017-03-10,8.52,8.57,8.8,8.37,553287.0,002141
2017-03-17,8.52,8.28,8.56,8.19,510761.0,002141
2017-03-24,8.26,8.02,8.36,7.94,479092.0,002141
2017-03-31,8.02,7.57,8.32,7.5,624059.0,002141
2017-04-07,7.58,7.55,7.76,7.5,240904.0,002141
2017-04-14,7.55,7.61,8.48,6.92,1392464.0,002141
2017-04-21,7.48,7.1,7.49,6.91,531919.0,002141
2017-04-28,7.05,7.15,7.15,6.3,652078.0,002141
2017-10-27,7.8,7.23,7.8,7.01,414573.0,002141
2017-11-03,7.1,7.88,8.32,7.03,1157376.0,002141
2017-11-10,7.9,8.5,8.63,7.9,884858.0,002141
2017-11-17,8.46,8.5,8.67,8.08,998006.0,002141
