date,open,close,high,low,volume,code
2015-12-11,5.511,5.161,5.645,5.083,1078904.0,002477
2015-12-18,5.112,5.789,5.998,5.047,1462601.0,002477
2015-12-25,5.824,5.906,6.37,5.736,1288145.0,002477
2015-12-31,5.906,5.524,5.906,5.436,761287.0,002477
2016-01-08,5.537,4.603,5.537,4.011,1011369.0,002477
2016-01-15,4.508,4.345,4.998,4.083,1357733.0,002477
2016-01-22,4.224,4.083,4.629,3.897,803674.0,002477
2016-01-29,4.149,4.021,4.387,3.629,1057485.0,002477
2016-02-05,4.002,4.103,4.207,3.822,649765.0,002477
2016-02-19,3.917,4.368,4.449,3.917,696137.0,002477
2016-02-26,4.417,4.554,4.877,4.296,1158886.0,002477
2016-03-04,4.534,4.985,5.06,4.296,1313737.0,002477
2016-03-11,5.099,4.488,5.201,4.42,995804.0,002477
2016-03-18,4.547,5.155,5.194,4.511,1124711.0,002477
2016-03-25,5.321,5.857,6.04,5.321,1614047.0,002477
2016-04-01,6.043,5.677,6.295,5.521,1748477.0,002477
2016-04-08,5.668,5.485,5.939,5.246,1121689.0,002477
2016-04-15,5.537,5.723,5.834,5.305,1499681.0,002477
2016-04-22,5.684,5.824,6.22,5.406,2555163.0,002477
2016-04-29,5.844,5.419,5.994,5.227,1483549.0,002477
2016-05-06,5.423,5.73,6.096,5.393,1542396.0,002477
2016-05-13,5.56,5.55,6.007,5.259,1895066.0,002477
2016-05-20,5.488,5.775,5.975,5.432,2276677.0,002477
2016-05-27,5.834,5.599,6.007,5.419,1794343.0,002477
2016-06-03,5.544,6.262,6.448,5.455,2389127.0,002477
2016-06-08,6.305,6.154,6.488,6.079,1409363.0,002477
2016-06-17,6.043,6.213,6.37,5.821,2045807.0,002477
2016-06-24,6.363,5.839,6.452,5.573,2752653.0,002477
2016-07-01,5.74,5.77,5.967,5.652,4142721.0,002477
2016-07-08,5.721,5.849,6.115,5.681,4197959.0,002477
2016-07-15,5.869,5.878,5.898,5.632,3894336.0,002477
2016-07-22,5.918,5.701,6.016,5.691,3079655.0,002477
2016-07-29,5.711,5.474,5.75,5.257,2772745.0,002477
2016-08-05,5.484,5.395,5.553,5.336,1462432.0,002477
2016-08-12,5.405,5.681,5.859,5.366,3636803.0,002477
2016-08-19,5.622,5.622,5.73,5.553,3169661.0,002477
2016-08-26,5.652,5.454,5.652,5.405,1668089.0,002477
2016-09-02,5.464,5.513,5.652,5.454,1928200.0,002477
2016-09-09,5.523,5.474,5.553,5.435,1213475.0,002477
2016-09-14,5.425,5.326,5.444,5.306,738474.0,002477
2016-09-23,5.326,5.287,5.366,5.287,841484.0,002477
2016-09-30,5.287,5.129,5.287,5.089,1085641.0,002477
2016-10-14,5.129,5.149,5.227,5.109,904962.0,002477
2016-10-21,5.139,5.237,5.385,5.129,1618085.0,002477
2016-10-28,5.247,5.198,5.346,5.168,1224574.0,002477
2016-11-04,5.188,5.168,5.218,5.119,903387.0,002477
2016-11-11,5.168,5.247,5.316,5.109,1271611.0,002477
2016-11-18,5.227,5.218,5.287,5.178,1549401.0,002477
2016-11-25,5.208,5.227,5.257,5.158,1188388.0,002477
2016-12-02,5.227,5.149,5.296,5.149,1789723.0,002477
2016-12-09,5.129,5.139,5.178,5.109,904801.0,002477
2016-12-16,5.129,5.03,5.149,4.843,1448930.0,002477
2016-12-23,4.991,5.089,5.168,4.961,1321488.0,002477
2016-12-30,5.05,4.951,5.07,4.941,746591.0,002477
2017-01-06,4.941,5.001,5.07,4.941,632219.0,002477
2017-01-13,5.001,4.892,5.02,4.892,744814.0,002477
2017-01-20,4.882,4.675,4.902,4.527,881600.0,002477
2017-01-26,4.685,4.754,4.784,4.675,473319.0,002477
2017-02-03,4.754,4.744,4.774,4.724,99691.0,002477
2017-02-10,4.764,4.813,4.853,4.734,806927.0,002477
2017-02-17,4.813,4.823,4.853,4.793,757592.0,002477
2017-02-24,4.813,4.902,4.912,4.793,944024.0,002477
2017-03-03,4.922,4.833,4.981,4.803,873019.0,002477
2017-03-10,4.853,4.764,4.853,4.744,737374.0,002477
2017-03-17,4.764,4.754,4.813,4.734,696114.0,002477
2017-03-24,4.734,4.744,4.764,4.665,652823.0,002477
2017-03-31,4.734,4.655,4.744,4.616,675266.0,002477
2017-04-07,5.119,5.464,5.711,5.119,8406563.0,002477
2017-04-14,5.346,5.76,6.312,5.346,17769940.0,002477
2017-04-21,5.592,5.05,5.859,4.991,6148169.0,002477
2017-04-28,5.03,5.267,5.405,4.932,5450358.0,002477
2017-05-05,5.218,5.139,5.356,4.981,4461679.0,002477
2017-05-12,5.099,4.567,5.119,4.359,3592033.0,002477
2017-05-19,4.596,4.665,4.882,4.409,3093435.0,002477
2017-05-26,4.646,4.498,4.646,4.31,2226179.0,002477
2017-06-02,4.557,4.399,4.576,4.251,1045376.0,002477
2017-06-09,4.379,4.527,4.616,4.369,1820486.0,002477
2017-06-16,4.488,4.547,4.567,4.448,1381662.0,002477
2017-06-23,4.507,4.399,4.655,4.34,2052828.0,002477
2017-06-30,4.389,4.369,4.438,4.35,1009685.0,002477
2017-07-07,4.379,4.399,4.448,4.369,1156595.0,002477
