date,open,close,high,low,volume,code
2015-12-11,5.19,4.81,5.26,4.79,1088673.0,600321
2015-12-18,4.77,5.3,5.38,4.72,1641160.0,600321
2015-12-25,5.35,5.23,5.41,5.16,1901202.0,600321
2015-12-31,5.24,5.18,5.33,5.08,1261698.0,600321
2016-01-08,5.15,4.49,5.2,4.2,1455989.0,600321
2016-01-15,4.43,3.8,4.45,3.74,1191436.0,600321
2016-01-22,3.7,3.83,4.07,3.69,823425.0,600321
2016-01-29,3.9,3.29,3.96,3.16,1063509.0,600321
2016-02-05,3.32,3.41,3.53,3.2,791602.0,600321
2016-02-19,3.26,3.65,3.72,3.21,1001803.0,600321
2016-02-26,3.69,3.48,3.83,3.39,1196634.0,600321
2016-03-04,3.47,3.63,3.84,3.2,1761023.0,600321
2016-03-11,3.64,3.44,3.74,3.36,1016952.0,600321
2016-03-18,3.47,3.65,3.69,3.46,952879.0,600321
2016-03-25,3.69,3.71,3.83,3.64,1231925.0,600321
2016-04-01,3.71,3.78,3.81,3.62,1020553.0,600321
2016-04-08,3.76,3.83,4.07,3.75,1397237.0,600321
2016-04-15,3.84,4.07,4.08,3.83,1451290.0,600321
2016-04-22,3.95,3.72,4.0,3.57,1071350.0,600321
2016-04-29,3.7,3.8,3.99,3.62,921736.0,600321
2016-05-05,3.8,4.02,4.04,3.8,643855.0,600321
2016-10-12,4.42,5.35,5.35,4.42,233037.0,600321
2016-10-21,5.89,5.89,5.89,5.89,36883.0,600321
2016-10-28,6.26,6.5,7.1,6.11,7271603.0,600321
2016-11-04,6.41,8.72,9.9,6.4,6493935.0,600321
2016-11-11,8.68,9.22,10.21,8.43,10771571.0,600321
2016-11-18,9.28,8.19,9.31,8.11,4928228.0,600321
2016-11-25,8.24,7.75,8.49,7.59,3808629.0,600321
2016-12-02,7.73,7.32,7.81,7.3,2845587.0,600321
2016-12-09,7.08,7.67,7.8,6.95,3849148.0,600321
2016-12-16,7.62,7.78,8.17,6.61,4215869.0,600321
2016-12-23,7.6,7.06,7.66,7.05,2620309.0,600321
2016-12-30,7.05,6.9,7.63,6.89,2628896.0,600321
2017-01-06,6.89,6.44,7.02,6.43,1614731.0,600321
2017-01-13,6.45,6.1,6.65,6.05,1382880.0,600321
2017-01-20,6.01,5.8,6.08,5.46,1737562.0,600321
2017-01-26,5.81,5.78,5.95,5.71,794595.0,600321
2017-02-03,5.8,5.79,5.84,5.74,73299.0,600321
2017-02-10,5.8,6.11,6.3,5.75,2034338.0,600321
2017-02-17,6.13,5.84,6.24,5.79,1395997.0,600321
2017-02-24,5.81,6.18,6.5,5.73,2462202.0,600321
2017-03-03,6.2,6.07,6.29,6.05,1195606.0,600321
2017-03-10,6.03,5.9,6.16,5.89,787735.0,600321
2017-03-17,5.87,5.84,5.96,5.73,887096.0,600321
2017-03-24,5.83,5.75,5.83,5.62,815473.0,600321
2017-03-31,5.75,5.49,5.91,5.46,1159744.0,600321
2017-04-07,5.55,5.58,5.78,5.55,643245.0,600321
2017-04-14,5.58,5.37,5.59,5.23,917625.0,600321
2017-04-21,5.33,4.62,5.34,4.61,819315.0,600321
2017-04-28,4.62,4.61,4.62,4.3,770065.0,600321
2017-05-05,4.6,4.65,4.96,4.45,865059.0,600321
2017-05-12,4.55,4.21,4.55,4.07,847077.0,600321
2017-05-19,4.21,4.34,4.41,4.13,603604.0,600321
2017-05-26,4.34,4.17,4.35,3.95,658076.0,600321
2017-06-02,4.23,3.94,4.25,3.76,464558.0,600321
2017-06-09,3.93,4.21,4.5,3.92,950751.0,600321
2017-06-16,4.16,4.68,5.05,4.03,2218736.0,600321
2017-06-23,4.67,4.52,4.99,4.35,2084760.0,600321
2017-06-30,4.48,4.44,4.65,4.41,898797.0,600321
2017-07-07,4.45,4.65,4.78,4.44,1309218.0,600321
2017-07-14,4.6,4.44,4.72,4.42,1157615.0,600321
2017-07-21,4.45,4.19,4.48,4.0,693048.0,600321
2017-07-28,4.21,4.28,4.35,4.19,586880.0,600321
2017-08-04,4.28,4.23,4.39,4.22,561247.0,600321
2017-08-11,4.22,4.19,4.59,4.18,1021330.0,600321
2017-08-18,4.2,4.4,4.47,4.19,864954.0,600321
2017-08-25,4.39,4.39,4.49,4.32,661883.0,600321
2017-09-01,4.43,4.45,4.47,4.37,675169.0,600321
2017-09-08,4.42,4.41,4.58,4.39,859181.0,600321
2017-09-15,4.4,4.62,4.97,4.4,2176966.0,600321
2017-09-22,4.61,4.99,5.05,4.57,1931597.0,600321
2017-09-29,4.96,4.77,5.17,4.73,1829629.0,600321
2017-10-13,4.81,4.75,4.89,4.66,779172.0,600321
2017-10-20,4.73,4.33,4.75,4.24,645578.0,600321
2017-10-27,4.33,4.31,4.45,4.28,383178.0,600321
2017-11-03,4.32,4.07,4.36,4.05,348972.0,600321
2017-11-10,4.09,4.12,4.19,4.08,296228.0,600321
2017-11-17,4.11,4.13,4.34,4.05,610736.0,600321
