date,open,close,high,low,volume,code
2016-04-22,13.44,14.01,17.0,13.44,2956906.0,000829
2016-04-29,14.02,13.32,14.41,13.15,2784513.0,000829
2016-05-06,13.32,13.4,14.48,13.18,1839907.0,000829
2016-05-13,13.02,10.85,13.07,10.61,1750877.0,000829
2016-05-20,10.95,11.05,11.73,10.16,1977510.0,000829
2016-05-27,11.09,12.41,12.41,10.75,1924249.0,000829
2016-06-03,12.6,13.48,13.96,12.21,3576597.0,000829
2016-06-08,13.5,13.25,14.16,13.1,1255786.0,000829
2016-06-17,13.0,12.83,13.54,11.94,1755717.0,000829
2016-06-24,12.78,12.61,13.28,12.14,1727187.0,000829
2016-07-01,12.59,13.47,13.6,12.4,1903697.0,000829
2016-07-08,13.29,13.46,14.3,13.18,2323212.0,000829
2016-07-15,13.47,14.5,14.88,12.98,2556853.0,000829
2016-07-22,14.37,14.57,15.79,14.3,2947038.0,000829
2016-07-29,14.42,13.0,14.99,12.91,1784245.0,000829
2016-08-05,12.95,13.17,13.46,12.3,908482.0,000829
2016-08-12,13.06,12.19,13.64,11.69,1556884.0,000829
2016-08-19,11.9,12.08,12.45,11.74,1527167.0,000829
2016-08-26,12.1,12.12,12.8,11.7,1348955.0,000829
2016-09-02,12.13,11.9,12.16,11.85,647664.0,000829
2016-09-09,11.96,11.81,12.09,11.71,673591.0,000829
2016-09-14,11.58,11.32,11.64,11.04,414515.0,000829
2016-09-23,11.33,11.46,11.86,11.33,541658.0,000829
2016-09-28,11.41,11.28,11.45,11.18,245735.0,000829
2017-04-14,12.41,13.0,13.65,11.17,1425823.0,000829
2017-04-21,12.9,11.0,12.9,10.56,877474.0,000829
2017-04-28,10.96,10.12,10.96,9.65,427767.0,000829
2017-05-05,10.15,9.6,10.52,9.56,321813.0,000829
2017-05-12,9.61,9.73,9.95,9.1,290324.0,000829
2017-05-19,9.76,10.57,10.84,9.76,406845.0,000829
2017-05-26,10.6,10.07,10.63,9.65,304625.0,000829
2017-06-02,10.16,9.95,10.38,9.69,124477.0,000829
2017-06-09,9.95,10.5,10.68,9.85,333557.0,000829
2017-06-16,10.41,10.66,11.08,10.27,337925.0,000829
2017-06-23,10.62,10.46,11.05,10.4,298347.0,000829
2017-06-30,10.46,10.8,11.1,10.46,275154.0,000829
2017-07-07,10.8,10.99,11.1,10.66,252990.0,000829
2017-07-14,11.0,11.2,11.54,10.95,358062.0,000829
2017-07-21,11.1,11.02,11.19,10.4,316687.0,000829
2017-07-28,10.97,10.72,11.05,10.65,253688.0,000829
2017-08-04,10.64,10.8,11.05,10.6,295926.0,000829
2017-08-11,10.75,10.92,11.28,10.68,265802.0,000829
2017-08-16,10.85,10.74,11.08,10.61,265697.0,000829
2017-08-25,10.89,10.84,11.47,10.75,310175.0,000829
2017-09-01,10.76,10.69,10.92,10.61,449921.0,000829
2017-09-08,10.66,10.91,11.03,10.6,311646.0,000829
2017-09-15,10.9,10.75,10.98,10.65,297354.0,000829
2017-09-22,10.75,10.34,10.98,10.26,360241.0,000829
2017-09-29,10.33,10.2,10.34,9.98,207210.0,000829
2017-10-13,10.27,11.64,11.85,10.24,1492762.0,000829
2017-10-20,11.52,11.09,12.0,10.88,780796.0,000829
2017-10-27,10.95,10.68,11.17,10.46,390497.0,000829
2017-11-03,10.62,10.18,10.68,10.08,289166.0,000829
2017-11-10,10.21,10.43,10.59,10.07,250145.0,000829
2017-11-17,10.35,9.6,10.48,9.59,224611.0,000829
