date,open,close,high,low,volume,code
2015-12-11,24.201,25.609,25.609,22.363,2713200.0,600485
2015-12-18,25.819,27.996,28.766,24.97,3736926.0,600485
2015-12-25,27.897,26.708,28.646,25.509,1998740.0,600485
2015-12-31,27.018,26.718,27.767,25.469,1440540.0,600485
2016-01-08,28.066,27.667,28.766,23.102,3397614.0,600485
2016-01-15,27.107,21.354,28.965,19.976,3411937.0,600485
2016-01-22,20.605,21.674,24.091,20.426,1993403.0,600485
2016-01-29,21.764,18.288,22.633,17.379,1765363.0,600485
2016-05-20,18.478,17.06,18.568,16.49,1611557.0,600485
2016-05-27,17.159,16.6,17.879,15.911,2724643.0,600485
2016-06-03,16.5,17.869,18.088,16.181,3069050.0,600485
2016-06-08,17.899,18.398,18.628,17.559,1677017.0,600485
2016-06-17,18.078,18.018,18.338,16.58,2881696.0,600485
2016-06-24,17.939,16.83,17.939,16.28,2236608.0,600485
2016-07-01,16.59,17.939,18.338,16.56,2663058.0,600485
2016-07-08,17.799,17.998,18.648,17.709,2566037.0,600485
2016-07-15,18.058,18.867,19.177,17.988,3640890.0,600485
2016-07-22,18.857,18.737,19.077,18.497,2005535.0,600485
2016-07-29,18.737,16.888,18.997,16.838,2385298.0,600485
2016-08-05,16.788,16.748,16.988,16.339,1177139.0,600485
2016-08-12,16.678,16.838,17.178,16.439,1215705.0,600485
2016-08-19,16.858,17.448,17.608,16.688,2079180.0,600485
2016-08-26,17.458,18.777,19.456,16.888,3052167.0,600485
2016-09-01,18.397,18.007,18.947,17.997,2148906.0,600485
2016-09-09,17.808,18.407,18.907,17.618,2273611.0,600485
2016-09-14,17.987,17.658,18.177,17.638,1148232.0,600485
2016-09-23,17.688,17.468,17.957,17.438,1186512.0,600485
2016-09-30,17.388,17.128,17.388,16.698,1200144.0,600485
2016-10-14,17.328,17.468,17.678,17.208,1348968.0,600485
2016-10-21,17.498,17.868,18.267,17.078,2131802.0,600485
2016-10-28,17.838,18.197,18.487,17.688,2249162.0,600485
2016-11-04,17.638,17.198,17.758,17.038,1846618.0,600485
2016-11-11,17.148,17.368,17.518,16.888,1563819.0,600485
2016-11-18,17.298,17.328,17.768,17.198,1876720.0,600485
2016-11-25,17.368,17.508,17.858,17.108,2093339.0,600485
2016-12-02,17.518,17.128,17.778,17.098,1944190.0,600485
2016-12-09,16.948,16.878,17.248,16.808,1268403.0,600485
2016-12-16,16.908,16.219,16.958,15.989,1444846.0,600485
2016-12-23,16.209,14.59,16.359,14.59,1589604.0,600485
