date,open,close,high,low,volume,code
2015-12-11,18.922,17.46,19.001,17.104,202073.0,600686
2015-12-18,17.312,18.31,18.655,17.272,186830.0,600686
2015-12-25,18.28,18.319,18.744,18.181,239707.0,600686
2015-12-31,18.408,18.962,19.159,18.142,266742.0,600686
2016-01-08,19.06,18.369,19.683,16.561,339056.0,600686
2016-01-15,17.776,14.851,17.964,14.308,261110.0,600686
2016-01-22,14.407,14.841,16.353,14.16,231453.0,600686
2016-01-29,14.92,14.268,15.681,13.448,168665.0,600686
2016-02-05,14.377,14.901,15.167,13.665,144520.0,600686
2016-02-19,14.525,15.059,15.582,14.476,157141.0,600686
2016-02-26,15.177,14.841,16.195,14.327,270802.0,600686
2016-03-04,14.822,13.399,14.822,12.756,318415.0,600686
2016-03-11,13.468,13.33,13.883,12.865,172244.0,600686
2016-03-18,13.517,14.683,14.723,13.379,284943.0,600686
2016-03-25,14.861,14.91,15.316,14.308,360841.0,600686
2016-04-01,14.851,14.14,15.069,13.912,502991.0,600686
2016-04-08,14.327,14.16,15.059,13.873,511743.0,600686
2016-04-15,14.12,14.792,14.881,14.12,623507.0,600686
2016-04-22,14.663,13.903,15.167,13.507,588041.0,600686
2016-04-29,13.833,13.962,14.199,13.507,338914.0,600686
2016-05-06,13.833,14.258,14.673,13.517,683685.0,600686
2016-05-13,14.209,12.855,14.525,12.559,598700.0,600686
2016-05-20,12.697,12.677,13.102,12.351,330793.0,600686
2016-05-27,12.687,12.638,13.33,12.381,362395.0,600686
2016-06-03,12.549,13.25,13.468,12.47,423924.0,600686
2016-06-08,13.35,13.24,13.52,13.09,215950.0,600686
2016-06-17,13.03,15.11,15.47,12.42,1454132.0,600686
2016-06-24,14.85,14.44,15.28,13.97,893445.0,600686
2016-07-01,14.24,14.42,15.42,14.2,846674.0,600686
2016-07-08,14.33,14.47,15.32,14.31,862006.0,600686
2016-07-15,14.38,14.7,14.8,14.19,629328.0,600686
2016-07-22,14.68,14.01,14.77,13.99,452489.0,600686
2016-07-29,14.02,13.46,14.42,13.3,499511.0,600686
2016-08-05,13.4,13.28,13.4,13.0,274986.0,600686
2016-08-12,13.18,13.38,13.59,13.08,244278.0,600686
2016-08-19,13.37,13.56,13.75,13.35,285978.0,600686
2016-08-26,13.56,13.36,13.61,13.09,270591.0,600686
2016-09-02,13.36,13.36,13.57,13.19,237143.0,600686
2016-09-09,13.3,12.58,14.0,12.51,879939.0,600686
2016-09-14,12.15,12.06,12.34,12.01,413872.0,600686
2016-09-23,12.04,12.0,12.09,11.74,512953.0,600686
2016-09-30,11.96,11.66,11.96,11.57,275875.0,600686
2016-10-14,11.69,11.84,12.0,11.67,418921.0,600686
2016-10-21,11.82,12.65,12.78,11.67,888503.0,600686
2016-10-28,12.6,12.51,12.85,12.3,448455.0,600686
2016-11-04,12.4,13.05,13.12,12.39,512346.0,600686
2016-11-11,13.08,12.99,13.72,12.91,569150.0,600686
2016-11-18,12.92,12.87,13.08,12.72,328579.0,600686
2016-11-25,12.85,13.4,13.74,12.76,603721.0,600686
2016-12-02,13.4,13.42,13.96,13.21,301494.0,600686
2016-12-09,13.31,14.01,14.28,13.27,344610.0,600686
2016-12-16,14.01,13.78,14.08,13.09,273187.0,600686
2016-12-23,13.8,14.0,14.13,13.31,277575.0,600686
2016-12-30,13.99,14.21,14.61,13.71,351312.0,600686
