date,open,close,high,low,volume,code
2015-12-11,14.306,14.631,15.051,13.493,1258986.0,000541
2015-12-18,14.344,14.545,15.109,14.229,847069.0,000541
2015-12-25,14.583,16.256,16.505,14.277,1169574.0,000541
2015-12-31,16.151,15.969,17.098,15.319,1088142.0,000541
2016-01-08,15.969,12.45,16.084,10.987,981982.0,000541
2016-01-15,12.317,10.022,12.814,9.419,951105.0,000541
2016-01-22,9.62,10.385,11.169,9.62,534329.0,000541
2016-01-29,10.433,8.673,10.71,8.224,626343.0,000541
2016-02-05,8.692,9.104,9.371,8.272,516202.0,000541
2016-02-19,8.654,9.773,10.328,8.616,682268.0,000541
2016-02-26,9.955,8.702,10.031,8.425,670896.0,000541
2016-03-04,8.692,8.272,8.836,7.841,610064.0,000541
2016-03-11,8.367,8.224,8.597,8.128,390374.0,000541
2016-03-18,8.3,8.836,8.931,8.08,750386.0,000541
2016-03-25,8.989,9.151,9.343,8.903,905511.0,000541
2016-04-01,9.161,8.951,9.505,8.769,752169.0,000541
2016-04-08,8.951,9.869,9.916,8.817,1531369.0,000541
2016-04-15,9.869,9.84,10.108,9.553,1036911.0,000541
2016-04-22,9.782,8.75,9.782,8.578,792227.0,000541
2016-04-29,8.731,8.893,8.922,8.501,417905.0,000541
2016-05-06,8.884,8.874,9.362,8.826,701121.0,000541
2016-05-13,8.798,8.922,9.075,8.568,622768.0,000541
2016-05-20,8.884,9.717,9.755,8.759,1122028.0,000541
2016-05-27,9.621,9.477,9.946,9.19,973026.0,000541
2016-06-03,9.458,9.793,10.128,9.257,1225665.0,000541
2016-06-08,9.937,9.86,9.975,9.717,568030.0,000541
2016-06-17,9.64,9.803,10.272,8.836,1416835.0,000541
2016-06-24,9.793,9.621,10.128,9.305,1343288.0,000541
2016-07-01,9.573,10.071,10.262,9.496,1182195.0,000541
2016-07-08,9.956,10.482,10.779,9.918,1556401.0,000541
2016-07-15,10.741,10.875,11.028,10.167,1328491.0,000541
2016-07-22,10.865,10.684,11.162,10.463,1074269.0,000541
2016-07-29,10.626,10.961,11.344,10.463,1512482.0,000541
2016-08-05,10.827,10.368,10.827,10.224,730431.0,000541
2016-08-12,10.377,10.597,10.741,10.243,637321.0,000541
2016-08-19,10.597,10.904,11.105,10.549,741416.0,000541
2016-08-26,10.904,10.444,11.038,10.377,652389.0,000541
2016-09-02,10.368,10.415,10.597,10.291,395651.0,000541
2016-09-09,10.435,10.664,11.076,10.377,901001.0,000541
2016-09-14,10.482,10.31,10.511,10.243,333885.0,000541
2016-09-23,10.339,10.205,10.588,10.195,378876.0,000541
2016-09-30,10.147,9.87,10.147,9.621,389277.0,000541
2016-10-14,9.899,10.042,10.167,9.889,320153.0,000541
2016-10-21,10.033,9.975,10.167,9.899,351821.0,000541
2016-10-28,10.004,9.832,10.08,9.812,403658.0,000541
2016-11-04,9.841,9.937,10.033,9.726,365068.0,000541
2016-11-11,9.946,10.023,10.071,9.726,437168.0,000541
2016-11-18,10.004,10.08,10.243,9.985,592789.0,000541
2016-11-25,10.08,10.119,10.176,9.841,495430.0,000541
2016-12-02,10.138,9.889,10.195,9.851,578432.0,000541
2016-12-09,9.832,9.937,10.09,9.669,510663.0,000541
2016-12-16,9.812,9.487,9.879,9.295,522912.0,000541
2016-12-23,9.468,9.458,9.554,9.362,276551.0,000541
2016-12-30,9.391,9.42,9.544,9.382,215131.0,000541
2017-01-06,9.41,9.64,9.745,9.391,383515.0,000541
2017-01-13,9.63,9.477,9.793,9.477,360292.0,000541
2017-01-20,9.477,9.276,9.477,8.53,622840.0,000541
2017-01-26,9.19,9.161,9.286,9.133,230270.0,000541
2017-02-03,9.19,9.152,9.248,9.142,39048.0,000541
2017-02-10,9.161,9.305,9.353,9.123,297270.0,000541
2017-02-17,9.305,9.343,9.525,9.295,324360.0,000541
2017-02-24,9.401,9.908,10.004,9.382,567311.0,000541
2017-03-03,9.908,9.994,10.655,9.669,939304.0,000541
2017-03-10,10.004,10.052,10.463,9.956,641446.0,000541
2017-03-17,10.09,9.937,10.214,9.889,415116.0,000541
2017-03-24,9.946,10.071,10.08,9.879,329490.0,000541
2017-03-31,10.061,10.339,10.818,10.052,894866.0,000541
2017-04-07,10.272,10.253,10.549,10.234,517013.0,000541
2017-04-14,10.281,10.09,10.684,9.879,924330.0,000541
2017-04-21,10.1,9.697,10.262,9.669,572073.0,000541
2017-04-28,9.707,9.372,9.726,9.19,562202.0,000541
2017-05-05,9.382,9.066,9.382,8.989,361043.0,000541
2017-05-12,9.066,8.855,9.133,8.597,340739.0,000541
2017-05-19,8.865,8.989,9.085,8.664,234057.0,000541
2017-05-26,8.97,8.874,9.008,8.577,254643.0,000541
2017-06-02,8.98,9.171,9.171,8.932,239154.0,000541
2017-06-09,9.2,9.17,9.449,9.07,473395.0,000541
2017-06-16,9.15,9.13,9.25,9.03,280049.0,000541
2017-06-23,9.12,9.07,9.23,8.95,296061.0,000541
2017-06-30,9.07,9.11,9.23,9.05,264258.0,000541
2017-07-07,9.11,9.25,9.35,9.09,300940.0,000541
2017-07-14,9.25,9.16,9.36,9.11,336719.0,000541
2017-07-21,9.1,8.9,9.13,8.75,344832.0,000541
2017-07-28,8.92,8.98,9.04,8.85,254111.0,000541
2017-08-04,9.0,9.02,9.22,8.95,349542.0,000541
2017-08-11,9.02,8.86,9.12,8.86,280835.0,000541
2017-08-18,8.86,9.1,9.16,8.85,296999.0,000541
2017-08-25,9.13,9.05,9.17,8.94,231810.0,000541
2017-09-01,9.06,9.1,9.14,9.02,342111.0,000541
2017-09-08,9.1,9.14,9.22,9.08,383709.0,000541
2017-09-15,9.13,9.23,9.35,9.09,452011.0,000541
2017-09-22,9.21,9.12,9.32,9.08,312533.0,000541
2017-09-29,9.1,9.04,9.16,8.99,189620.0,000541
2017-10-13,9.12,9.46,9.72,9.08,783214.0,000541
2017-10-20,9.47,9.2,9.5,9.1,354944.0,000541
2017-10-27,9.2,9.33,9.41,9.13,364918.0,000541
2017-11-03,9.39,9.13,9.39,9.05,349266.0,000541
2017-11-10,9.07,9.37,9.37,9.03,401398.0,000541
2017-11-17,9.39,9.27,9.68,9.25,878991.0,000541
