date,open,close,high,low,volume,code
2015-12-11,13.887,13.119,14.237,13.012,222781.0,600917
2015-12-18,13.022,13.576,13.868,12.838,217724.0,600917
2015-12-25,13.459,15.063,15.384,13.333,416842.0,600917
2015-12-31,14.956,14.762,15.335,14.334,270854.0,600917
2016-01-08,14.567,12.08,14.733,10.904,219697.0,600917
2016-01-15,11.613,9.99,12.07,9.728,225808.0,600917
2016-01-22,9.825,10.282,10.884,9.621,169537.0,600917
2016-01-29,10.398,8.766,10.564,8.338,252647.0,600917
2016-02-05,8.746,9.184,9.349,8.484,157935.0,600917
2016-02-19,8.902,9.349,9.611,8.688,189440.0,600917
2016-02-26,9.417,9.028,9.815,8.727,287116.0,600917
2016-03-04,8.979,8.571,9.018,8.153,276202.0,600917
2016-03-11,8.6,8.649,8.95,8.484,162634.0,600917
2016-03-18,8.698,9.145,9.184,8.6,240197.0,600917
2016-03-25,9.193,11.185,11.555,9.184,982444.0,600917
2016-04-01,11.176,10.457,11.603,10.301,790634.0,600917
2016-04-08,10.544,10.593,10.875,10.194,318304.0,600917
2016-04-15,10.593,10.972,11.351,10.398,451950.0,600917
2016-04-22,10.904,10.155,10.904,9.232,299304.0,600917
2016-04-29,9.912,9.883,10.301,9.669,211709.0,600917
2016-05-06,9.932,9.922,10.418,9.806,196370.0,600917
2016-05-13,9.864,9.116,9.903,8.95,179225.0,600917
2016-05-20,9.106,9.174,9.31,8.766,160260.0,600917
2016-05-27,9.164,9.184,9.329,9.067,147453.0,600917
2016-06-03,9.135,9.835,10.01,9.048,293845.0,600917
2016-06-08,9.844,9.806,9.912,9.64,106311.0,600917
2016-06-17,9.689,9.495,9.708,9.116,180823.0,600917
2016-06-24,9.495,9.314,9.767,9.156,183273.0,600917
2016-07-01,9.235,9.836,9.925,9.235,217306.0,600917
2016-07-08,9.797,9.984,10.123,9.787,312969.0,600917
2016-07-15,9.965,10.251,10.379,9.787,323914.0,600917
2016-07-22,10.251,9.935,10.251,9.925,205497.0,600917
2016-07-29,9.935,9.728,10.231,9.61,209318.0,600917
