date,open,close,high,low,volume,code
2015-12-11,28.743,26.177,30.004,26.138,480662.0,300441
2015-12-18,25.825,28.908,32.3,24.784,503277.0,300441
2015-12-25,27.818,26.238,28.022,25.483,346811.0,300441
2015-12-31,26.028,24.233,26.414,24.228,149422.0,300441
2016-01-08,23.534,20.483,24.085,18.65,212936.0,300441
2016-01-15,19.283,16.943,20.539,16.486,238909.0,300441
2016-01-20,16.97,20.461,20.461,16.574,124621.0,300441
2016-01-29,18.413,18.061,19.52,16.882,105914.0,300441
2016-02-05,17.62,19.834,22.741,16.255,299899.0,300441
2016-02-19,18.606,21.618,22.466,18.545,372051.0,300441
2016-02-26,22.025,19.74,23.512,18.611,322958.0,300441
2016-03-04,19.663,18.38,20.423,16.299,243725.0,300441
2016-03-11,18.997,17.862,19.547,17.004,176706.0,300441
2016-03-18,18.336,19.933,19.977,17.554,223268.0,300441
2016-03-25,20.467,20.929,22.003,19.933,314042.0,300441
2016-03-31,21.524,26.447,26.447,20.566,422785.0,300441
2016-08-12,23.807,26.012,27.81,23.807,217059.0,300441
2016-08-19,25.525,28.505,34.623,25.505,980147.0,300441
2016-08-26,28.306,26.449,28.406,25.565,652300.0,300441
2016-09-02,26.151,25.853,27.8,25.635,506043.0,300441
2016-09-09,26.121,24.582,26.31,24.542,277347.0,300441
2016-09-14,23.857,26.658,26.658,23.738,157633.0,300441
2016-09-23,27.412,26.35,28.177,25.327,727364.0,300441
2016-09-30,25.833,25.933,26.816,24.542,366883.0,300441
2016-10-14,25.843,26.35,27.909,25.843,415673.0,300441
2016-10-21,26.34,28.147,29.597,26.24,687794.0,300441
2016-10-28,27.81,25.972,28.803,25.923,393723.0,300441
2016-11-04,25.823,25.654,26.499,25.376,239759.0,300441
2016-11-11,25.724,28.147,29.597,25.724,948386.0,300441
2016-11-16,28.108,33.143,33.143,27.83,717871.0,300441
2016-12-02,30.889,27.244,31.951,27.214,955111.0,300441
2016-12-09,26.101,25.714,26.955,25.635,364897.0,300441
2016-12-16,25.635,23.877,26.072,21.87,380958.0,300441
2016-12-23,23.638,23.708,25.704,22.993,355455.0,300441
2016-12-30,23.459,23.191,24.592,22.695,183471.0,300441
2017-01-06,23.489,23.261,24.492,23.221,196695.0,300441
2017-01-13,23.221,21.016,23.489,20.887,179305.0,300441
2017-01-20,21.016,20.887,21.255,18.911,214364.0,300441
2017-01-26,21.354,21.384,22.357,20.867,117599.0,300441
2017-02-03,21.354,21.195,21.423,21.056,12960.0,300441
2017-02-10,21.195,23.261,24.383,21.096,258483.0,300441
2017-02-17,23.221,22.307,23.489,22.218,193953.0,300441
2017-02-24,22.476,23.519,23.688,22.407,216792.0,300441
2017-03-03,23.35,23.857,24.304,23.062,220477.0,300441
2017-03-10,23.698,23.698,24.512,23.38,220415.0,300441
2017-03-17,23.569,23.42,24.125,23.171,149684.0,300441
2017-03-24,23.618,22.486,23.618,22.168,133414.0,300441
2017-03-31,22.645,21.304,22.804,20.758,104017.0,300441
2017-04-07,21.453,21.552,22.099,21.125,58274.0,300441
2017-04-14,21.831,21.056,21.831,20.857,96343.0,300441
2017-04-21,21.235,22.546,23.142,21.066,168029.0,300441
2017-04-28,22.556,22.258,22.635,20.361,129943.0,300441
2017-05-05,22.377,22.625,23.052,22.129,106275.0,300441
2017-05-12,22.734,21.652,22.794,20.52,87447.0,300441
2017-05-19,21.701,22.844,23.102,21.066,148202.0,300441
2017-05-26,22.744,21.552,22.983,20.937,96075.0,300441
2017-06-02,21.751,21.493,22.148,20.073,47354.0,300441
2017-06-09,21.622,21.81,22.0,21.165,69501.0,300441
2017-06-16,21.67,22.0,23.2,21.04,109028.0,300441
2017-06-23,22.02,21.58,22.28,21.21,67461.0,300441
2017-06-30,21.46,21.43,21.74,21.21,41304.0,300441
2017-07-07,21.42,21.59,21.85,21.36,40892.0,300441
2017-07-14,21.39,21.1,21.7,20.66,48248.0,300441
2017-07-21,20.71,19.92,21.08,19.0,58529.0,300441
2017-07-28,19.66,20.35,20.75,19.59,54859.0,300441
2017-08-04,20.1,20.54,20.88,20.1,50640.0,300441
2017-08-11,20.55,19.9,20.78,19.81,40323.0,300441
2017-08-18,19.93,20.8,21.05,19.93,54294.0,300441
2017-08-25,20.8,21.64,22.88,20.75,83408.0,300441
2017-09-01,21.51,21.49,22.07,21.4,40403.0,300441
2017-09-08,21.42,21.71,22.3,21.22,69360.0,300441
2017-09-15,21.9,22.61,23.15,21.8,114334.0,300441
2017-09-22,22.59,22.33,22.87,22.06,42850.0,300441
2017-09-29,22.36,23.0,23.66,22.09,82826.0,300441
2017-10-13,23.58,24.92,25.55,23.23,224195.0,300441
2017-10-20,24.98,24.18,25.99,23.7,107523.0,300441
2017-10-27,24.19,24.94,25.98,23.98,109788.0,300441
2017-11-03,25.01,25.16,25.88,23.6,133103.0,300441
2017-11-10,25.23,25.67,26.53,25.11,103369.0,300441
2017-11-17,25.7,26.1,27.0,25.2,122100.0,300441
