date,open,close,high,low,volume,code
2015-12-11,9.632,9.167,9.691,8.939,298756.0,600188
2015-12-18,9.048,9.612,9.79,9.038,472119.0,600188
2015-12-25,9.582,9.889,10.295,9.523,589278.0,600188
2015-12-31,9.879,9.355,9.899,9.285,262597.0,600188
2016-01-08,9.226,9.404,9.503,8.127,652082.0,600188
2016-01-15,9.404,8.345,9.553,8.127,659057.0,600188
2016-01-22,8.117,8.424,8.721,7.82,496095.0,600188
2016-01-29,8.612,9.087,9.553,8.196,763752.0,600188
2016-02-05,8.929,8.137,8.929,8.048,440511.0,600188
2016-02-19,7.919,8.493,9.038,7.82,371930.0,600188
2016-02-26,8.583,9.691,9.691,8.513,949926.0,600188
2016-03-04,9.592,10.929,11.978,8.979,1515384.0,600188
2016-03-11,11.176,10.206,11.443,9.563,1160610.0,600188
2016-03-18,10.325,10.919,11.236,9.909,1023215.0,600188
2016-03-25,11.038,10.295,11.166,9.998,997600.0,600188
2016-04-01,10.295,10.661,10.889,9.85,882949.0,600188
2016-04-08,10.552,10.166,10.988,9.998,578771.0,600188
2016-04-15,10.444,11.206,11.889,10.345,1317568.0,600188
2016-04-22,11.087,10.424,11.364,10.196,733347.0,600188
2016-04-29,10.473,10.453,10.968,10.127,454044.0,600188
2016-05-06,10.434,9.909,10.731,9.879,416182.0,600188
2016-05-13,9.8,8.82,9.879,8.563,437511.0,600188
2016-05-20,8.81,9.157,9.454,8.622,403132.0,600188
2016-05-27,9.107,9.117,9.256,8.711,323258.0,600188
2016-06-03,9.068,9.404,9.642,8.81,402336.0,600188
2016-06-08,9.434,9.256,9.454,9.206,166460.0,600188
2016-06-17,9.157,9.186,9.305,8.563,307889.0,600188
2016-06-24,9.068,10.424,10.899,9.058,812430.0,600188
2016-07-01,10.295,11.156,11.622,10.295,787374.0,600188
2016-07-08,11.196,11.9,12.781,11.147,940983.0,600188
2016-07-15,11.939,12.702,13.772,11.84,1158081.0,600188
2016-07-22,12.563,12.336,12.732,12.088,828940.0,600188
2016-07-29,12.365,11.156,12.633,11.047,667794.0,600188
2016-08-05,11.127,11.493,11.929,11.097,529399.0,600188
2016-08-12,11.533,13.158,13.861,11.533,1188855.0,600188
2016-08-19,13.079,12.296,13.822,12.108,1161643.0,600188
2016-08-26,12.276,12.127,12.444,11.8,572969.0,600188
2016-09-02,12.068,12.028,12.355,11.84,387821.0,600188
2016-09-09,12.147,12.118,12.544,11.949,643631.0,600188
2016-09-14,11.85,11.166,11.85,11.057,254699.0,600188
2016-09-23,11.206,11.434,11.672,11.196,338616.0,600188
2016-09-30,11.434,12.336,12.385,11.315,527525.0,600188
2016-10-14,12.583,12.544,12.98,12.326,486763.0,600188
2016-10-21,12.682,12.326,12.97,12.187,435896.0,600188
2016-10-28,12.435,12.692,13.524,12.375,1000169.0,600188
2016-11-04,12.484,12.514,12.762,12.246,588566.0,600188
2016-11-11,12.623,13.257,13.524,12.336,1033716.0,600188
2016-11-18,12.96,12.89,14.069,12.831,820134.0,600188
2016-11-25,12.841,12.544,13.574,12.038,752802.0,600188
2016-12-02,12.524,11.474,12.633,11.355,679303.0,600188
2016-12-09,11.374,11.652,11.84,11.315,331424.0,600188
2016-12-16,11.691,11.038,11.751,10.76,292497.0,600188
2016-12-23,11.077,10.602,11.137,10.572,287224.0,600188
2016-12-30,10.582,10.76,10.859,10.116,329907.0,600188
2017-01-06,10.701,10.631,11.008,10.592,276657.0,600188
2017-01-13,10.582,10.463,11.047,10.364,283293.0,600188
2017-01-20,10.512,10.542,10.661,9.829,245872.0,600188
2017-01-26,10.552,10.8,10.839,10.522,206300.0,600188
2017-02-03,10.869,10.701,10.889,10.631,47840.0,600188
2017-02-10,10.701,11.077,11.226,10.552,396619.0,600188
2017-02-17,11.186,10.869,11.444,10.869,645685.0,600188
2017-02-24,10.929,10.78,11.474,10.681,657673.0,600188
2017-03-03,10.78,10.443,10.839,10.324,468927.0,600188
2017-03-10,10.453,10.166,10.681,10.057,426718.0,600188
2017-03-17,10.166,10.592,11.008,10.067,762259.0,600188
2017-03-24,11.384,10.681,11.563,10.364,924771.0,600188
2017-03-31,10.711,11.295,11.355,10.592,880406.0,600188
2017-04-07,11.394,11.691,11.81,11.196,636079.0,600188
2017-04-14,11.691,11.563,11.969,11.246,689184.0,600188
2017-04-21,11.523,11.612,11.84,10.948,551379.0,600188
2017-04-28,11.691,11.701,11.82,11.097,608378.0,600188
2017-05-05,11.771,11.127,11.88,11.097,567681.0,600188
2017-05-12,10.968,10.195,11.008,9.859,420155.0,600188
2017-05-19,10.156,10.285,10.532,10.126,269113.0,600188
2017-05-26,10.285,10.503,10.671,9.987,351307.0,600188
2017-06-02,10.661,10.701,10.78,10.205,212520.0,600188
2017-06-09,10.661,10.849,11.038,10.641,312038.0,600188
2017-06-16,10.82,11.493,11.86,10.81,494287.0,600188
2017-06-23,11.533,11.761,11.939,11.345,420856.0,600188
2017-06-30,11.781,12.127,12.583,11.662,702691.0,600188
2017-07-07,12.118,13.128,13.198,12.028,1003293.0,600188
2017-07-14,12.93,13.02,13.406,12.326,866388.0,600188
2017-07-21,12.99,14.56,14.96,12.35,1599921.0,600188
2017-07-28,14.42,13.35,14.69,13.01,1353650.0,600188
2017-08-04,13.36,13.77,14.55,13.36,1934398.0,600188
2017-08-11,13.8,12.54,14.28,12.44,1854719.0,600188
2017-08-18,12.46,12.69,12.79,12.21,821166.0,600188
2017-08-25,12.64,12.75,12.92,12.12,805367.0,600188
2017-09-01,12.78,13.95,14.44,12.69,1501515.0,600188
2017-09-08,14.11,13.48,14.3,13.32,930777.0,600188
2017-09-15,13.33,12.91,14.3,12.78,1057011.0,600188
2017-09-22,12.86,12.82,13.31,12.61,568995.0,600188
2017-09-29,12.73,13.04,13.36,12.65,418957.0,600188
2017-10-13,13.2,12.58,13.29,12.24,510577.0,600188
2017-10-20,12.68,12.16,12.69,11.9,346407.0,600188
2017-10-27,12.17,12.32,12.52,12.08,299112.0,600188
2017-11-03,12.35,11.96,12.38,11.81,445228.0,600188
2017-11-10,11.96,12.46,12.97,11.7,655835.0,600188
2017-11-17,12.47,12.5,13.25,12.45,827112.0,600188
