date,open,close,high,low,volume,code
2015-12-11,11.229,10.731,11.955,10.484,301240.0,002484
2015-12-18,10.816,11.831,11.86,10.304,364373.0,002484
2015-12-25,12.097,11.447,12.476,11.053,342936.0,002484
2015-12-31,11.622,12.287,12.884,11.233,467442.0,002484
2016-01-08,12.121,8.99,12.121,8.487,355736.0,002484
2016-01-15,8.482,7.96,8.776,7.429,222730.0,002484
2016-01-22,7.699,8.382,8.62,7.609,254192.0,002484
2016-01-29,8.444,7.823,8.738,7.424,208680.0,002484
2016-02-05,7.823,8.193,8.34,7.628,151657.0,002484
2016-02-19,7.922,8.662,8.89,7.794,208478.0,002484
2016-02-26,8.776,7.747,9.061,7.481,242243.0,002484
2016-03-04,7.6,7.296,7.676,6.807,206177.0,002484
2016-03-11,7.253,7.301,7.571,7.106,142058.0,002484
2016-03-18,7.405,8.155,8.264,7.353,238046.0,002484
2016-03-25,8.297,8.387,8.615,8.183,221982.0,002484
2016-04-01,8.525,8.648,8.98,8.221,278962.0,002484
2016-04-08,8.824,9.042,9.241,8.729,232694.0,002484
2016-04-15,9.179,9.815,10.128,8.923,386177.0,002484
2016-04-22,9.663,9.132,9.734,8.752,232136.0,002484
2016-04-29,9.061,9.175,9.478,8.871,180678.0,002484
2016-05-06,9.208,9.374,9.82,9.07,205243.0,002484
2016-05-13,9.241,8.643,9.298,8.315,194388.0,002484
2016-05-20,8.452,9.756,9.878,8.444,408503.0,002484
2016-05-27,9.833,9.779,10.267,9.466,536480.0,002484
2016-06-03,9.619,10.611,10.862,9.459,657099.0,002484
2016-06-08,10.595,10.458,10.847,10.45,226304.0,002484
2016-06-17,10.298,12.746,12.746,9.497,1146576.0,002484
2016-06-24,12.449,11.793,12.754,11.343,872185.0,002484
2016-07-01,11.709,11.587,12.464,11.495,710464.0,002484
2016-07-08,11.465,12.014,12.182,11.366,664978.0,002484
2016-07-15,12.037,12.136,12.464,11.419,664799.0,002484
2016-07-22,12.38,11.48,12.457,11.206,503937.0,002484
2016-07-29,11.48,10.992,12.129,10.832,504603.0,002484
2016-08-05,10.977,10.748,11.045,10.511,214867.0,002484
2016-08-12,10.717,10.74,11.221,10.603,173561.0,002484
2016-08-19,10.794,11.633,11.869,10.756,406232.0,002484
2016-08-26,11.61,11.228,11.778,11.076,230014.0,002484
2016-09-02,11.068,11.297,11.45,11.068,142866.0,002484
2016-09-09,11.366,11.228,11.686,11.228,191997.0,002484
2016-09-14,11.061,10.817,11.137,10.717,108595.0,002484
2016-09-23,10.817,10.695,11.236,10.656,184376.0,002484
2016-09-30,10.839,10.351,10.9,10.183,153557.0,002484
2016-10-14,10.412,10.794,10.87,10.412,154615.0,002484
2016-10-21,10.801,10.481,10.862,10.389,147948.0,002484
2016-10-28,10.481,10.977,11.007,10.466,185088.0,002484
2016-11-04,10.946,11.137,11.213,10.74,229003.0,002484
2016-11-11,11.076,11.289,11.48,10.908,219436.0,002484
2016-11-18,11.389,10.832,11.427,10.733,274606.0,002484
2016-11-25,10.756,10.817,11.16,10.542,195420.0,002484
2016-12-02,10.824,10.931,11.122,10.55,218347.0,002484
2016-12-09,10.9,10.992,11.328,10.717,272979.0,002484
2016-12-16,10.931,11.9,12.129,10.626,514318.0,002484
2016-12-23,11.892,11.877,12.296,11.808,295191.0,002484
2016-12-30,11.77,12.533,12.777,11.77,309039.0,002484
2017-01-06,12.579,13.265,13.753,12.258,350243.0,002484
2017-01-13,13.265,12.426,13.402,11.679,517367.0,002484
2017-01-20,12.327,12.167,12.663,11.183,215949.0,002484
2017-01-26,12.136,12.93,13.036,12.136,154666.0,002484
2017-02-03,12.83,12.304,12.899,12.258,46019.0,002484
2017-02-10,12.434,12.586,12.754,12.029,202270.0,002484
2017-02-17,12.624,12.121,12.701,12.113,191188.0,002484
2017-02-24,12.121,11.846,12.22,11.625,251277.0,002484
2017-03-03,11.823,11.961,12.144,11.732,147147.0,002484
2017-03-10,11.953,11.579,12.014,11.312,235747.0,002484
2017-03-17,11.595,11.579,11.816,11.373,165062.0,002484
2017-03-24,11.579,11.412,11.617,11.236,112229.0,002484
2017-03-31,11.351,11.167,11.694,11.0,135666.0,002484
2017-04-07,11.259,11.267,11.534,11.061,127097.0,002484
2017-04-14,11.274,10.702,11.343,10.641,178824.0,002484
2017-04-21,10.717,9.749,10.824,9.505,231775.0,002484
2017-04-28,9.726,9.604,9.726,8.91,210994.0,002484
2017-05-05,9.627,9.405,9.863,9.405,84908.0,002484
2017-05-12,9.382,9.688,9.825,8.963,127517.0,002484
2017-05-19,9.764,9.57,9.94,9.4,132818.0,002484
2017-05-26,9.58,9.2,9.65,8.71,147040.0,002484
2017-06-02,9.31,8.99,9.31,8.72,59324.0,002484
2017-06-09,9.1,9.23,9.37,8.9,119334.0,002484
2017-06-16,9.23,9.45,9.59,8.92,132342.0,002484
2017-06-23,9.45,9.39,9.64,9.23,106013.0,002484
2017-06-30,9.35,9.92,10.0,9.34,165936.0,002484
2017-07-07,9.84,10.17,10.5,9.79,237156.0,002484
2017-07-14,10.17,10.08,10.56,9.92,214251.0,002484
2017-07-21,10.06,9.58,10.07,9.07,140705.0,002484
2017-07-28,9.58,9.82,9.82,9.3,154389.0,002484
2017-08-04,9.74,9.3,9.87,9.28,186230.0,002484
2017-08-11,9.36,9.34,9.46,9.21,149496.0,002484
2017-08-18,9.31,9.57,9.75,9.31,175472.0,002484
2017-08-25,9.57,9.52,9.71,9.33,148719.0,002484
2017-09-01,9.58,9.47,9.77,9.41,163729.0,002484
2017-09-08,9.53,9.97,10.24,9.49,383185.0,002484
2017-09-15,9.98,10.97,11.01,9.92,790722.0,002484
2017-09-22,10.83,10.29,11.15,10.2,527995.0,002484
2017-09-29,10.29,10.33,10.49,10.23,195729.0,002484
2017-10-13,10.42,10.42,11.36,10.39,557892.0,002484
2017-10-20,10.46,10.18,10.54,9.78,237306.0,002484
2017-10-27,10.18,10.22,10.36,9.88,165769.0,002484
2017-11-03,10.24,9.89,10.3,9.84,148812.0,002484
2017-11-10,9.82,10.32,10.45,9.57,292248.0,002484
2017-11-17,10.35,9.82,10.78,9.81,368134.0,002484
