date,open,close,high,low,volume,code
2015-12-11,9.945,8.827,10.195,8.687,875291.0,002259
2015-12-18,8.787,9.126,9.376,8.567,697025.0,002259
2015-12-25,9.126,10.145,10.235,8.997,1189260.0,002259
2015-12-31,10.215,10.884,11.373,9.965,1771184.0,002259
2016-01-08,11.023,9.036,11.153,8.497,1193385.0,002259
2016-01-15,8.977,6.45,8.977,6.43,1178772.0,002259
2016-01-22,6.38,7.309,7.868,6.171,1270505.0,002259
2016-01-29,7.359,6.85,7.689,6.121,942223.0,002259
2016-02-05,6.85,7.169,7.529,6.39,563723.0,002259
2016-02-19,6.84,7.299,7.599,6.69,585808.0,002259
2016-02-26,7.389,6.42,7.549,6.201,712880.0,002259
2016-03-04,6.44,6.271,6.74,5.781,879000.0,002259
2016-03-11,6.301,6.231,6.48,6.041,532911.0,002259
2016-03-18,6.271,6.62,6.69,6.171,771229.0,002259
2016-03-25,6.64,6.86,7.269,6.64,931310.0,002259
2016-04-01,6.88,6.94,6.98,6.49,608723.0,002259
2016-04-08,6.92,6.91,7.279,6.79,589287.0,002259
2016-04-15,6.93,8.028,8.158,6.88,1220184.0,002259
2016-04-22,7.878,7.948,8.447,7.599,1336570.0,002259
2016-04-29,7.838,7.708,8.178,7.499,611409.0,002259
2016-05-06,7.728,7.679,8.288,7.669,663787.0,002259
2016-05-13,7.489,7.139,7.629,6.79,649218.0,002259
2016-05-20,7.119,6.8,7.209,6.53,425974.0,002259
2016-05-27,6.78,6.84,7.239,6.63,377888.0,002259
2016-06-03,6.78,7.159,7.279,6.71,501963.0,002259
2016-06-08,7.179,7.119,7.329,7.02,299441.0,002259
2016-06-17,7.039,6.81,7.039,6.62,382121.0,002259
2016-06-24,6.79,6.72,6.87,6.59,370441.0,002259
2016-07-01,6.67,7.599,7.978,6.64,828651.0,002259
2016-07-08,7.599,8.238,8.447,7.559,789727.0,002259
2016-07-15,8.288,8.138,8.507,7.948,493260.0,002259
2016-07-22,8.138,8.338,8.757,8.058,533317.0,002259
2016-07-29,8.288,7.639,8.427,7.359,505178.0,002259
2016-08-05,7.589,7.349,7.728,7.279,292065.0,002259
2016-08-12,7.349,7.389,7.698,7.309,262335.0,002259
2016-08-19,7.409,8.158,8.218,7.379,528146.0,002259
2016-08-26,8.138,8.228,8.387,7.888,505514.0,002259
2016-09-02,8.138,8.278,8.527,8.108,445058.0,002259
2016-09-09,8.278,8.238,8.477,7.998,609256.0,002259
2016-09-14,8.138,7.858,8.188,7.738,413027.0,002259
2016-09-23,7.878,8.278,8.357,7.878,412828.0,002259
2016-09-30,8.228,8.198,8.258,7.898,270022.0,002259
2016-10-14,8.258,8.787,8.957,8.198,639202.0,002259
2016-10-21,8.817,8.757,9.106,8.637,618158.0,002259
2016-10-28,8.747,9.396,9.626,8.727,717619.0,002259
2016-11-04,9.356,10.035,10.105,8.987,641214.0,002259
2016-12-30,9.995,10.005,10.035,9.036,547892.0,002259
2017-01-06,10.364,10.514,11.413,10.195,1704456.0,002259
2017-01-13,10.394,10.394,11.043,10.115,781141.0,002259
2017-01-20,10.285,10.205,10.374,9.306,507159.0,002259
2017-01-26,10.145,10.025,10.225,9.855,271759.0,002259
2017-02-03,10.035,9.955,10.095,9.895,30982.0,002259
2017-02-10,9.955,10.534,10.824,9.915,387191.0,002259
2017-02-17,10.484,10.205,10.764,10.205,317690.0,002259
2017-02-24,10.185,9.865,10.275,9.626,551396.0,002259
2017-03-03,9.875,9.536,9.925,9.336,298714.0,002259
2017-03-10,9.496,9.086,9.685,8.897,712797.0,002259
2017-03-17,9.017,9.536,9.755,8.937,516758.0,002259
2017-03-24,9.536,9.596,9.955,9.486,394722.0,002259
