date,open,close,high,low,volume,code
2015-12-11,5.73,5.96,5.96,5.21,678383.0,600117
2015-12-18,5.9,7.41,7.41,5.8,2314731.0,600117
2015-12-25,7.2,6.77,7.67,6.52,2182146.0,600117
2015-12-31,6.73,6.97,7.35,6.52,1256527.0,600117
2016-01-08,7.05,6.56,7.27,5.75,1740689.0,600117
2016-01-15,6.21,5.24,6.49,5.19,1160096.0,600117
2016-01-22,5.13,5.63,5.81,5.0,960692.0,600117
2016-01-29,5.68,5.01,5.84,4.7,790748.0,600117
2016-02-05,5.0,5.06,5.37,4.61,641259.0,600117
2016-02-19,4.87,5.5,5.79,4.78,959942.0,600117
2016-02-26,5.65,6.01,6.03,5.36,1555228.0,600117
2016-03-04,6.18,6.35,6.85,5.64,2860988.0,600117
2016-03-11,6.5,5.83,6.87,5.58,1224703.0,600117
2016-03-18,5.83,6.18,6.27,5.8,783011.0,600117
2016-03-25,6.18,6.74,6.85,6.11,1673095.0,600117
2016-04-01,6.76,6.25,6.96,5.84,1243732.0,600117
2016-04-08,6.25,6.21,6.88,6.08,1101976.0,600117
2016-04-15,6.27,6.5,6.84,6.24,1573873.0,600117
2016-04-22,6.42,5.98,6.43,5.73,1257668.0,600117
2016-04-29,5.9,5.88,6.1,5.71,546715.0,600117
2016-05-06,5.88,5.44,5.98,5.42,500480.0,600117
2016-05-13,5.36,5.21,5.42,4.99,491732.0,600117
2016-05-20,5.18,5.09,5.34,5.0,497934.0,600117
2016-05-27,5.07,4.96,5.13,4.84,366293.0,600117
2016-06-03,4.9,5.23,5.32,4.84,471158.0,600117
2016-06-08,5.23,5.1,5.3,5.02,243350.0,600117
2016-06-17,5.05,5.01,5.11,4.6,456680.0,600117
2016-06-24,5.01,4.81,5.01,4.66,301604.0,600117
2016-07-01,4.8,5.03,5.13,4.75,392610.0,600117
2016-07-08,5.0,5.37,5.64,4.97,873710.0,600117
2016-07-15,5.37,5.43,5.6,5.29,978410.0,600117
2016-07-22,5.4,5.32,5.41,5.22,452889.0,600117
2016-07-29,5.33,5.08,5.51,5.02,583513.0,600117
