date,open,close,high,low,volume,code
2015-12-11,12.947,12.224,13.103,12.068,840084.0,002274
2015-12-18,11.921,13.221,14.188,11.804,1290494.0,002274
2015-12-25,13.436,12.83,13.66,12.546,806806.0,002274
2015-12-31,12.918,12.234,12.947,11.726,466827.0,002274
2016-01-08,12.331,9.341,12.39,8.765,562391.0,002274
2016-01-15,9.097,8.276,9.185,7.612,544550.0,002274
2016-01-22,7.895,8.169,8.784,7.895,435940.0,002274
2016-01-29,8.306,7.289,8.325,6.723,359747.0,002274
2016-02-05,7.211,7.602,7.807,7.035,261577.0,002274
2016-02-19,7.211,8.218,8.472,7.094,375342.0,002274
2016-02-26,8.286,7.758,9.136,7.622,740125.0,002274
2016-03-04,7.68,7.485,7.856,7.035,415026.0,002274
2016-03-11,7.475,7.719,8.003,7.201,365588.0,002274
2016-03-18,7.768,8.472,8.628,7.68,509523.0,002274
2016-03-25,8.579,9.214,9.625,8.423,696298.0,002274
2016-04-01,9.058,10.846,11.227,8.98,1378901.0,002274
2016-04-08,10.944,10.035,10.944,9.781,715896.0,002274
2016-04-15,10.289,9.81,10.582,9.556,986299.0,002274
2016-04-22,9.869,9.107,9.869,8.824,596904.0,002274
2016-04-29,9.038,9.488,9.674,8.921,505862.0,002274
2016-05-06,9.38,9.293,9.81,9.283,432413.0,002274
2016-05-13,9.097,8.267,9.136,7.993,267854.0,002274
2016-05-20,8.276,8.384,8.677,8.061,260335.0,002274
2016-05-27,8.345,8.951,9.947,8.306,806014.0,002274
2016-06-03,8.804,10.26,10.836,8.638,1250066.0,002274
2016-06-08,10.299,10.358,11.022,10.152,603183.0,002274
2016-07-08,10.505,10.16,11.324,10.061,689134.0,002274
2016-07-15,10.268,10.061,10.693,9.706,916328.0,002274
2016-07-22,9.973,10.485,11.403,9.953,1309426.0,002274
2016-07-29,10.466,9.469,10.752,9.183,815018.0,002274
2016-08-05,9.361,9.361,9.539,8.947,420573.0,002274
2016-08-12,9.548,9.617,9.805,9.4,514251.0,002274
2016-08-19,9.617,9.844,9.913,9.322,530551.0,002274
2016-08-26,9.834,9.361,9.834,9.213,366876.0,002274
2016-09-02,9.341,9.617,10.13,9.312,476133.0,002274
2016-09-09,9.598,9.746,9.785,9.312,395856.0,002274
2016-09-14,9.588,9.252,9.608,9.174,184890.0,002274
2016-09-23,9.292,9.391,9.785,9.272,296845.0,002274
2016-09-30,9.44,9.539,9.795,9.035,362621.0,002274
2016-10-14,9.568,9.637,9.785,9.529,335627.0,002274
2016-10-21,9.677,9.775,10.012,9.331,464025.0,002274
2016-10-28,9.795,9.608,9.953,9.608,387648.0,002274
2016-11-04,9.558,9.568,9.696,9.42,226042.0,002274
2016-11-11,9.667,10.051,10.091,9.548,602243.0,002274
2016-11-18,9.963,10.022,10.278,9.913,582831.0,002274
2016-11-25,10.061,10.259,10.357,9.864,517756.0,002274
2016-12-02,10.259,9.381,10.318,9.381,491633.0,002274
