date,open,close,high,low,volume,code
2015-12-11,9.608,9.205,10.042,9.067,725010.0,002540
2015-12-18,9.215,9.786,10.278,9.047,859965.0,002540
2015-12-25,9.786,9.864,9.982,9.658,735681.0,002540
2015-12-31,9.854,9.825,10.16,9.608,711886.0,002540
2016-01-08,9.894,8.289,9.894,7.797,542324.0,002540
2016-01-15,8.171,7.206,8.201,6.99,454847.0,002540
2016-01-22,7.0,7.216,7.561,6.95,320020.0,002540
2016-01-29,7.265,6.517,7.383,6.291,288273.0,002540
2016-02-05,6.517,6.911,7.029,6.478,217325.0,002540
2016-02-19,6.763,7.433,7.935,6.547,554086.0,002540
2016-02-26,7.511,7.118,8.299,6.911,705091.0,002540
2016-03-04,7.118,7.118,7.63,6.557,503040.0,002540
2016-03-11,7.265,7.078,7.561,6.95,374685.0,002540
2016-03-18,7.236,7.748,7.767,7.088,497647.0,002540
2016-03-25,7.797,7.718,8.063,7.6,673081.0,002540
2016-04-01,7.777,7.669,7.846,7.393,389056.0,002540
2016-04-08,7.63,7.649,8.033,7.482,465871.0,002540
2016-04-15,7.699,8.21,8.25,7.659,750626.0,002540
2016-04-22,8.171,7.551,8.171,7.393,478168.0,002540
2016-04-29,7.521,7.354,7.551,7.285,268776.0,002540
2016-05-06,7.374,7.59,7.807,7.374,358576.0,002540
2016-05-13,7.58,7.029,7.58,6.872,235770.0,002540
2016-05-20,6.99,6.99,7.265,6.872,200333.0,002540
2016-05-27,7.039,7.049,7.157,6.881,182678.0,002540
2016-06-03,7.019,7.324,7.344,6.911,292095.0,002540
2016-06-06,7.374,7.265,7.393,7.236,54400.0,002540
2016-06-24,7.989,7.85,8.257,7.603,401574.0,002540
2016-07-01,7.93,8.425,8.881,7.692,1396096.0,002540
2016-07-08,8.435,8.366,8.762,8.286,1029919.0,002540
2016-07-15,8.356,8.396,8.505,8.078,480746.0,002540
2016-07-22,8.415,8.108,8.415,7.979,391968.0,002540
2016-07-29,8.098,7.642,8.336,7.642,423376.0,002540
2016-08-05,7.612,7.662,7.831,7.444,221320.0,002540
2016-08-12,7.632,7.672,7.821,7.494,243242.0,002540
2016-08-19,7.721,7.93,8.009,7.652,317717.0,002540
2016-08-26,7.92,8.197,8.386,7.731,373252.0,002540
2016-09-02,8.168,7.989,8.177,7.93,347527.0,002540
2016-09-09,8.039,8.187,8.693,8.039,711301.0,002540
2016-09-14,8.068,8.059,8.148,7.93,199116.0,002540
2016-09-23,8.118,8.138,8.168,7.989,262060.0,002540
2016-09-30,8.108,8.138,8.247,7.831,333130.0,002540
2016-10-14,8.148,8.207,8.326,8.108,324117.0,002540
2016-10-21,8.227,8.207,8.386,8.039,443532.0,002540
2016-10-28,8.207,8.128,8.386,8.118,299472.0,002540
2016-11-04,8.128,8.376,8.435,8.128,347786.0,002540
2016-11-11,8.386,8.98,9.02,8.277,826009.0,002540
2016-11-18,8.812,8.534,8.98,8.465,650758.0,002540
2016-11-25,8.485,8.415,8.683,8.326,333776.0,002540
2016-12-02,8.455,8.168,8.564,8.158,336494.0,002540
2016-12-09,8.177,8.108,8.277,8.108,207310.0,002540
2016-12-16,8.108,7.721,8.128,7.553,276740.0,002540
2016-12-23,7.771,7.712,7.92,7.682,176542.0,002540
2016-12-30,7.712,7.781,7.94,7.712,154678.0,002540
2017-01-06,7.781,7.91,8.009,7.781,155366.0,002540
2017-01-13,7.84,7.731,7.959,7.731,122456.0,002540
2017-01-20,7.741,7.474,7.781,7.325,188391.0,002540
2017-01-26,7.494,7.622,7.652,7.434,146671.0,002540
2017-02-03,7.603,7.632,7.672,7.543,40461.0,002540
2017-02-10,7.632,7.731,7.761,7.583,171347.0,002540
2017-02-17,7.731,7.702,7.88,7.682,191208.0,002540
2017-02-24,7.731,7.989,8.009,7.692,234693.0,002540
2017-03-03,7.979,7.92,8.068,7.811,242456.0,002540
2017-03-10,7.9,7.741,8.019,7.721,210056.0,002540
2017-03-17,7.771,7.89,8.009,7.702,237540.0,002540
2017-03-24,7.89,7.731,8.009,7.692,218769.0,002540
2017-03-31,7.731,7.533,7.761,7.444,229609.0,002540
2017-04-07,7.553,7.88,7.969,7.553,225261.0,002540
2017-04-14,7.88,7.662,7.92,7.652,240923.0,002540
2017-04-21,7.662,7.384,7.692,7.325,281075.0,002540
2017-04-28,7.384,7.444,7.513,7.137,200597.0,002540
2017-05-05,7.434,7.365,7.583,7.315,166366.0,002540
2017-05-12,7.335,7.147,7.414,7.038,163340.0,002540
2017-05-19,7.176,6.919,7.216,6.909,212808.0,002540
2017-05-26,6.938,6.75,6.988,6.58,218908.0,002540
2017-06-02,6.8,6.83,7.3,6.6,217084.0,002540
2017-06-09,6.88,6.93,7.02,6.81,232323.0,002540
2017-06-16,6.9,6.87,6.94,6.71,217150.0,002540
2017-06-23,6.86,6.85,7.07,6.71,325448.0,002540
2017-06-30,6.8,7.06,7.08,6.8,258902.0,002540
2017-07-07,7.03,7.27,7.3,7.01,307778.0,002540
2017-07-14,7.22,6.92,7.33,6.88,303222.0,002540
2017-07-21,6.9,6.94,7.04,6.67,289851.0,002540
2017-07-28,6.94,7.2,7.25,6.94,319303.0,002540
2017-08-04,7.2,7.17,7.36,7.1,488026.0,002540
2017-08-11,7.16,7.16,7.61,7.08,678103.0,002540
2017-08-18,7.11,7.17,7.34,7.11,247400.0,002540
2017-08-25,7.16,7.15,7.22,7.04,155242.0,002540
2017-09-01,7.16,7.29,7.4,7.12,247442.0,002540
2017-09-08,7.25,7.23,7.35,7.15,229286.0,002540
2017-09-15,7.25,7.41,7.58,7.2,497641.0,002540
2017-09-22,7.4,7.38,7.67,7.31,418422.0,002540
2017-09-29,7.36,7.31,7.36,7.2,177579.0,002540
2017-10-13,7.45,7.33,7.45,7.24,221769.0,002540
2017-10-20,7.36,7.17,7.36,7.06,192151.0,002540
2017-10-27,7.16,7.27,7.33,7.15,113345.0,002540
2017-11-03,7.27,6.89,7.31,6.88,212776.0,002540
2017-11-10,6.9,7.1,7.18,6.9,148311.0,002540
2017-11-17,7.11,7.12,7.37,7.0,284487.0,002540
