date,open,close,high,low,volume,code
2015-12-11,22.33,21.648,22.896,21.53,808386.0,600037
2015-12-18,21.579,22.038,22.418,20.809,967225.0,600037
2015-12-25,22.126,22.594,23.394,21.96,1008383.0,600037
2015-12-31,22.682,21.004,22.721,20.896,691178.0,600037
2016-01-08,21.072,16.945,21.101,15.638,905160.0,600037
2016-01-15,16.584,14.243,16.77,13.999,1561308.0,600037
2016-01-22,13.872,15.941,16.243,13.872,1715265.0,600037
2016-01-29,16.136,15.16,16.262,13.726,1413414.0,600037
2016-02-05,15.111,15.336,15.98,14.302,1086355.0,600037
2016-02-19,14.838,16.058,16.828,14.633,1267923.0,600037
2016-02-26,16.292,14.204,16.672,13.911,1232927.0,600037
2016-03-04,14.077,13.97,14.702,12.78,1215290.0,600037
2016-03-11,14.038,13.599,14.438,13.297,812908.0,600037
2016-03-18,13.716,15.102,15.258,13.668,1263783.0,600037
2016-03-25,15.414,15.219,15.853,14.975,1118585.0,600037
2016-04-01,15.219,15.345,15.648,14.311,1139924.0,600037
2016-04-08,15.287,15.102,16.087,14.916,986952.0,600037
2016-04-15,15.248,15.872,16.233,15.199,1353233.0,600037
2016-04-22,15.804,14.546,15.823,14.253,907921.0,600037
2016-04-29,14.487,14.721,14.867,14.019,763172.0,600037
2016-05-06,14.663,15.248,16.389,14.575,1399392.0,600037
2016-05-13,15.024,14.477,15.082,14.253,780191.0,600037
2016-05-20,14.409,14.21,14.655,13.825,559689.0,600037
2016-05-27,14.19,14.279,14.546,13.993,499452.0,600037
2016-06-03,14.22,15.415,15.731,14.042,837740.0,600037
2016-06-08,15.316,15.188,15.435,15.05,396785.0,600037
2016-06-17,15.01,14.694,15.109,14.289,838229.0,600037
2016-06-24,14.714,14.309,14.882,14.062,715679.0,600037
2016-07-01,14.171,14.941,15.208,14.171,874311.0,600037
2016-07-08,14.901,15.603,15.751,14.882,1254614.0,600037
2016-07-15,15.78,15.909,16.383,15.356,1317162.0,600037
2016-07-22,15.899,16.63,17.123,15.445,1759926.0,600037
2016-07-29,16.57,16.6,17.479,15.998,1989802.0,600037
2016-08-05,16.491,15.859,16.491,15.721,832765.0,600037
2016-08-12,15.859,16.886,17.153,15.83,1301122.0,600037
2016-08-19,16.946,18.042,18.318,16.718,1611209.0,600037
2016-08-26,17.973,17.578,18.456,17.113,1109435.0,600037
2016-09-02,17.597,17.558,18.358,17.143,937195.0,600037
2016-09-09,17.538,17.143,17.824,17.123,725227.0,600037
2016-09-14,16.778,16.709,16.867,16.402,360465.0,600037
2016-09-23,16.689,16.462,16.906,16.264,553599.0,600037
2016-09-30,16.402,16.304,16.422,15.889,361180.0,600037
2016-10-14,16.432,16.472,16.837,16.363,397532.0,600037
2016-10-21,16.501,16.531,16.56,16.136,425765.0,600037
2016-10-28,16.511,16.146,16.718,16.077,519215.0,600037
2016-11-04,16.185,16.373,16.639,16.086,464065.0,600037
2016-11-11,16.373,16.807,16.876,16.254,671257.0,600037
2016-11-18,16.778,17.005,17.627,16.718,797385.0,600037
2016-11-25,16.975,16.797,17.173,16.393,559632.0,600037
2016-12-02,16.827,16.274,17.133,16.225,597788.0,600037
2016-12-09,16.165,15.988,16.363,15.928,450024.0,600037
2016-12-16,16.047,15.227,16.057,14.99,501552.0,600037
2016-12-23,15.227,14.763,15.227,14.714,529769.0,600037
2016-12-30,14.734,15.129,15.237,14.684,415279.0,600037
2017-01-06,15.148,15.158,15.296,15.03,300075.0,600037
