date,open,close,high,low,volume,code
2016-01-08,13.122,11.808,13.943,11.808,78677.0,300062
2016-01-15,11.021,9.219,11.201,8.413,248137.0,300062
2016-01-22,8.931,9.687,10.205,8.931,189677.0,300062
2016-01-29,8.955,8.079,9.289,7.218,225762.0,300062
2016-02-05,7.965,8.418,8.856,7.507,199030.0,300062
2016-02-19,7.975,9.384,9.483,7.935,184868.0,300062
2016-02-26,9.433,8.383,9.856,8.104,204398.0,300062
2016-03-04,8.338,7.353,8.413,7.228,181526.0,300062
2016-03-11,7.472,7.636,8.01,7.024,134114.0,300062
2016-03-18,7.666,8.96,9.324,7.666,190355.0,300062
2016-03-25,9.035,9.259,9.747,8.841,248579.0,300062
2016-04-01,9.284,9.438,9.842,8.567,264430.0,300062
2016-04-08,9.339,10.125,10.344,9.339,237001.0,300062
2016-04-15,10.295,10.548,11.126,10.21,309749.0,300062
2016-04-22,10.434,9.578,10.743,9.184,223447.0,300062
2016-04-29,9.458,9.702,10.13,9.309,164279.0,300062
2016-05-04,9.702,10.354,10.553,9.647,88582.0,300062
2016-06-08,10.16,9.956,10.344,9.563,69184.0,300062
2016-06-17,9.588,11.25,11.464,8.736,361168.0,300062
2016-06-24,11.101,11.858,12.221,10.957,609994.0,300062
2016-07-01,11.748,11.644,12.569,11.549,376986.0,300062
2016-07-08,11.718,12.883,13.386,11.668,407718.0,300062
2016-07-15,12.883,11.823,12.928,11.823,234547.0,300062
2016-07-22,11.917,12.694,14.128,11.609,391546.0,300062
2016-07-29,12.659,12.042,13.092,11.703,224278.0,300062
2016-08-05,11.952,12.321,12.545,11.454,152397.0,300062
2016-08-12,12.146,12.574,13.222,12.146,206331.0,300062
2016-08-19,12.679,13.122,13.834,12.654,349934.0,300062
2016-08-26,12.993,12.709,13.331,12.505,198730.0,300062
2016-09-02,12.764,12.405,12.784,12.201,109207.0,300062
2016-09-09,12.345,13.192,13.366,12.316,179939.0,300062
2016-09-14,12.918,13.665,13.665,12.097,123841.0,300062
2016-09-23,13.789,13.565,14.377,13.242,319423.0,300062
2016-09-30,13.615,13.222,13.66,12.694,131059.0,300062
2016-10-14,13.331,13.889,14.411,13.167,176122.0,300062
2016-10-21,13.729,14.73,15.422,13.49,244554.0,300062
2016-10-28,14.685,15.213,15.581,14.436,200401.0,300062
2016-11-04,15.068,16.91,17.04,14.685,212566.0,300062
2016-11-11,17.174,18.991,20.111,16.776,317791.0,300062
2016-11-18,18.663,19.165,19.165,17.453,242151.0,300062
2016-11-25,19.24,19.887,20.002,17.981,239134.0,300062
2016-12-02,20.076,18.244,20.136,17.876,143937.0,300062
2016-12-09,18.294,17.01,18.294,16.826,109887.0,300062
2016-12-16,17.095,15.775,17.323,14.934,117159.0,300062
2016-12-23,15.78,15.681,17.174,15.188,176241.0,300062
2016-12-30,15.681,16.338,16.925,15.193,106978.0,300062
2017-01-06,16.348,17.801,18.289,16.348,111189.0,300062
2017-01-13,17.772,16.627,19.584,16.427,153941.0,300062
2017-01-20,16.676,15.84,17.323,14.964,129761.0,300062
2017-01-26,15.84,17.378,17.423,15.84,86125.0,300062
2017-02-03,17.383,17.323,17.796,17.224,17846.0,300062
2017-02-10,17.398,16.452,18.125,16.333,151416.0,300062
2017-02-17,16.417,16.711,17.015,16.079,113550.0,300062
2017-02-24,16.642,16.741,17.219,16.009,120344.0,300062
2017-03-03,16.681,16.099,17.005,15.651,168803.0,300062
2017-03-10,16.034,15.82,16.422,15.581,120540.0,300062
2017-03-17,15.78,16.602,17.045,15.601,153757.0,300062
2017-03-24,16.467,16.417,16.681,15.979,127714.0,300062
2017-03-31,16.527,13.884,16.527,13.441,137416.0,300062
2017-04-07,13.884,13.874,14.217,13.341,73698.0,300062
2017-04-14,13.436,13.326,13.829,12.784,142523.0,300062
2017-04-21,13.242,11.4,13.242,11.3,92011.0,300062
2017-04-28,11.479,11.888,12.186,10.758,84080.0,300062
2017-05-05,11.912,11.947,12.077,11.4,57558.0,300062
2017-05-12,11.907,10.65,11.907,10.0,145767.0,300062
2017-05-19,10.65,10.1,10.77,9.7,191760.0,300062
2017-05-26,10.11,10.93,11.2,9.32,477472.0,300062
2017-06-02,10.99,11.21,12.02,10.3,467119.0,300062
2017-06-09,11.14,11.28,12.28,10.85,466032.0,300062
2017-06-16,11.27,11.59,12.0,10.81,350603.0,300062
2017-06-23,11.58,10.84,11.91,10.35,266812.0,300062
2017-06-30,11.8,11.86,13.02,11.76,683708.0,300062
2017-07-07,11.75,11.79,12.39,11.5,402436.0,300062
2017-07-14,11.65,10.62,11.69,10.58,260681.0,300062
2017-07-21,10.4,10.02,10.45,9.68,174269.0,300062
2017-07-28,10.03,10.36,10.7,9.82,150685.0,300062
2017-08-04,10.28,10.25,10.84,10.25,176152.0,300062
2017-08-11,10.3,10.21,10.44,10.0,113007.0,300062
2017-08-18,10.22,10.63,10.95,10.21,170145.0,300062
2017-08-25,10.63,10.28,10.74,10.18,111258.0,300062
2017-09-01,10.28,10.62,11.0,10.27,229394.0,300062
2017-09-08,10.6,10.44,10.87,10.35,223669.0,300062
2017-09-15,10.44,10.91,12.52,10.44,1144510.0,300062
2017-09-22,10.87,10.56,11.08,10.48,398202.0,300062
2017-09-29,10.54,10.4,10.6,10.03,221557.0,300062
2017-10-13,10.46,10.72,11.3,10.12,456033.0,300062
2017-10-20,10.5,9.86,10.5,9.69,403505.0,300062
2017-10-27,9.87,9.72,10.85,9.71,320047.0,300062
2017-11-03,9.76,8.3,9.76,8.24,240734.0,300062
