date,open,close,high,low,volume,code
2015-12-11,15.57,16.73,17.8,15.18,602831.0,000613
2015-12-18,16.74,18.09,18.25,16.2,364560.0,000613
2015-12-25,18.1,17.53,18.76,16.7,354481.0,000613
2015-12-31,18.0,17.17,18.0,16.03,220583.0,000613
2016-01-08,17.17,15.33,17.29,13.8,314118.0,000613
2016-01-15,15.2,12.0,15.49,11.25,413470.0,000613
2016-01-22,11.58,13.0,13.45,11.58,283941.0,000613
2016-01-29,13.13,13.29,13.9,11.26,469726.0,000613
2016-02-05,13.28,14.3,14.84,12.41,375635.0,000613
2016-02-19,13.5,14.94,15.24,13.5,241153.0,000613
2016-02-26,15.1,14.25,15.93,13.86,283017.0,000613
2016-03-04,14.26,13.5,14.37,11.85,289185.0,000613
2016-03-11,13.5,14.55,15.5,13.5,366380.0,000613
2016-03-18,14.48,15.5,15.8,14.48,348059.0,000613
2016-03-25,15.6,17.44,17.64,15.3,510086.0,000613
2016-04-01,17.4,16.55,18.0,16.02,435596.0,000613
2016-04-08,16.4,16.26,16.87,15.96,211387.0,000613
2016-04-15,16.33,17.75,18.19,16.28,372008.0,000613
2016-04-22,17.75,16.53,17.9,15.81,238965.0,000613
2016-04-29,16.5,16.05,16.78,15.51,180388.0,000613
2016-05-06,15.88,14.8,16.56,14.6,204142.0,000613
2016-05-13,14.2,12.13,14.25,11.8,416667.0,000613
2016-05-20,12.55,12.44,13.8,12.0,322687.0,000613
2016-05-27,12.53,12.73,13.12,11.9,219292.0,000613
2016-06-03,12.2,13.25,13.6,12.2,277571.0,000613
2016-06-08,13.34,14.18,14.48,12.9,302002.0,000613
2016-06-17,14.16,13.98,14.5,13.13,336293.0,000613
2016-06-24,14.0,13.33,14.0,12.58,344949.0,000613
2016-07-01,13.12,14.29,14.45,13.12,284357.0,000613
2016-07-08,14.15,14.54,14.8,13.92,320933.0,000613
2016-07-15,14.6,14.05,14.65,13.88,188258.0,000613
2016-07-22,14.02,13.99,14.09,13.64,145606.0,000613
2016-07-29,13.93,12.68,14.45,12.13,341953.0,000613
2016-08-05,12.66,12.9,13.19,12.01,161166.0,000613
2016-08-12,12.9,13.19,13.25,12.8,105849.0,000613
2016-08-19,13.05,13.99,14.09,13.05,229817.0,000613
2016-08-26,14.0,13.94,14.42,13.68,349089.0,000613
2016-09-02,13.94,13.42,14.06,13.32,139200.0,000613
2016-09-09,13.41,13.64,13.9,13.4,144021.0,000613
2016-09-14,13.42,13.08,13.45,12.88,67648.0,000613
2016-09-23,13.18,13.64,13.86,12.9,244945.0,000613
2016-09-30,13.7,14.69,14.73,13.51,282954.0,000613
2016-10-14,14.71,14.62,14.96,14.36,221955.0,000613
2016-10-21,14.72,14.06,14.72,13.86,194524.0,000613
2016-10-28,14.0,14.16,14.47,14.0,119670.0,000613
2016-11-04,14.0,14.45,15.44,13.79,288109.0,000613
2016-11-11,14.41,14.28,14.43,13.71,224327.0,000613
2016-11-18,14.32,13.8,14.32,13.73,224275.0,000613
2016-11-25,13.81,15.12,15.38,13.76,572609.0,000613
2016-12-02,15.12,14.39,15.18,14.38,280018.0,000613
2016-12-09,14.39,14.6,14.92,14.04,325344.0,000613
2016-12-16,14.32,15.45,15.62,13.8,295442.0,000613
2016-12-23,15.3,15.24,15.75,15.0,325535.0,000613
2016-12-30,15.05,15.18,16.2,14.91,297628.0,000613
2017-01-06,15.19,15.35,15.68,15.14,135889.0,000613
2017-01-13,15.0,14.71,15.17,14.41,218022.0,000613
2017-01-20,14.7,14.61,15.18,13.24,267593.0,000613
2017-01-26,14.64,15.2,15.43,14.35,115245.0,000613
2017-02-03,15.03,15.1,15.2,15.0,17502.0,000613
2017-02-10,15.01,15.04,15.41,14.79,125309.0,000613
2017-02-14,15.0,15.04,15.15,14.75,46778.0,000613
2017-08-18,14.29,13.58,14.29,13.58,1384.0,000613
2017-08-25,12.9,10.52,12.9,10.52,43058.0,000613
2017-09-01,9.99,9.76,10.37,9.6,812850.0,000613
2017-09-08,9.77,9.72,9.77,9.35,494397.0,000613
2017-09-15,9.74,9.97,10.29,9.66,406151.0,000613
2017-09-22,9.9,10.55,10.55,9.8,262962.0,000613
2017-09-29,11.0,10.09,11.0,9.95,282440.0,000613
2017-10-13,10.11,10.31,10.57,9.94,239539.0,000613
2017-10-20,10.26,9.45,10.37,8.9,197537.0,000613
2017-10-27,9.31,9.34,9.59,9.05,111657.0,000613
2017-11-03,9.4,8.19,9.4,8.06,154524.0,000613
2017-11-10,8.24,9.14,9.14,8.06,170137.0,000613
2017-11-17,9.29,8.18,9.29,8.08,181897.0,000613
