date,open,close,high,low,volume,code
2015-12-11,26.496,24.208,26.713,24.187,131279.0,603808
2015-12-18,23.965,25.789,26.693,23.743,119117.0,603808
2015-12-25,25.511,26.779,27.052,25.334,122943.0,603808
2015-12-31,27.077,24.758,27.774,24.733,97911.0,603808
2016-01-08,24.778,21.045,24.778,19.601,105629.0,603808
2016-01-15,20.207,19.661,21.192,18.843,86769.0,603808
2016-01-22,19.136,19.479,20.535,18.696,86165.0,603808
2016-01-26,19.707,17.772,19.893,17.772,26714.0,603808
2016-02-05,19.196,20.485,20.909,19.196,52885.0,603808
2016-02-19,19.777,20.303,20.838,18.519,88239.0,603808
2016-02-26,20.404,18.348,20.894,17.933,88128.0,603808
2016-03-04,18.348,17.933,20.409,16.671,118653.0,603808
2016-03-11,18.439,17.651,18.489,16.933,52446.0,603808
2016-03-18,17.918,18.812,18.919,17.277,68391.0,603808
2016-03-25,19.03,19.575,20.207,18.691,103855.0,603808
2016-04-01,19.767,19.732,20.308,18.919,71832.0,603808
2016-04-08,19.803,21.859,21.95,19.499,102924.0,603808
2016-04-15,22.581,22.116,24.187,21.753,229441.0,603808
2016-04-19,21.864,22.207,22.455,21.015,66414.0,603808
2016-07-22,24.016,22.948,24.168,21.416,198150.0,603808
2016-07-29,22.689,22.842,24.397,22.453,173755.0,603808
2016-08-05,22.194,25.174,25.174,21.805,59303.0,603808
2016-08-12,26.036,23.634,26.036,23.307,274972.0,603808
2016-08-19,23.612,22.681,24.237,22.643,156032.0,603808
2016-08-26,22.643,22.453,23.551,22.186,98374.0,603808
2016-09-02,22.453,22.125,22.559,22.011,54294.0,603808
2016-09-09,22.186,23.101,23.116,22.056,85426.0,603808
2016-09-14,22.857,21.934,23.627,21.919,50233.0,603808
2016-09-23,21.95,23.65,24.244,21.82,119604.0,603808
2016-09-30,23.406,22.758,24.206,21.843,87144.0,603808
2016-10-14,22.872,24.412,24.824,22.651,210481.0,603808
2016-10-21,24.534,26.471,26.837,24.016,276001.0,603808
2016-10-28,26.608,25.617,26.608,25.388,87770.0,603808
2016-11-04,25.464,25.861,27.652,25.441,118769.0,603808
2016-11-11,25.655,25.716,26.127,25.159,57665.0,603808
2016-11-18,25.464,24.999,26.059,24.519,89629.0,603808
2016-11-25,24.854,25.472,26.798,24.504,84662.0,603808
2016-12-02,25.464,23.924,25.594,23.337,99087.0,603808
2016-12-09,23.871,23.985,24.839,23.482,54361.0,603808
2016-12-16,23.97,23.474,23.97,22.194,62266.0,603808
2016-12-23,23.604,23.368,24.145,23.268,46903.0,603808
2016-12-30,23.368,24.465,24.786,23.055,51669.0,603808
2017-01-06,24.748,24.26,24.809,23.939,42993.0,603808
2017-01-13,24.26,22.781,24.351,22.491,51492.0,603808
2017-01-20,22.643,22.399,23.025,20.966,68509.0,603808
2017-01-26,22.399,22.171,23.002,21.957,26368.0,603808
2017-02-03,22.041,22.216,22.285,22.041,2725.0,603808
2017-02-10,22.392,22.468,23.086,22.285,37458.0,603808
2017-02-17,22.59,22.178,22.788,21.911,34554.0,603808
2017-02-24,22.209,21.934,22.262,20.89,100861.0,603808
2017-03-03,22.003,23.009,23.779,21.622,85227.0,603808
2017-03-10,22.864,23.589,23.787,22.026,79046.0,603808
2017-03-17,23.589,23.162,24.023,22.88,58846.0,603808
2017-03-24,23.032,25.228,26.646,22.872,126472.0,603808
2017-03-31,25.159,24.153,25.876,23.886,63374.0,603808
2017-04-07,24.153,23.871,24.74,23.619,48435.0,603808
2017-04-14,23.795,22.575,24.115,20.875,98812.0,603808
2017-04-21,22.148,22.979,23.025,21.652,48608.0,603808
2017-04-28,22.864,23.924,23.993,22.178,41348.0,603808
2017-05-05,23.962,22.415,24.244,22.338,54953.0,603808
2017-05-12,22.186,21.469,22.529,21.271,57630.0,603808
2017-05-19,21.767,22.384,22.88,21.408,47038.0,603808
2017-05-26,22.285,21.385,22.559,20.6,47490.0,603808
2017-06-02,21.408,20.509,21.698,19.944,20360.0,603808
2017-06-09,20.554,21.347,21.652,20.28,48436.0,603808
2017-06-16,21.202,22.415,22.796,20.501,58619.0,603808
2017-06-23,22.407,22.148,22.773,21.66,32197.0,603808
2017-06-30,22.14,22.506,23.246,21.042,66206.0,603808
2017-07-07,22.369,23.67,24.56,22.155,59680.0,603808
2017-07-14,23.93,21.77,23.93,21.3,71209.0,603808
2017-07-21,21.69,20.81,21.69,20.2,70910.0,603808
2017-07-28,21.0,21.1,21.93,20.6,47650.0,603808
2017-08-04,21.12,20.96,21.4,20.88,34027.0,603808
2017-08-11,20.96,19.97,21.19,19.95,55301.0,603808
2017-08-18,19.97,20.42,20.75,19.97,65443.0,603808
2017-08-25,20.4,20.47,20.69,20.25,39592.0,603808
2017-09-01,20.48,21.55,21.81,20.48,132474.0,603808
2017-09-08,21.54,21.76,22.39,21.41,111938.0,603808
2017-09-15,21.5,23.71,23.84,21.5,143660.0,603808
2017-09-22,23.71,24.31,24.52,23.16,122468.0,603808
2017-09-29,24.2,24.03,24.55,23.06,69772.0,603808
2017-10-13,24.28,23.9,24.7,23.45,96718.0,603808
2017-10-20,23.95,23.25,24.47,22.57,74672.0,603808
2017-10-27,23.35,24.52,24.6,22.85,76329.0,603808
2017-11-03,24.5,24.43,25.72,23.63,144975.0,603808
2017-11-10,24.43,23.4,24.86,23.2,107609.0,603808
2017-11-17,23.21,20.91,23.81,20.79,138204.0,603808
