date,open,close,high,low,volume,code
2016-12-02,15.004,18.163,18.163,15.004,124.0,603319
2016-12-09,19.976,29.261,29.261,19.976,465.0,603319
2016-12-16,32.191,47.125,47.125,32.191,2235.0,603319
2016-12-23,51.838,52.814,62.249,51.838,324261.0,603319
2016-12-30,51.907,56.291,57.785,50.512,240020.0,603319
2017-01-06,55.245,55.414,63.265,54.298,333239.0,603319
2017-01-13,51.529,47.803,56.809,47.294,281568.0,603319
2017-01-20,46.826,45.362,48.321,42.353,158007.0,603319
2017-01-26,45.132,51.708,52.605,45.132,174753.0,603319
2017-02-03,51.808,52.973,53.8,51.329,61005.0,603319
2017-02-10,52.625,48.56,61.611,48.56,390033.0,603319
2017-02-17,48.58,47.055,51.031,46.926,190797.0,603319
2017-02-24,46.487,49.666,50.612,46.039,119759.0,603319
2017-03-03,49.616,48.829,49.616,48.141,88720.0,603319
2017-03-10,48.769,52.336,52.794,48.629,148625.0,603319
2017-03-17,52.655,53.183,55.922,51.559,175354.0,603319
2017-03-24,53.322,56.181,56.59,53.153,106701.0,603319
2017-03-31,56.49,50.004,57.277,49.317,93208.0,603319
2017-04-07,49.994,50.044,52.156,48.998,40359.0,603319
2017-04-14,49.815,45.84,49.815,42.144,71657.0,603319
2017-04-21,43.837,41.446,44.694,40.649,57673.0,603319
2017-04-28,41.317,41.466,42.233,38.457,45566.0,603319
2017-05-05,41.715,40.52,43.319,40.37,52224.0,603319
2017-05-12,40.35,40.759,41.197,39.065,39748.0,603319
2017-05-19,40.759,41.755,42.731,39.553,34646.0,603319
2017-05-26,41.775,37.023,41.894,35.678,37978.0,603319
2017-06-02,37.859,35.877,38.716,33.416,22599.0,603319
2017-06-09,36.176,38.128,39.653,35.668,31384.0,603319
2017-06-16,37.82,42.89,43.8,36.564,126635.0,603319
2017-06-23,42.5,42.86,46.5,40.39,162870.0,603319
2017-06-30,42.9,42.75,46.65,42.0,174737.0,603319
2017-07-07,42.59,43.0,44.49,41.15,116670.0,603319
2017-07-14,42.7,43.69,45.3,40.89,120736.0,603319
2017-07-21,43.51,40.62,44.0,39.32,89197.0,603319
2017-07-28,40.2,37.17,40.86,36.68,85301.0,603319
2017-08-04,37.17,35.45,37.85,35.0,73371.0,603319
2017-08-11,35.11,35.56,35.96,35.06,32910.0,603319
2017-08-18,35.58,35.51,36.7,35.35,44846.0,603319
2017-08-25,36.31,37.38,37.82,36.0,58587.0,603319
2017-09-01,37.19,37.83,38.46,37.19,60646.0,603319
2017-09-08,37.97,38.42,38.95,37.06,55349.0,603319
2017-09-15,38.0,37.13,38.68,36.77,45459.0,603319
2017-09-22,37.28,37.32,38.15,36.55,35328.0,603319
2017-09-29,37.38,39.02,39.5,36.84,65807.0,603319
2017-10-13,39.45,39.44,40.68,38.72,53110.0,603319
2017-10-20,39.38,36.6,39.38,36.0,35267.0,603319
2017-10-27,36.55,40.07,41.18,36.55,105285.0,603319
2017-11-03,40.02,39.28,43.0,38.63,161736.0,603319
2017-11-10,39.24,38.16,40.82,37.79,173027.0,603319
2017-11-17,38.0,33.17,39.84,33.17,97592.0,603319
