date,open,close,high,low,volume,code
2015-12-11,32.542,32.532,35.731,30.987,231118.0,300371
2015-12-18,32.235,37.236,39.217,31.888,253083.0,300371
2015-12-25,37.434,37.424,39.801,35.751,210806.0,300371
2015-12-31,37.929,36.137,37.929,33.671,138160.0,300371
2016-01-08,36.315,28.086,36.315,26.749,169637.0,300371
2016-01-15,27.977,22.718,28.224,21.341,137834.0,300371
2016-01-22,22.579,24.768,26.937,22.035,183514.0,300371
2016-01-29,25.006,21.648,26.105,20.292,137408.0,300371
2016-02-05,21.668,23.193,23.887,20.817,103798.0,300371
2016-02-19,22.431,24.946,25.303,22.015,125947.0,300371
2016-02-26,25.253,22.104,25.748,21.668,127918.0,300371
2016-03-04,22.084,20.628,22.758,19.896,96121.0,300371
2016-03-11,20.926,22.223,22.461,20.034,74860.0,300371
2016-03-18,22.262,24.233,24.6,21.787,129406.0,300371
2016-03-25,24.411,24.362,25.085,24.025,107199.0,300371
2016-04-01,24.481,24.53,25.194,23.055,112963.0,300371
2016-04-08,24.223,25.035,26.204,24.223,107372.0,300371
2016-04-15,25.184,28.095,31.106,24.956,222871.0,300371
2016-04-22,28.066,25.164,28.066,24.471,132837.0,300371
2016-04-29,24.926,25.451,25.729,24.194,75331.0,300371
2016-05-06,25.412,26.164,27.65,25.045,98727.0,300371
2016-05-13,25.828,25.164,25.828,23.471,63170.0,300371
2016-05-20,24.945,25.005,26.191,23.958,42245.0,300371
2016-05-27,25.174,25.892,26.171,24.088,54716.0,300371
2016-06-03,25.763,26.879,27.118,25.025,65791.0,300371
2016-06-08,26.929,28.654,29.571,26.74,109566.0,300371
2016-06-17,27.727,27.587,28.096,25.144,93872.0,300371
2016-06-24,27.517,32.303,34.397,27.338,195925.0,300371
2016-07-01,31.904,34.676,35.892,31.715,231965.0,300371
2016-07-08,34.317,33.051,34.895,32.203,105382.0,300371
2016-07-15,33.051,32.004,33.449,30.767,143434.0,300371
2016-07-22,31.904,29.85,32.522,29.77,73298.0,300371
2016-07-29,29.8,28.853,30.588,28.006,59211.0,300371
2016-08-05,28.714,29.531,29.86,28.115,50403.0,300371
2016-08-12,29.262,29.112,29.98,28.215,34464.0,300371
2016-08-19,29.372,30.658,32.024,29.292,64030.0,300371
2016-08-26,31.126,31.306,31.505,30.169,67618.0,300371
2016-09-02,31.266,31.625,32.831,30.419,91524.0,300371
2016-09-09,31.565,32.203,34.048,31.505,98509.0,300371
2016-09-14,31.416,30.518,31.605,29.91,34976.0,300371
