date,open,close,high,low,volume,code
2015-12-11,15.163,14.809,15.645,14.553,536433.0,300307
2015-12-18,14.661,15.724,16.334,14.327,669691.0,300307
2015-12-25,16.039,15.94,16.226,14.956,546974.0,300307
2015-12-31,16.039,15.802,16.875,15.714,668389.0,300307
2016-01-08,15.743,11.955,15.901,11.119,490137.0,300307
2016-01-15,11.709,9.82,11.709,9.653,565762.0,300307
2016-01-22,9.544,11.522,11.522,9.397,669374.0,300307
2016-01-29,11.601,10.735,11.709,9.397,646082.0,300307
2016-02-05,10.578,11.05,11.69,10.509,618085.0,300307
2016-02-19,10.332,12.162,12.467,10.332,641196.0,300307
2016-02-26,12.447,12.398,14.632,11.906,1021555.0,300307
2016-03-04,12.103,10.824,12.644,10.145,769557.0,300307
2016-03-11,11.168,11.168,12.792,10.46,712125.0,300307
2016-03-18,11.345,12.86,13.077,11.237,853925.0,300307
2016-03-25,13.087,13.539,14.327,12.644,1032994.0,300307
2016-04-01,13.972,13.844,14.897,13.185,901032.0,300307
2016-04-08,13.933,15.202,15.547,13.815,843959.0,300307
2016-04-12,16.098,15.734,16.304,15.399,396731.0,300307
2016-04-29,15.537,15.939,17.023,14.956,935339.0,300307
2016-05-06,16.107,18.523,18.968,16.058,996849.0,300307
2016-05-13,18.394,17.384,18.394,14.662,794622.0,300307
2016-05-20,17.375,15.494,17.82,14.652,749583.0,300307
2016-05-27,15.375,15.612,16.216,14.652,495193.0,300307
2016-06-03,15.385,15.761,17.523,14.85,1362533.0,300307
2016-06-08,15.256,15.197,15.593,15.098,475200.0,300307
2016-06-17,14.85,13.118,14.85,12.761,951223.0,300307
2016-06-24,13.038,13.306,13.761,12.573,861107.0,300307
2016-07-01,13.167,12.91,14.127,12.741,1476439.0,300307
2016-07-08,12.929,13.583,14.137,12.87,1077862.0,300307
2016-07-15,13.662,13.573,13.939,12.88,1034495.0,300307
2016-07-22,13.622,13.702,14.365,13.395,1138846.0,300307
2016-07-29,13.741,12.444,13.9,12.425,694190.0,300307
2016-08-05,12.405,12.187,12.415,11.89,357681.0,300307
2016-08-12,12.177,12.623,12.791,11.959,431422.0,300307
2016-08-19,12.632,12.811,13.019,12.385,580495.0,300307
2016-08-26,12.771,12.345,13.127,12.306,523839.0,300307
2016-09-02,12.316,12.306,12.623,12.266,271137.0,300307
2016-09-09,12.306,12.385,12.672,12.177,311913.0,300307
2016-09-14,12.118,11.88,12.177,11.85,174436.0,300307
2016-09-23,11.89,12.029,12.227,11.89,187139.0,300307
2016-09-30,12.058,12.058,12.118,11.791,179087.0,300307
2016-10-14,12.088,12.573,12.722,12.088,358326.0,300307
2016-10-21,12.662,12.217,12.662,12.098,339455.0,300307
2016-10-28,12.217,12.236,12.454,12.197,253753.0,300307
