date,open,close,high,low,volume,code
2015-12-11,46.501,46.501,52.21,45.539,70406.0,300429
2015-12-18,45.591,48.265,49.388,43.471,43665.0,300429
2015-12-25,48.211,46.117,49.227,44.744,39580.0,300429
2015-12-31,46.117,44.577,46.469,42.47,33623.0,300429
2016-01-08,44.324,33.994,44.324,32.07,36856.0,300429
2016-01-15,33.032,29.918,33.032,26.451,36426.0,300429
2016-01-22,29.504,32.128,33.497,28.863,23516.0,300429
2016-01-29,33.013,29.511,33.013,25.393,29965.0,300429
2016-02-05,29.536,30.819,32.07,28.863,20325.0,300429
2016-02-18,29.761,30.915,32.872,28.901,25079.0,300429
2016-02-26,28.228,27.824,29.402,27.824,8009.0,300429
2016-03-04,27.029,22.131,27.035,22.131,64698.0,300429
2016-03-11,22.77,22.837,25.223,21.166,47505.0,300429
2016-03-18,23.017,25.313,25.653,23.017,49196.0,300429
2016-03-25,25.672,25.852,26.907,25.335,51586.0,300429
2016-04-01,25.97,26.099,27.538,24.716,51860.0,300429
2016-04-08,26.179,26.608,27.862,25.682,57487.0,300429
2016-04-15,27.208,30.611,33.35,26.939,117076.0,300429
2016-04-22,28.222,30.037,30.489,27.901,22570.0,300429
2016-04-29,29.184,29.395,31.105,27.939,98142.0,300429
2016-05-06,29.543,29.145,31.005,29.11,63682.0,300429
2016-05-13,28.574,32.031,32.647,27.744,90013.0,300429
2016-05-20,32.391,37.624,37.624,31.73,99541.0,300429
2016-05-27,38.449,37.717,40.055,36.367,75956.0,300429
2016-06-03,37.201,38.779,40.116,35.918,58447.0,300429
2016-06-08,39.38,43.714,44.903,38.397,47012.0,300429
2016-06-17,42.734,42.577,44.983,39.939,54732.0,300429
2016-06-24,43.377,45.661,46.288,41.128,59212.0,300429
2016-07-01,44.662,43.563,47.837,42.991,66974.0,300429
2016-07-08,43.056,45.366,49.289,43.056,122524.0,300429
2016-07-15,44.983,41.709,46.587,40.774,91209.0,300429
2016-07-22,41.449,41.128,42.715,40.752,49295.0,300429
2016-07-29,41.128,37.208,41.774,35.816,54807.0,300429
2016-08-05,37.204,39.332,41.282,35.039,48059.0,300429
2016-08-12,39.1,40.315,41.584,37.625,39582.0,300429
2016-08-19,40.318,44.344,44.967,40.315,74171.0,300429
2016-08-26,44.479,43.094,46.005,40.164,99275.0,300429
2016-09-02,43.483,39.884,43.483,39.836,44276.0,300429
2016-09-09,39.528,40.652,41.77,39.528,30329.0,300429
2016-09-13,40.161,39.746,40.161,38.557,13786.0,300429
2016-09-30,36.852,38.167,39.83,36.842,75732.0,300429
2016-10-14,38.695,40.378,40.537,37.888,75618.0,300429
2016-10-21,40.328,41.633,44.103,40.328,216508.0,300429
2016-10-28,41.593,40.766,41.812,39.472,121756.0,300429
2016-11-04,40.139,41.384,42.709,39.352,180974.0,300429
2016-11-11,41.005,39.013,41.414,37.858,114123.0,300429
2016-11-18,39.342,40.418,42.529,39.023,154938.0,300429
2016-11-25,40.338,38.565,41.284,37.848,112328.0,300429
2016-12-02,38.725,36.733,38.884,36.663,61955.0,300429
2016-12-09,36.733,35.418,37.539,35.109,57916.0,300429
2016-12-16,35.368,33.515,35.408,31.643,85325.0,300429
2016-12-23,33.496,32.519,34.153,32.37,64485.0,300429
2016-12-30,32.569,31.872,32.749,31.185,87185.0,300429
2017-01-06,31.872,31.334,32.221,31.284,55575.0,300429
2017-01-13,31.324,28.904,31.324,28.904,58418.0,300429
2017-01-20,28.087,26.942,28.486,24.95,78486.0,300429
2017-01-26,26.972,29.153,29.661,26.693,68480.0,300429
2017-02-03,29.153,28.765,29.681,28.187,9698.0,300429
2017-02-10,28.844,28.974,30.159,28.187,51234.0,300429
2017-02-17,28.974,27.549,29.531,27.121,47235.0,300429
2017-02-24,27.569,30.468,31.225,26.892,126290.0,300429
2017-03-03,30.468,29.83,31.135,28.595,107970.0,300429
2017-03-10,29.96,31.782,34.621,29.83,222961.0,300429
2017-03-17,31.792,31.464,32.868,31.374,117421.0,300429
2017-03-24,31.434,31.484,31.533,29.761,104901.0,300429
2017-03-31,31.484,29.93,31.972,28.665,96802.0,300429
2017-04-07,29.531,29.422,30.776,29.352,44277.0,300429
2017-04-14,29.432,27.938,29.86,27.36,67465.0,300429
