date,open,close,high,low,volume,code
2017-01-06,4.706,7.52,7.52,4.706,10391.0,601375
2017-01-13,8.275,7.647,9.098,7.578,9604350.0,601375
2017-01-20,7.588,8.039,8.422,7.333,6453073.0,601375
2017-01-26,8.02,7.657,8.108,7.598,2953966.0,601375
2017-02-03,7.618,7.578,7.618,7.51,358244.0,601375
2017-02-10,7.598,8.931,9.343,7.588,9448845.0,601375
2017-02-17,8.853,10.794,11.402,8.814,12370289.0,601375
2017-02-24,10.833,10.216,11.363,9.951,10062927.0,601375
2017-03-03,10.118,10.294,11.373,9.902,7939633.0,601375
2017-03-10,10.294,10.745,11.363,10.216,7390741.0,601375
2017-03-17,10.49,12.078,12.696,10.206,8875028.0,601375
2017-03-24,12.343,12.314,12.48,11.686,10042307.0,601375
2017-03-31,12.373,11.431,13.373,11.206,8845713.0,601375
2017-04-07,11.275,11.559,11.931,10.794,3156201.0,601375
2017-04-14,11.431,11.177,12.059,10.902,4736927.0,601375
2017-04-21,10.706,9.853,11.069,9.804,3189870.0,601375
2017-04-28,9.814,10.314,10.539,9.275,3658850.0,601375
2017-05-05,10.216,9.902,10.441,9.882,2326297.0,601375
2017-05-12,9.657,10.578,10.824,9.608,4662958.0,601375
2017-05-19,10.402,10.137,10.892,10.059,3713818.0,601375
2017-05-26,10.0,9.951,10.588,9.392,3010988.0,601375
2017-06-02,10.363,9.912,10.588,9.578,1828775.0,601375
2017-06-09,9.902,9.931,10.294,9.814,2358608.0,601375
2017-06-16,9.901,9.931,10.209,9.643,1594874.0,601375
2017-06-23,9.951,10.08,10.794,9.852,3869771.0,601375
2017-06-30,10.02,9.981,10.209,9.941,1414387.0,601375
2017-07-07,10.0,10.02,10.159,9.782,1701694.0,601375
2017-07-14,9.971,9.574,10.199,9.435,1790214.0,601375
2017-07-21,9.544,8.621,9.564,8.363,1943606.0,601375
2017-07-28,8.592,8.542,8.879,8.294,1210373.0,601375
2017-08-04,8.542,8.998,9.395,8.522,2635132.0,601375
2017-08-11,8.959,8.572,9.207,8.562,1472342.0,601375
2017-08-18,8.582,8.711,8.81,8.572,910320.0,601375
2017-08-25,8.731,8.85,8.998,8.582,1506162.0,601375
2017-09-01,8.86,9.792,9.921,8.86,6025419.0,601375
2017-09-08,9.733,9.445,9.842,9.375,1942756.0,601375
2017-09-15,9.425,9.524,9.703,9.326,1724972.0,601375
2017-09-22,9.534,9.316,9.822,9.256,2031653.0,601375
2017-09-29,9.276,9.157,9.296,8.939,945427.0,601375
2017-10-13,9.356,9.256,9.425,9.058,1017838.0,601375
2017-10-20,9.217,8.681,9.356,8.542,837756.0,601375
2017-10-27,8.701,8.69,8.959,8.602,609002.0,601375
2017-11-03,8.67,8.06,8.67,8.0,752250.0,601375
2017-11-10,8.03,8.25,8.49,7.85,976886.0,601375
2017-11-17,8.26,7.43,8.33,7.33,779631.0,601375
