date,open,close,high,low,volume,code
2015-12-11,21.049,20.411,21.399,19.952,303372.0,600640
2015-12-18,19.952,21.159,21.588,19.932,314697.0,600640
2015-12-25,21.039,21.119,22.207,20.251,336439.0,600640
2015-12-31,21.299,21.159,22.346,20.361,389537.0,600640
2016-01-08,21.299,16.63,21.309,15.064,275323.0,600640
2016-01-15,16.351,15.652,18.376,15.652,688836.0,600640
2016-01-22,14.964,16.49,16.81,14.864,500188.0,600640
2016-01-29,16.66,16.54,17.548,14.784,486887.0,600640
2016-02-05,17.069,15.982,17.608,15.413,863999.0,600640
2016-02-19,14.964,16.949,17.219,14.954,612411.0,600640
2016-02-26,17.179,15.593,18.336,15.114,722523.0,600640
2016-03-04,15.702,14.066,15.702,13.667,501238.0,600640
2016-03-11,14.236,14.336,15.473,13.877,508290.0,600640
2016-03-18,14.505,15.692,15.892,14.126,470494.0,600640
2016-03-25,15.652,16.151,16.6,15.463,686950.0,600640
2016-04-01,16.151,16.421,16.5,15.074,434037.0,600640
2016-04-08,16.251,16.361,16.939,15.812,358100.0,600640
2016-04-15,16.381,16.75,17.159,16.281,368385.0,600640
2016-08-26,18.429,21.397,22.377,18.429,1147639.0,600640
2016-09-02,20.997,19.768,21.197,19.718,575856.0,600640
2016-09-09,19.838,21.917,21.917,19.199,660308.0,600640
2016-09-14,21.137,19.868,21.747,19.668,484630.0,600640
2016-09-23,19.808,22.846,23.576,19.808,687107.0,600640
2016-09-30,22.507,21.837,23.056,20.508,635822.0,600640
2016-10-14,21.997,23.326,24.335,21.667,646232.0,600640
2016-10-21,23.036,22.247,23.926,21.987,443389.0,600640
2016-10-28,22.087,21.307,23.476,21.237,319998.0,600640
2016-11-04,21.127,21.367,22.087,20.798,203827.0,600640
2016-11-11,21.337,20.788,21.367,20.138,220077.0,600640
2016-11-18,20.678,20.548,21.677,20.408,219081.0,600640
2016-11-25,20.578,20.278,20.888,20.148,164659.0,600640
2016-12-02,20.238,20.278,21.367,20.198,230434.0,600640
2016-12-09,19.988,20.508,21.317,19.688,180922.0,600640
2016-12-14,20.098,19.268,20.328,18.899,109424.0,600640
2016-12-30,20.088,19.968,21.317,19.328,253572.0,600640
2017-01-06,19.978,21.597,22.207,19.968,284009.0,600640
2017-01-13,21.987,19.958,23.236,19.788,516614.0,600640
2017-01-20,19.748,18.349,19.748,17.809,189056.0,600640
2017-01-26,18.539,18.279,18.639,18.189,91405.0,600640
2017-02-03,18.349,18.599,18.659,18.309,20404.0,600640
2017-02-10,18.599,18.999,19.458,18.439,155584.0,600640
2017-02-17,18.889,18.249,19.268,18.209,125928.0,600640
2017-02-24,18.249,19.348,19.678,18.189,163176.0,600640
2017-03-03,19.139,20.078,20.788,18.869,361736.0,600640
2017-03-10,20.078,19.898,20.977,19.598,357494.0,600640
2017-03-17,19.918,19.848,20.218,19.588,204548.0,600640
2017-03-24,19.708,19.988,20.488,19.458,254196.0,600640
2017-03-31,19.978,18.369,20.138,18.309,190759.0,600640
2017-04-07,18.629,19.688,20.178,18.629,197089.0,600640
2017-04-14,19.718,18.719,19.798,18.609,162920.0,600640
2017-04-21,18.719,18.039,18.789,17.879,98777.0,600640
2017-04-28,18.129,17.29,18.169,16.4,99871.0,600640
2017-05-05,17.3,17.13,17.959,17.11,62465.0,600640
2017-05-12,17.2,16.53,17.34,15.99,84183.0,600640
2017-05-19,16.53,16.63,17.869,16.4,99724.0,600640
2017-05-26,16.63,15.511,16.63,14.691,92963.0,600640
2017-06-02,15.791,15.121,15.95,14.691,48296.0,600640
2017-06-09,15.141,15.721,15.851,14.991,78820.0,600640
2017-06-16,15.671,17.08,18.389,15.401,216090.0,600640
2017-06-23,16.84,16.84,17.959,16.41,268127.0,600640
2017-06-30,16.99,16.89,17.07,15.99,102109.0,600640
2017-07-07,16.83,16.92,17.19,16.46,109404.0,600640
2017-07-14,16.91,16.49,17.24,16.16,117264.0,600640
2017-07-21,16.56,15.89,16.58,15.21,83234.0,600640
2017-07-28,15.85,17.08,17.48,15.81,156713.0,600640
2017-08-04,16.95,16.94,17.42,16.48,132013.0,600640
2017-08-11,16.99,17.86,18.55,16.81,223876.0,600640
2017-08-18,17.9,21.67,21.73,17.72,840761.0,600640
2017-08-25,21.0,19.1,21.67,18.65,809717.0,600640
2017-09-01,19.8,19.43,19.97,18.9,398967.0,600640
2017-09-08,19.47,19.1,20.15,18.88,371648.0,600640
2017-09-15,19.15,18.3,19.16,18.28,190282.0,600640
2017-09-22,18.38,19.19,19.5,18.38,229886.0,600640
2017-09-29,19.22,18.59,19.39,18.05,183594.0,600640
2017-10-13,18.68,18.61,19.2,18.56,196382.0,600640
2017-10-20,18.58,17.63,18.58,17.29,125110.0,600640
2017-10-27,17.53,17.83,18.11,17.29,110323.0,600640
2017-11-03,17.67,16.2,17.76,16.05,141720.0,600640
2017-11-10,16.3,16.54,16.75,16.01,101804.0,600640
2017-11-17,16.49,15.3,16.88,15.26,115818.0,600640
