date,open,close,high,low,volume,code
2015-12-11,34.035,33.267,37.209,33.087,245545.0,300462
2015-12-18,32.937,38.048,38.926,32.438,204095.0,300462
2015-12-25,38.327,37.119,40.074,35.952,202006.0,300462
2015-12-31,37.289,40.373,41.331,34.594,199777.0,300462
2016-01-06,40.603,42.16,42.369,33.536,236448.0,300462
2016-07-01,37.948,43.847,46.022,36.94,564866.0,300462
2016-07-08,42.769,40.733,44.406,40.104,308043.0,300462
2016-07-15,40.673,38.297,41.242,35.512,205652.0,300462
2016-07-22,38.477,37.778,38.607,36.461,132003.0,300462
2016-07-29,37.379,31.54,37.688,30.951,142627.0,300462
2016-08-05,31.6,31.61,32.378,29.644,74312.0,300462
2016-08-12,31.141,31.61,32.428,31.001,77070.0,300462
2016-08-19,31.68,34.335,36.81,30.851,156808.0,300462
2016-08-26,34.425,32.848,34.425,30.372,94478.0,300462
2016-09-02,32.778,31.75,34.434,31.74,78887.0,300462
2016-09-09,31.77,32.917,33.197,31.75,64695.0,300462
2016-09-14,32.239,31.49,32.319,31.051,31083.0,300462
2016-09-23,31.939,32.139,33.097,31.65,74054.0,300462
2016-09-30,32.119,32.229,32.438,30.941,46345.0,300462
2016-10-14,32.319,34.674,35.832,32.309,121574.0,300462
2016-10-21,34.784,34.764,36.431,33.756,153884.0,300462
2016-10-28,34.864,36.531,37.698,33.896,167375.0,300462
2016-11-04,36.041,36.231,38.088,35.333,210556.0,300462
2016-11-11,36.031,37.808,37.858,35.233,125086.0,300462
2016-11-18,37.708,38.816,39.026,36.59,136017.0,300462
2016-11-25,38.786,38.986,41.252,37.429,154983.0,300462
2016-12-02,38.936,38.816,40.154,37.099,118298.0,300462
2016-12-09,37.928,36.461,38.627,36.201,61642.0,300462
2016-12-16,36.461,33.566,36.7,32.009,72470.0,300462
2016-12-23,33.736,33.337,34.434,32.149,40849.0,300462
2016-12-30,33.027,34.484,34.694,32.498,35770.0,300462
2017-01-06,34.634,34.185,36.101,34.035,40615.0,300462
2017-01-13,34.105,34.694,36.321,33.935,42450.0,300462
2017-01-20,34.694,32.398,35.193,30.941,54228.0,300462
2017-01-26,32.049,31.989,32.997,31.919,21430.0,300462
2017-02-03,32.289,33.436,33.436,31.45,20350.0,300462
2017-02-07,33.486,34.025,34.734,32.927,20531.0,300462
2017-03-10,36.55,32.358,37.379,32.119,114001.0,300462
2017-03-17,32.249,35.213,35.932,32.219,99871.0,300462
2017-03-24,34.654,35.582,35.762,34.035,95751.0,300462
2017-03-31,35.592,34.444,36.021,33.596,70833.0,300462
2017-04-07,34.734,37.449,39.006,34.534,90500.0,300462
2017-04-14,37.569,35.273,38.477,35.163,75990.0,300462
2017-04-20,35.143,36.83,37.379,34.934,56274.0,300462
2017-11-10,40.51,40.51,40.51,39.78,49168.0,300462
2017-11-17,40.49,33.48,41.0,33.01,407599.0,300462
