date,open,close,high,low,volume,code
2015-12-11,6.893,5.916,7.083,5.896,2543785.0,600175
2015-12-18,5.736,6.055,6.185,5.736,1514116.0,600175
2015-12-25,6.165,6.734,6.903,6.125,3346624.0,600175
2015-12-31,6.684,7.213,7.941,6.574,5801983.0,600175
2016-01-08,7.163,7.721,7.971,6.524,5555239.0,600175
2016-01-15,7.582,5.178,7.672,5.118,4735122.0,600175
2016-01-22,4.998,5.387,5.756,4.868,2594503.0,600175
2016-01-29,5.587,5.257,5.766,4.619,2339384.0,600175
2016-02-05,5.267,5.118,5.357,4.988,1551607.0,600175
2016-02-19,4.888,5.387,5.686,4.888,2062891.0,600175
2016-02-26,5.477,5.028,5.656,4.908,1747015.0,600175
2016-03-04,5.028,5.028,5.427,4.599,1590466.0,600175
2016-03-11,5.108,4.978,5.636,4.858,2128658.0,600175
2016-03-18,5.068,5.257,5.287,4.928,1342082.0,600175
2016-03-25,5.327,5.337,5.477,5.198,1777975.0,600175
2016-04-01,5.327,5.327,5.427,5.188,1538375.0,600175
2016-04-08,5.297,5.357,5.646,5.267,1869118.0,600175
2016-04-15,5.457,5.557,5.686,5.327,1863590.0,600175
2016-04-22,5.437,5.148,5.437,4.988,1415587.0,600175
2016-04-29,5.198,5.078,5.217,5.018,299204.0,600175
2016-05-06,5.078,4.908,5.178,4.898,786034.0,600175
2016-05-13,4.908,4.719,4.948,4.659,578203.0,600175
2016-05-20,4.719,4.679,4.958,4.579,666352.0,600175
2016-05-27,4.679,4.609,4.759,4.539,515286.0,600175
2016-06-03,4.589,4.779,4.818,4.549,694779.0,600175
2016-06-08,4.779,4.739,4.828,4.709,315028.0,600175
2016-06-17,4.848,4.928,5.048,4.599,1050726.0,600175
2016-06-24,4.868,4.589,4.918,4.509,716334.0,600175
2016-07-01,4.579,4.699,4.739,4.529,541408.0,600175
2016-07-08,4.689,4.769,4.878,4.659,831646.0,600175
2016-07-15,4.808,5.247,5.287,4.739,1618789.0,600175
2016-07-22,5.168,5.188,5.287,5.008,1357355.0,600175
2016-07-29,5.178,5.068,5.497,4.988,1564928.0,600175
