date,open,close,high,low,volume,code
2015-12-11,12.74,12.57,13.139,12.4,638112.0,002457
2015-12-18,12.78,14.247,14.367,12.57,884382.0,002457
2015-12-25,14.048,13.688,14.417,13.259,842897.0,002457
2015-12-31,13.688,13.379,13.818,12.989,438303.0,002457
2016-01-08,13.379,10.593,13.439,10.184,455267.0,002457
2016-01-15,10.573,9.475,10.573,9.006,401206.0,002457
2016-01-22,9.355,9.804,10.154,9.165,360285.0,002457
2016-01-29,9.814,8.786,10.004,8.337,306516.0,002457
2016-02-05,8.736,9.335,9.475,8.606,266535.0,002457
2016-02-19,9.006,9.734,9.814,8.896,388412.0,002457
2016-02-26,9.834,9.085,10.034,8.866,415957.0,002457
2016-03-04,8.996,9.205,9.844,8.357,427152.0,002457
2016-03-11,9.445,8.976,9.734,8.786,331150.0,002457
2016-03-18,9.076,9.924,9.974,9.076,418177.0,002457
2016-03-25,10.054,9.884,10.274,9.754,483065.0,002457
2016-04-01,9.964,10.583,10.633,9.585,686928.0,002457
2016-04-08,10.593,10.403,11.152,10.214,576140.0,002457
2016-04-15,10.513,11.002,11.012,10.413,592497.0,002457
2016-04-22,10.883,10.084,10.933,9.884,482227.0,002457
2016-04-29,10.064,10.363,10.573,10.014,389634.0,002457
2016-05-06,10.353,10.154,10.733,10.124,318500.0,002457
2016-05-13,10.134,9.515,10.194,9.365,249027.0,002457
2016-05-20,9.524,9.374,9.714,9.035,196881.0,002457
2016-05-27,9.374,9.734,10.234,9.254,433400.0,002457
2016-06-03,9.694,10.104,10.244,9.444,421720.0,002457
2016-06-08,10.104,9.984,10.164,9.884,193107.0,002457
2016-06-17,9.824,9.814,9.964,9.304,293506.0,002457
2016-06-24,9.854,9.864,10.124,9.564,349612.0,002457
2016-07-01,9.744,10.294,10.364,9.724,394218.0,002457
2016-07-08,11.283,11.413,12.253,11.203,1295531.0,002457
2016-07-15,11.423,11.193,12.093,11.113,708976.0,002457
2016-07-22,11.193,11.243,11.733,10.993,507213.0,002457
2016-07-29,11.343,10.854,11.933,10.674,598148.0,002457
2016-08-05,10.704,10.504,10.874,10.314,293281.0,002457
2016-08-12,10.544,10.434,10.714,10.294,283317.0,002457
2016-08-19,10.444,10.744,10.953,10.404,345842.0,002457
2016-08-26,10.754,10.694,10.923,10.554,270637.0,002457
2016-09-02,10.654,10.854,11.093,10.624,357578.0,002457
2016-09-09,10.884,11.993,12.672,10.824,1112004.0,002457
2016-09-14,11.413,11.623,11.763,11.213,454827.0,002457
2016-09-23,11.643,11.673,11.943,11.363,498151.0,002457
2016-09-30,11.593,11.223,11.683,10.794,382039.0,002457
2016-10-14,11.193,11.583,11.763,11.193,369970.0,002457
2016-10-21,11.513,11.523,11.813,11.193,408173.0,002457
2016-10-28,11.523,11.663,12.063,11.393,456683.0,002457
2016-11-04,11.663,11.943,12.353,11.563,429339.0,002457
2016-11-11,11.883,12.053,12.143,11.503,421291.0,002457
2016-11-18,12.053,12.173,12.393,11.963,430688.0,002457
2016-11-25,12.103,12.023,12.513,11.833,433666.0,002457
2016-12-02,12.053,11.513,12.173,11.503,325913.0,002457
2016-12-09,11.413,11.613,11.853,11.333,178661.0,002457
2016-12-16,11.583,11.273,11.673,10.744,224774.0,002457
2016-12-23,11.283,11.283,11.623,11.203,192015.0,002457
2016-12-30,11.233,11.603,11.843,11.153,180265.0,002457
2017-01-06,11.713,11.773,11.913,11.543,166025.0,002457
2017-01-13,11.673,11.193,11.843,11.173,183240.0,002457
2017-01-20,11.193,10.794,11.193,10.164,235926.0,002457
2017-01-26,10.814,11.043,11.133,10.714,120421.0,002457
2017-02-03,11.023,11.003,11.043,10.904,16693.0,002457
2017-02-10,10.904,11.603,11.823,10.904,250841.0,002457
2017-02-17,11.603,11.233,11.683,11.203,222811.0,002457
2017-02-24,11.183,11.493,11.693,11.153,230971.0,002457
2017-03-03,11.483,11.543,11.743,11.313,215461.0,002457
2017-03-10,11.563,11.443,11.793,11.413,182995.0,002457
2017-03-17,11.513,11.563,11.713,11.363,199517.0,002457
2017-03-24,11.473,11.523,11.873,11.313,267485.0,002457
2017-03-31,11.513,10.834,11.523,10.694,207966.0,002457
2017-04-07,11.913,14.411,14.411,11.753,991177.0,002457
2017-04-14,15.851,20.588,21.537,15.761,3681249.0,002457
2017-04-21,19.788,17.979,22.966,17.57,4548534.0,002457
2017-04-28,17.649,22.107,24.255,17.599,5240137.0,002457
2017-05-05,22.277,22.227,23.856,21.037,4344883.0,002457
2017-05-12,22.227,20.148,22.407,18.279,3395884.0,002457
2017-05-19,19.808,19.388,22.347,18.599,3704407.0,002457
2017-05-26,19.019,17.36,19.239,16.38,1913061.0,002457
2017-06-02,17.6,15.95,17.8,15.31,928994.0,002457
2017-06-09,16.2,17.11,17.98,15.44,2023667.0,002457
2017-06-16,16.8,16.89,17.65,16.53,1492879.0,002457
