date,open,close,high,low,volume,code
2015-12-11,32.304,30.763,34.193,30.348,121058.0,603555
2015-12-18,30.637,34.27,35.888,30.098,138957.0,603555
2015-12-25,33.932,35.647,37.584,33.085,146117.0,603555
2015-12-31,36.129,34.135,36.418,33.431,79825.0,603555
2016-01-08,33.682,28.055,34.376,25.059,84514.0,603555
2016-01-15,27.371,25.3,27.458,23.739,103273.0,603555
2016-01-22,24.568,25.329,26.88,23.816,76967.0,603555
2016-01-29,25.146,21.09,25.801,19.885,91054.0,603555
2016-02-05,22.159,23.97,24.52,20.984,75653.0,603555
2016-02-19,22.545,26.572,27.005,22.545,105027.0,603555
2016-02-26,26.764,24.895,28.316,23.123,93761.0,603555
2016-03-04,23.932,22.978,25.435,21.755,104465.0,603555
2016-03-11,22.978,22.535,24.038,21.735,67312.0,603555
2016-03-18,22.785,26.206,26.851,22.785,104720.0,603555
2016-03-25,26.215,26.341,27.603,25.849,103608.0,603555
2016-04-01,26.485,26.177,28.807,25.319,114611.0,603555
2016-04-08,26.157,27.776,28.903,26.023,137186.0,603555
2016-04-15,28.036,27.314,28.711,26.89,156152.0,603555
2016-04-22,26.89,24.693,27.102,23.585,123943.0,603555
2016-04-29,25.416,24.096,26.138,23.97,150384.0,603555
2016-05-06,24.134,24.722,25.965,24.019,116307.0,603555
2016-05-13,24.202,23.431,24.51,22.496,81662.0,603555
2016-05-20,23.672,22.371,23.672,21.783,93267.0,603555
2016-05-27,22.467,23.633,23.855,22.15,93618.0,603555
2016-06-03,23.604,25.312,26.009,23.315,159328.0,603555
2016-06-08,25.185,25.067,25.361,24.645,56112.0,603555
2016-06-17,24.724,24.429,25.057,23.625,103155.0,603555
2016-06-24,24.429,23.762,24.783,22.369,97300.0,603555
2016-07-01,23.625,24.322,24.724,23.35,142752.0,603555
2016-07-08,24.204,24.822,25.617,23.743,178590.0,603555
2016-07-15,24.724,25.155,25.931,24.017,163597.0,603555
2016-07-22,25.116,26.225,27.353,24.959,273604.0,603555
2016-07-29,26.392,23.546,26.961,23.399,172418.0,603555
2016-08-05,23.448,23.625,23.998,23.282,78807.0,603555
2016-08-12,22.565,24.959,25.391,22.536,143852.0,603555
2016-08-19,25.097,25.881,26.706,25.097,182762.0,603555
2016-08-26,25.803,25.646,25.852,24.537,105138.0,603555
2016-09-02,25.509,24.341,25.803,24.233,81720.0,603555
2016-09-09,24.361,24.528,25.028,23.811,73367.0,603555
2016-09-14,23.87,23.645,24.292,23.556,47245.0,603555
2016-09-23,23.645,25.381,25.587,23.645,110626.0,603555
2016-09-30,25.724,25.391,26.49,24.685,87400.0,603555
2016-10-14,25.509,26.068,26.127,25.273,81887.0,603555
2016-10-21,26.058,25.921,26.657,25.479,146456.0,603555
2016-10-28,25.862,28.835,29.413,25.793,186951.0,603555
2016-11-04,28.844,27.638,29.217,27.069,150087.0,603555
2016-11-11,27.451,27.186,28.413,26.735,98921.0,603555
2016-11-18,27.206,27.471,28.55,26.568,146157.0,603555
2016-11-25,28.03,26.961,29.041,26.863,153961.0,603555
2016-12-02,27.265,28.305,28.795,26.902,179962.0,603555
2016-12-09,28.511,30.179,30.758,28.069,282039.0,603555
2017-04-21,27.157,21.996,27.157,21.996,121018.0,603555
2017-04-28,21.26,21.918,22.055,19.799,270005.0,603555
2017-05-05,21.918,21.663,22.065,20.956,84478.0,603555
2017-05-12,21.574,21.231,23.144,20.623,139986.0,603555
2017-05-19,21.251,21.565,22.045,20.829,75338.0,603555
2017-05-26,21.192,20.839,21.584,19.73,93608.0,603555
2017-06-02,20.897,19.926,21.143,19.534,51162.0,603555
2017-06-09,19.926,22.389,22.673,19.622,144440.0,603555
2017-06-16,21.977,22.045,22.879,21.977,110837.0,603555
2017-06-23,22.271,21.751,22.889,21.447,125014.0,603555
2017-06-30,21.761,21.937,22.703,21.241,129066.0,603555
2017-07-07,21.967,23.752,23.87,21.859,335571.0,603555
2017-07-14,23.752,23.35,24.341,22.86,170169.0,603555
2017-07-21,23.1,22.49,23.28,21.1,77470.0,603555
2017-07-28,22.5,22.52,22.91,21.94,129650.0,603555
2017-08-04,22.39,21.81,22.58,21.34,87232.0,603555
2017-08-11,21.77,21.41,21.87,21.1,150191.0,603555
2017-08-18,21.2,21.59,21.79,21.05,224641.0,603555
2017-08-25,21.56,22.94,23.11,21.41,224930.0,603555
2017-09-01,22.89,21.75,22.9,21.72,184365.0,603555
2017-09-08,21.93,21.72,21.93,20.8,86575.0,603555
2017-09-15,21.65,21.78,21.96,21.33,101471.0,603555
2017-09-22,21.73,21.49,21.83,21.01,63516.0,603555
2017-09-29,21.32,21.43,21.82,21.23,77779.0,603555
2017-10-13,21.49,21.25,21.58,21.18,68695.0,603555
2017-10-20,21.32,20.91,21.32,20.6,107877.0,603555
2017-10-27,20.91,20.71,21.2,20.55,76909.0,603555
2017-11-03,20.65,20.4,20.69,20.25,53102.0,603555
2017-11-10,20.39,20.3,20.48,20.03,68845.0,603555
2017-11-17,20.34,19.97,21.02,19.53,104115.0,603555
