date,open,close,high,low,volume,code
2017-03-31,18.94,20.84,20.84,18.94,36.0,300636
2017-04-07,22.92,27.73,27.73,22.92,76.0,300636
2017-04-14,30.5,44.66,44.66,30.5,739.0,300636
2017-04-21,45.0,40.15,45.0,38.48,234124.0,300636
2017-04-28,39.65,43.08,43.88,38.07,151312.0,300636
2017-05-05,42.79,39.2,44.1,39.2,147727.0,300636
2017-05-12,39.0,39.29,40.08,37.2,95564.0,300636
2017-05-19,39.3,38.21,40.48,37.95,74411.0,300636
2017-05-26,38.39,35.34,38.39,33.66,75408.0,300636
2017-06-02,37.0,35.03,37.65,33.41,40655.0,300636
2017-06-09,35.59,37.53,38.4,35.44,64178.0,300636
2017-06-16,36.55,36.64,37.2,35.11,47471.0,300636
2017-06-23,36.6,34.91,36.98,33.91,34995.0,300636
2017-06-30,34.91,34.98,35.59,34.1,23999.0,300636
2017-07-07,34.85,36.59,36.92,34.7,38157.0,300636
2017-07-14,36.34,34.77,36.34,34.06,31746.0,300636
2017-07-21,34.49,31.69,34.49,31.01,32748.0,300636
2017-07-28,31.6,32.25,32.96,30.91,24806.0,300636
2017-08-04,32.25,31.57,32.72,31.55,19380.0,300636
2017-08-11,31.6,31.2,32.25,31.03,17705.0,300636
2017-08-18,31.21,32.34,32.86,31.21,29321.0,300636
2017-08-25,32.49,33.93,34.06,32.34,40105.0,300636
2017-09-01,34.03,35.15,35.75,34.03,57512.0,300636
2017-09-08,34.0,34.48,35.13,33.48,44641.0,300636
2017-09-15,34.34,34.1,35.14,34.01,33914.0,300636
2017-09-22,34.01,35.6,35.65,33.96,47074.0,300636
2017-09-29,35.65,34.86,36.5,33.81,43887.0,300636
2017-10-13,35.4,36.48,36.87,35.01,60431.0,300636
2017-10-20,36.85,36.62,37.48,35.55,61759.0,300636
2017-10-27,36.52,37.72,37.98,35.55,59080.0,300636
2017-11-03,37.4,37.44,38.48,36.12,64559.0,300636
2017-11-10,37.98,38.55,38.91,37.52,61535.0,300636
2017-11-17,38.55,34.3,39.36,33.58,62216.0,300636
