date,open,close,high,low,volume,code
2017-05-12,13.85,20.11,20.11,13.85,227.0,603896
2017-05-19,22.12,32.38,32.38,22.12,4138.0,603896
2017-05-26,33.5,42.67,42.67,27.38,802268.0,603896
2017-06-02,46.94,41.87,46.98,39.02,574252.0,603896
2017-06-09,42.96,38.17,45.34,36.28,783143.0,603896
2017-06-16,37.28,42.13,43.8,36.78,669636.0,603896
2017-06-23,41.95,38.63,42.6,37.77,377087.0,603896
2017-06-30,38.17,39.01,40.18,37.02,268899.0,603896
2017-07-07,38.61,41.5,42.5,38.61,357661.0,603896
2017-07-14,40.6,37.48,40.79,37.25,204220.0,603896
2017-07-21,36.51,31.81,36.67,31.52,178230.0,603896
2017-07-28,31.11,31.64,32.95,30.01,155428.0,603896
2017-08-04,31.6,32.71,34.85,31.01,205468.0,603896
2017-08-11,32.56,31.0,33.6,30.8,107684.0,603896
2017-08-18,31.06,32.94,33.88,30.8,137829.0,603896
2017-08-25,33.02,33.78,34.5,32.91,168158.0,603896
2017-09-01,33.8,35.4,37.96,33.8,269262.0,603896
2017-09-08,35.19,35.99,37.28,34.83,138779.0,603896
2017-09-15,35.95,34.25,36.63,34.21,111245.0,603896
2017-09-22,34.1,36.29,36.5,34.0,102655.0,603896
2017-09-29,36.2,36.54,37.96,34.05,133859.0,603896
2017-10-13,37.01,43.88,45.55,36.55,383056.0,603896
2017-10-20,42.6,47.13,49.36,42.11,337987.0,603896
2017-10-27,46.77,55.64,60.77,46.07,399555.0,603896
2017-11-03,54.64,55.74,62.98,53.03,359294.0,603896
2017-11-10,57.14,59.46,61.24,56.0,263660.0,603896
2017-11-17,59.18,65.0,69.79,58.0,303515.0,603896
